ID,Rating
1874,4.1845
1875,3.6726
1876,3.6253
1877,3.5939
1878,3.8847
1879,3.6547
1880,3.9555
1881,4.2796
1882,3.6724
1883,3.5253
1884,2.9011
1885,4.2781
1886,3.4593
1887,4.2604
1888,4.0984
1889,4.0009
1890,3.3876
1891,3.6892
1892,2.6136
1893,4.3154
1894,2.9130
1895,3.1995
1896,4.4891
1897,3.4181
1898,3.1778
1899,3.1033
1900,3.3918
1901,3.5453
1902,3.1702
1903,3.3213
1904,3.7035
1905,4.6558
1906,4.4484
1907,4.0382
1908,4.2935
1909,3.7068
1910,4.7741
1911,3.5920
1912,4.2377
1913,4.0368
1914,3.9417
1915,4.0471
1916,3.5818
1917,3.9092
1918,4.6922
1919,4.7750
1920,4.1355
1921,3.0402
1922,3.9279
1923,3.0794
1924,3.4716
1925,4.0264
1926,3.9157
1927,4.2518
1928,4.0044
1929,3.9694
1930,3.9823
1931,3.4703
1932,3.7401
1933,4.0361
1934,3.2901
1935,3.6541
1936,3.2200
1937,4.3726
1938,2.5752
1939,3.6435
1940,3.0306
1941,4.4240
1942,2.1834
1943,3.6629
1944,2.8876
1945,3.9554
1946,4.9096
1947,2.9537
1948,3.4541
1949,2.3331
1950,3.9163
1951,4.5525
1952,4.0660
1953,2.8858
1954,3.4351
1955,3.9884
1956,3.3649
1957,3.8008
1958,4.9022
1959,4.1156
1960,3.9435
1961,3.7351
1962,4.1380
1963,3.6726
1964,4.3046
1965,2.8340
1966,4.1996
1967,3.4861
1968,4.3306
1969,4.7264
1970,2.9014
1971,4.6385
1972,3.3885
1973,3.8818
1974,4.3595
1975,4.3765
1976,4.4920
1977,4.1722
1978,2.4800
1979,4.4361
1980,4.3041
1981,4.1283
1982,4.5018
1983,2.9201
1984,4.1943
1985,4.0475
1986,3.4202
1987,3.4050
1988,3.4268
1989,3.5303
1990,4.2257
1991,4.0796
1992,3.0291
1993,3.8291
1994,3.9637
1995,4.0846
1996,4.0267
1997,3.5500
1998,3.9432
1999,3.1662
2000,3.6348
2001,3.9663
2002,3.2761
2003,3.3559
2004,2.8462
2005,3.5674
2006,3.3059
2007,4.0125
2008,4.4072
2009,3.8501
2010,3.8757
2011,4.4899
2012,3.6596
2013,3.8990
2014,3.9692
2015,3.6894
2016,4.5235
2017,4.5423
2018,4.0781
2019,4.3713
2020,3.7929
2021,1.9970
2022,4.3492
2023,4.7631
2024,3.9276
2025,4.4876
2026,3.6283
2027,4.3906
2028,3.9535
2029,3.8770
2030,3.6324
2031,4.2355
2032,4.5019
2033,4.4555
2034,3.7888
2035,3.6125
2036,4.1701
2037,4.0635
2038,3.6693
2039,3.4685
2040,4.0131
2041,4.2004
2042,3.7836
2043,3.5455
2044,4.0599
2045,3.9039
2046,3.7413
2047,4.0592
2048,4.1840
2049,4.2615
2050,3.5285
2051,4.3806
2052,4.3286
2053,3.5532
2054,3.1728
2055,4.1928
2056,3.5400
2057,3.5527
2058,3.3983
2059,3.8620
2060,4.3144
2061,3.9682
2062,3.5834
2063,4.3500
2064,4.1594
2065,3.6295
2066,3.9684
2067,4.2957
2068,3.6062
2069,3.6731
2070,4.0153
2071,2.1709
2072,3.8465
2073,3.2593
2074,3.7754
2075,3.8943
2076,2.8481
2077,2.8795
2078,3.9295
2079,3.7173
2080,3.8175
2081,3.8282
2082,3.4709
2083,3.5812
2084,3.8645
2085,3.3324
2086,3.9489
2087,4.0917
2088,4.2205
2089,2.9530
2090,2.5504
2091,4.5745
2092,4.1492
2093,3.2336
2094,4.3598
2095,3.4921
2096,3.9904
2097,3.5423
2098,4.2425
2099,3.5173
2100,3.3511
2101,5.0000
2102,4.6090
2103,3.7093
2104,3.4056
2105,3.4754
2106,3.7195
2107,3.7855
2108,3.4032
2109,2.5362
2110,2.7946
2111,3.5486
2112,2.6948
2113,2.6878
2114,1.6861
2115,2.9959
2116,2.9710
2117,3.4001
2118,2.2746
2119,3.7110
2120,4.8071
2121,4.5996
2122,4.4956
2123,4.9797
2124,4.6027
2125,4.3524
2126,3.7421
2127,4.0450
2128,3.6250
2129,4.2832
2130,4.3212
2131,3.7969
2132,3.9799
2133,4.3873
2134,4.1548
2135,4.3966
2136,3.2123
2137,3.6928
2138,4.2753
2139,3.8434
2140,3.7230
2141,3.8203
2142,3.0744
2143,3.5569
2144,3.3759
2145,3.5270
2146,3.5908
2147,3.8845
2148,4.2301
2149,4.1264
2150,3.8427
2151,2.9643
2152,3.7212
2153,3.7996
2154,4.2150
2155,3.1425
2156,3.6088
2157,3.4649
2158,4.1409
2159,3.9430
2160,2.8876
2161,3.8172
2162,3.5599
2163,3.6470
2164,4.0292
2165,2.4496
2166,3.5669
2167,3.6246
2168,4.0915
2169,3.9102
2170,3.9837
2171,4.3420
2172,3.8410
2173,3.7019
2174,4.0077
2175,4.3740
2176,2.4201
2177,3.4564
2178,4.4855
2179,4.3425
2180,3.8694
2181,3.2943
2182,3.1692
2183,3.7187
2184,3.6746
2185,4.2707
2186,4.1275
2187,4.4308
2188,4.6117
2189,4.4758
2190,4.7457
2191,4.6527
2192,4.7430
2193,4.0933
2194,4.2920
2195,4.1204
2196,4.7534
2197,4.7380
2198,4.6529
2199,4.4525
2200,4.3230
2201,4.6112
2202,4.2053
2203,4.3908
2204,4.5807
2205,4.7920
2206,4.6616
2207,4.2412
2208,4.3525
2209,5.0000
2210,4.8155
2211,4.3980
2212,4.6209
2213,4.7328
2214,4.2196
2215,4.3678
2216,5.0000
2217,4.0586
2218,4.4670
2219,3.7617
2220,3.5679
2221,4.2032
2222,4.6807
2223,4.4162
2224,3.6824
2225,4.3160
2226,2.5201
2227,2.3088
2228,2.8052
2229,2.4889
2230,2.1717
2231,1.7980
2232,1.5684
2233,2.5473
2234,2.5595
2235,2.2524
2236,1.9444
2237,2.5995
2238,2.5548
2239,1.4426
2240,2.1164
2241,2.6835
2242,3.2340
2243,1.3907
2244,2.2926
2245,2.5844
2246,1.5479
2247,2.3341
2248,1.9214
2249,2.2697
2250,2.1256
2251,2.1960
2252,1.4699
2253,2.5115
2254,2.6683
2255,2.4015
2256,2.1155
2257,2.3010
2258,2.3581
2259,2.2878
2260,2.6038
2261,2.3503
2262,1.8957
2263,2.0902
2264,2.3330
2265,2.1924
2266,1.5080
2267,1.9753
2268,2.2568
2269,1.6359
2270,2.7921
2271,2.1271
2272,2.2982
2273,1.7894
2274,1.5244
2275,3.9326
2276,2.5290
2277,4.9774
2278,4.5910
2279,4.0753
2280,3.9510
2281,4.3983
2282,4.1749
2283,3.9657
2284,3.3689
2285,3.4478
2286,3.7589
2287,4.2824
2288,4.2403
2289,4.3969
2290,2.8199
2291,3.2867
2292,3.3178
2293,4.0103
2294,3.2727
2295,3.4848
2296,3.7963
2297,3.6023
2298,4.5263
2299,3.6433
2300,4.4761
2301,4.1637
2302,3.6780
2303,3.4129
2304,3.6374
2305,4.2760
2306,4.0136
2307,3.5881
2308,3.2400
2309,3.4131
2310,3.9971
2311,3.3464
2312,2.3388
2313,3.8944
2314,4.6191
2315,4.0427
2316,3.9643
2317,3.5937
2318,2.9083
2319,3.9831
2320,3.3445
2321,4.2139
2322,4.1442
2323,4.0950
2324,4.0569
2325,3.1584
2326,4.1167
2327,3.4502
2328,3.9343
2329,3.8549
2330,4.4588
2331,3.5403
2332,2.4842
2333,3.1576
2334,2.0774
2335,1.9052
2336,3.0957
2337,2.6848
2338,3.6608
2339,4.7906
2340,2.9532
2341,4.0010
2342,3.3700
2343,2.9070
2344,3.9667
2345,3.0200
2346,3.7717
2347,4.5879
2348,4.0157
2349,3.4343
2350,3.9963
2351,3.7129
2352,4.0489
2353,3.8715
2354,3.3783
2355,3.2713
2356,3.0757
2357,3.2974
2358,3.5792
2359,4.1901
2360,4.0459
2361,3.2142
2362,2.7731
2363,2.9121
2364,3.6543
2365,2.6182
2366,3.1928
2367,3.8701
2368,3.5451
2369,3.8696
2370,2.9307
2371,3.1087
2372,3.0452
2373,3.6129
2374,3.0957
2375,3.4450
2376,3.3586
2377,3.9822
2378,2.4673
2379,4.1577
2380,3.6551
2381,3.7515
2382,3.5699
2383,4.0572
2384,3.3714
2385,3.2873
2386,3.3578
2387,3.8620
2388,3.0108
2389,3.9116
2390,3.7939
2391,4.0670
2392,3.8729
2393,3.5511
2394,3.0788
2395,3.5865
2396,4.1718
2397,4.1905
2398,3.4847
2399,4.4861
2400,2.6328
2401,4.2852
2402,4.1648
2403,3.9213
2404,3.1525
2405,3.3892
2406,3.7130
2407,4.3998
2408,4.0890
2409,3.4119
2410,3.7072
2411,4.1524
2412,4.0033
2413,4.1418
2414,4.3809
2415,3.8593
2416,3.1674
2417,3.8425
2418,3.8697
2419,3.2690
2420,4.1256
2421,4.7434
2422,3.8434
2423,4.2600
2424,4.2590
2425,3.9086
2426,4.2072
2427,3.7999
2428,3.3410
2429,3.9017
2430,3.2103
2431,3.3789
2432,3.4666
2433,4.0120
2434,4.1382
2435,4.1743
2436,3.6611
2437,4.7923
2438,3.8650
2439,3.9479
2440,4.0814
2441,3.7819
2442,4.3964
2443,3.1603
2444,4.1148
2445,4.0177
2446,3.4284
2447,3.6678
2448,3.9732
2449,3.4158
2450,4.1996
2451,4.2095
2452,4.1369
2453,3.9525
2454,4.1183
2455,3.8736
2456,4.1159
2457,4.2585
2458,4.1320
2459,3.2087
2460,4.0753
2461,4.1966
2462,4.3295
2463,3.6691
2464,4.0046
2465,4.0216
2466,3.4616
2467,3.3699
2468,3.7516
2469,3.5542
2470,3.2110
2471,3.4595
2472,3.8894
2473,4.1325
2474,3.4380
2475,3.8823
2476,3.3405
2477,4.5863
2478,4.0765
2479,4.1049
2480,3.8320
2481,4.0005
2482,3.4872
2483,3.7708
2484,3.5634
2485,3.5876
2486,3.5562
2487,4.0738
2488,3.6248
2489,3.9963
2490,4.1618
2491,3.4485
2492,4.0356
2493,4.1766
2494,4.1669
2495,4.1974
2496,4.6408
2497,4.2915
2498,4.1746
2499,3.9893
2500,4.1787
2501,4.2087
2502,4.0719
2503,4.2208
2504,3.6447
2505,3.6543
2506,3.8163
2507,2.7750
2508,3.7252
2509,3.7818
2510,3.2894
2511,2.5480
2512,4.3318
2513,3.5307
2514,4.3557
2515,4.1730
2516,3.8751
2517,4.5139
2518,3.8673
2519,3.9963
2520,4.0934
2521,3.7652
2522,4.0648
2523,4.5059
2524,3.4265
2525,4.2844
2526,3.9147
2527,4.0449
2528,3.8587
2529,4.2538
2530,3.2834
2531,3.4503
2532,2.0760
2533,1.8543
2534,2.1233
2535,2.8439
2536,2.9734
2537,2.9949
2538,3.3529
2539,3.0227
2540,3.0718
2541,3.5238
2542,3.6832
2543,3.5064
2544,3.2894
2545,3.6436
2546,3.8129
2547,4.2083
2548,4.1907
2549,3.5543
2550,2.7137
2551,3.4452
2552,3.5525
2553,2.9047
2554,3.5818
2555,4.1397
2556,3.3235
2557,3.3092
2558,1.9925
2559,3.6183
2560,2.8234
2561,4.0207
2562,4.1733
2563,3.0294
2564,2.8046
2565,4.0229
2566,3.2338
2567,4.0546
2568,3.1740
2569,3.4225
2570,3.7198
2571,4.1646
2572,4.0604
2573,4.0304
2574,3.2884
2575,3.8926
2576,3.8554
2577,3.9598
2578,3.2624
2579,3.5826
2580,3.7613
2581,3.9835
2582,3.9436
2583,3.8420
2584,3.8990
2585,4.0197
2586,3.6815
2587,4.4636
2588,4.3242
2589,4.5102
2590,4.3791
2591,4.3227
2592,4.4479
2593,3.9643
2594,3.5641
2595,3.4758
2596,4.3939
2597,4.1138
2598,4.1981
2599,4.1587
2600,4.3993
2601,3.2197
2602,4.4623
2603,3.6601
2604,3.7459
2605,3.9781
2606,3.3307
2607,3.9509
2608,3.9500
2609,4.6615
2610,4.5331
2611,4.2442
2612,4.0606
2613,3.1006
2614,4.0590
2615,3.3509
2616,3.6636
2617,4.9259
2618,4.5023
2619,4.7110
2620,3.9747
2621,3.9456
2622,3.1303
2623,4.5687
2624,4.0947
2625,4.6855
2626,4.3321
2627,4.5531
2628,4.6826
2629,4.1652
2630,4.5440
2631,4.0514
2632,4.5536
2633,3.8166
2634,3.9019
2635,3.7177
2636,5.0000
2637,3.7485
2638,4.1896
2639,4.3513
2640,4.0692
2641,4.2663
2642,4.4760
2643,4.6911
2644,3.8481
2645,3.5041
2646,4.1098
2647,3.7771
2648,4.3179
2649,3.9753
2650,3.3492
2651,3.6859
2652,4.4050
2653,4.1109
2654,3.7531
2655,4.4588
2656,3.9879
2657,3.9457
2658,4.0714
2659,4.6077
2660,3.9472
2661,3.3575
2662,3.3266
2663,3.7235
2664,3.0971
2665,2.0144
2666,2.8932
2667,2.9577
2668,3.0610
2669,2.2103
2670,2.3276
2671,4.9100
2672,4.2814
2673,3.9474
2674,3.9185
2675,3.5322
2676,3.5213
2677,3.6705
2678,4.0795
2679,3.6212
2680,3.5608
2681,3.7611
2682,3.6855
2683,3.9537
2684,3.8102
2685,4.1550
2686,2.5106
2687,2.7295
2688,3.8189
2689,2.8978
2690,2.2074
2691,3.2878
2692,3.0283
2693,3.1757
2694,3.3427
2695,2.9107
2696,3.1767
2697,1.8540
2698,3.5445
2699,3.3100
2700,3.6882
2701,3.1542
2702,3.3699
2703,3.1005
2704,3.2712
2705,3.7864
2706,3.1140
2707,2.6672
2708,1.5713
2709,2.9257
2710,3.1299
2711,3.1765
2712,2.9239
2713,3.1165
2714,2.5654
2715,4.0192
2716,3.6074
2717,3.6199
2718,2.9405
2719,2.9190
2720,3.2988
2721,3.0436
2722,3.8667
2723,1.5605
2724,2.9261
2725,3.5999
2726,2.4064
2727,3.0088
2728,3.5654
2729,3.4516
2730,3.6046
2731,2.5219
2732,2.7554
2733,3.0589
2734,1.4609
2735,3.7279
2736,3.7222
2737,3.8966
2738,3.1333
2739,1.7077
2740,2.6300
2741,2.3241
2742,3.7546
2743,3.8553
2744,3.9164
2745,4.0518
2746,3.9130
2747,3.6088
2748,2.8834
2749,4.0956
2750,4.0772
2751,3.4521
2752,3.3381
2753,3.8945
2754,2.9220
2755,3.9431
2756,3.5920
2757,3.9433
2758,3.6759
2759,3.2684
2760,3.7908
2761,3.9484
2762,3.8317
2763,3.7343
2764,3.5792
2765,4.0415
2766,3.1998
2767,3.6403
2768,4.3128
2769,3.6785
2770,3.6787
2771,3.4158
2772,4.6824
2773,3.0487
2774,4.0769
2775,3.4693
2776,4.0001
2777,4.4350
2778,4.1694
2779,3.8572
2780,4.4024
2781,4.3976
2782,3.1198
2783,4.2055
2784,2.8340
2785,3.7039
2786,3.9007
2787,4.6828
2788,3.9562
2789,4.4104
2790,3.6862
2791,5.0000
2792,3.8806
2793,4.5853
2794,3.9758
2795,3.7627
2796,3.6299
2797,4.5294
2798,3.7354
2799,4.4377
2800,4.4184
2801,2.8125
2802,3.9462
2803,3.5629
2804,4.2338
2805,3.8889
2806,3.9845
2807,3.6592
2808,4.3216
2809,3.6769
2810,4.2277
2811,4.1027
2812,3.1306
2813,4.2238
2814,2.7995
2815,4.0338
2816,3.8323
2817,4.0676
2818,2.4449
2819,2.3453
2820,4.3497
2821,3.9424
2822,2.9760
2823,3.9193
2824,2.8432
2825,3.6598
2826,3.5455
2827,4.3343
2828,3.4023
2829,3.6012
2830,4.0647
2831,3.7413
2832,5.0000
2833,3.7286
2834,3.1713
2835,4.3888
2836,3.1000
2837,5.0000
2838,4.3671
2839,1.7171
2840,4.1550
2841,3.1551
2842,4.0539
2843,4.4612
2844,3.2614
2845,4.1703
2846,4.6263
2847,4.5847
2848,3.0385
2849,4.5723
2850,3.7350
2851,4.2829
2852,4.1266
2853,3.3596
2854,4.3266
2855,4.6655
2856,4.2557
2857,3.9566
2858,4.1874
2859,4.3796
2860,3.6877
2861,3.9391
2862,3.8063
2863,4.0642
2864,2.1666
2865,3.7023
2866,3.8962
2867,4.0702
2868,3.8626
2869,3.5842
2870,3.5050
2871,3.4144
2872,4.3121
2873,3.4619
2874,2.9742
2875,2.6695
2876,3.1150
2877,3.3095
2878,3.8262
2879,3.9890
2880,4.3468
2881,4.0332
2882,4.0611
2883,4.5065
2884,3.1091
2885,3.4102
2886,2.9999
2887,3.9831
2888,3.8415
2889,4.3186
2890,3.6924
2891,4.4268
2892,3.7708
2893,3.8403
2894,4.6287
2895,4.5581
2896,4.6461
2897,3.9821
2898,3.6842
2899,3.2361
2900,2.8978
2901,4.0330
2902,3.7643
2903,3.5736
2904,3.3536
2905,3.1847
2906,2.9656
2907,3.5027
2908,3.0048
2909,3.0564
2910,1.8316
2911,3.9978
2912,2.8983
2913,3.2652
2914,3.9848
2915,3.0277
2916,3.1395
2917,3.3544
2918,3.4974
2919,2.9461
2920,3.2686
2921,3.5835
2922,3.8874
2923,2.9111
2924,3.2022
2925,3.6009
2926,3.5722
2927,3.4457
2928,2.9989
2929,3.8009
2930,2.5213
2931,3.7578
2932,3.7517
2933,3.8603
2934,4.0540
2935,2.2326
2936,1.7684
2937,4.0587
2938,3.2735
2939,3.8567
2940,2.0232
2941,3.5000
2942,3.7833
2943,4.6288
2944,4.1370
2945,3.9711
2946,3.9270
2947,4.2148
2948,3.9536
2949,4.5467
2950,2.9724
2951,3.0071
2952,2.8654
2953,3.0082
2954,3.2718
2955,3.5225
2956,3.8406
2957,3.5671
2958,4.0888
2959,3.5547
2960,2.1621
2961,2.9050
2962,3.4881
2963,1.7996
2964,3.4400
2965,3.8952
2966,3.2628
2967,3.4523
2968,3.2728
2969,3.1383
2970,3.2442
2971,4.0788
2972,2.5061
2973,3.2729
2974,2.1976
2975,3.3561
2976,3.6899
2977,3.7211
2978,2.8681
2979,3.2071
2980,3.0246
2981,3.7559
2982,3.8112
2983,3.9041
2984,3.5161
2985,3.0658
2986,3.3551
2987,3.1570
2988,3.0857
2989,3.2157
2990,2.6750
2991,3.7887
2992,2.6819
2993,4.2545
2994,2.4414
2995,2.7766
2996,3.0154
2997,2.5704
2998,3.6147
2999,3.3920
3000,2.7728
3001,3.9449
3002,2.1203
3003,3.3854
3004,2.8244
3005,2.8992
3006,1.9544
3007,3.7364
3008,3.4095
3009,2.6034
3010,3.1516
3011,3.9831
3012,3.3729
3013,3.9986
3014,4.0035
3015,4.0611
3016,2.3293
3017,2.9286
3018,2.2574
3019,1.9090
3020,2.1586
3021,2.2192
3022,1.7922
3023,1.9237
3024,2.4324
3025,1.9904
3026,2.4080
3027,1.9228
3028,2.2824
3029,2.2384
3030,2.3048
3031,1.8176
3032,2.2299
3033,3.7680
3034,3.6792
3035,2.6694
3036,3.8531
3037,2.8390
3038,3.9245
3039,2.5783
3040,3.2131
3041,3.7825
3042,3.9951
3043,3.3476
3044,3.9567
3045,3.3890
3046,3.7531
3047,3.8323
3048,3.5032
3049,3.4070
3050,3.9939
3051,2.6983
3052,3.2224
3053,2.2091
3054,3.5319
3055,2.6782
3056,3.5839
3057,3.8193
3058,2.7452
3059,3.6914
3060,2.5694
3061,3.0367
3062,3.1109
3063,3.9384
3064,4.0501
3065,3.0283
3066,2.6773
3067,3.5729
3068,3.3026
3069,3.4684
3070,3.6199
3071,3.9697
3072,3.5118
3073,3.7943
3074,4.2684
3075,3.7332
3076,3.8443
3077,3.9877
3078,4.4894
3079,4.2257
3080,4.0588
3081,4.2538
3082,4.2212
3083,4.0710
3084,4.0564
3085,3.9111
3086,3.9951
3087,3.8356
3088,4.5851
3089,4.2166
3090,2.9410
3091,2.3474
3092,3.1207
3093,4.0646
3094,3.9196
3095,3.6070
3096,3.8616
3097,4.1044
3098,3.0415
3099,4.2275
3100,3.4598
3101,4.1120
3102,3.6981
3103,3.8417
3104,2.7300
3105,3.9475
3106,3.4492
3107,2.8160
3108,2.9165
3109,4.2431
3110,4.2131
3111,3.1504
3112,4.0241
3113,3.5185
3114,2.6429
3115,3.0605
3116,4.9307
3117,3.4327
3118,3.9111
3119,4.2454
3120,5.0000
3121,4.1079
3122,3.4259
3123,4.7043
3124,4.2088
3125,3.5372
3126,4.7820
3127,3.4869
3128,3.3926
3129,3.9290
3130,4.1705
3131,4.1958
3132,2.7462
3133,3.5256
3134,3.5655
3135,3.3136
3136,4.2927
3137,3.2183
3138,4.1499
3139,3.3653
3140,4.5778
3141,4.0184
3142,5.0000
3143,4.0219
3144,3.9154
3145,2.8824
3146,3.1574
3147,3.8238
3148,4.0100
3149,3.2416
3150,3.5649
3151,3.4656
3152,3.0365
3153,2.9197
3154,3.6278
3155,2.3809
3156,2.6606
3157,2.2717
3158,3.6385
3159,3.1365
3160,2.6918
3161,3.9237
3162,4.2244
3163,4.6118
3164,3.2402
3165,3.2187
3166,3.6207
3167,2.5707
3168,4.2367
3169,3.5512
3170,3.9979
3171,3.2789
3172,3.8993
3173,3.4144
3174,4.0401
3175,3.4299
3176,2.1694
3177,3.7088
3178,3.7690
3179,2.0455
3180,2.8939
3181,3.5953
3182,2.2387
3183,3.6495
3184,2.8873
3185,2.8681
3186,3.1773
3187,2.8090
3188,3.0687
3189,3.5327
3190,3.1882
3191,3.9121
3192,2.9151
3193,3.2474
3194,3.5220
3195,3.8810
3196,2.7241
3197,2.7163
3198,3.3913
3199,3.0356
3200,3.4420
3201,3.0829
3202,3.6877
3203,2.8334
3204,3.1230
3205,3.6253
3206,2.1968
3207,2.9345
3208,3.4490
3209,3.3884
3210,3.4148
3211,2.9996
3212,2.7220
3213,2.6417
3214,2.7801
3215,3.3069
3216,3.5109
3217,2.2774
3218,3.7650
3219,5.0000
3220,2.7504
3221,3.6485
3222,3.4718
3223,3.2663
3224,3.7313
3225,3.3949
3226,3.4615
3227,2.6581
3228,3.3953
3229,2.6956
3230,3.6740
3231,3.6733
3232,4.0361
3233,2.7990
3234,2.9398
3235,3.4136
3236,3.3794
3237,2.5461
3238,3.4294
3239,3.3392
3240,3.2106
3241,2.5661
3242,2.7881
3243,3.1031
3244,2.7535
3245,4.2387
3246,2.9276
3247,2.6826
3248,3.9176
3249,3.5772
3250,2.9732
3251,3.0306
3252,2.8716
3253,3.5519
3254,2.9298
3255,3.7504
3256,3.0754
3257,3.0755
3258,4.5941
3259,3.7118
3260,4.6501
3261,4.0862
3262,3.8031
3263,4.4292
3264,3.7911
3265,4.1597
3266,3.3368
3267,4.5272
3268,4.1233
3269,4.1165
3270,2.9629
3271,4.5590
3272,4.9170
3273,4.0660
3274,3.7299
3275,4.3634
3276,4.0832
3277,4.2915
3278,4.6131
3279,3.1363
3280,3.5954
3281,3.7673
3282,3.7757
3283,4.1658
3284,3.6426
3285,3.2430
3286,4.0957
3287,3.5540
3288,2.3182
3289,3.6141
3290,3.0705
3291,3.3602
3292,2.7582
3293,2.9425
3294,3.5495
3295,3.2202
3296,3.2993
3297,2.7448
3298,4.0981
3299,3.7413
3300,3.5470
3301,3.4951
3302,4.0172
3303,3.9691
3304,3.7202
3305,3.5524
3306,3.6776
3307,3.2594
3308,3.2929
3309,3.1828
3310,3.2268
3311,3.4769
3312,3.3629
3313,3.2967
3314,3.1672
3315,3.2345
3316,3.4654
3317,3.0188
3318,3.2600
3319,4.0566
3320,3.4963
3321,3.3770
3322,3.4536
3323,3.4173
3324,3.4083
3325,3.4181
3326,3.7111
3327,3.7240
3328,3.6578
3329,3.1407
3330,3.3506
3331,3.0050
3332,3.3156
3333,3.3517
3334,3.1026
3335,3.2762
3336,3.6152
3337,5.0000
3338,3.1227
3339,3.3073
3340,3.5176
3341,3.5489
3342,3.2605
3343,3.3460
3344,3.1291
3345,2.6145
3346,2.9347
3347,3.5414
3348,3.7352
3349,3.6283
3350,3.6517
3351,3.2508
3352,3.2531
3353,3.5896
3354,3.5827
3355,3.5457
3356,3.3199
3357,3.4164
3358,3.6334
3359,3.4715
3360,2.9312
3361,3.3872
3362,3.5863
3363,2.8261
3364,3.7484
3365,3.3378
3366,2.8318
3367,2.7988
3368,2.2732
3369,3.8433
3370,3.9285
3371,3.8628
3372,3.6785
3373,3.0372
3374,3.3276
3375,3.9116
3376,2.4238
3377,4.1270
3378,3.7709
3379,3.9925
3380,3.7257
3381,4.2992
3382,3.9344
3383,4.2203
3384,3.0385
3385,3.7721
3386,4.0761
3387,3.0490
3388,2.9205
3389,2.6985
3390,3.6868
3391,3.7243
3392,3.2896
3393,3.0150
3394,2.9066
3395,3.3353
3396,2.4080
3397,3.4444
3398,3.7970
3399,3.0406
3400,3.7794
3401,3.3815
3402,3.6729
3403,3.7287
3404,4.0368
3405,4.4892
3406,4.3586
3407,4.1059
3408,3.9399
3409,3.6113
3410,3.6857
3411,4.5716
3412,4.0183
3413,4.1173
3414,3.9922
3415,3.9589
3416,3.7694
3417,4.3434
3418,4.4345
3419,4.2213
3420,3.7015
3421,4.4921
3422,3.9984
3423,4.5217
3424,4.1005
3425,4.4160
3426,3.5642
3427,3.9197
3428,4.3399
3429,2.2404
3430,4.9334
3431,4.9636
3432,3.7853
3433,3.5830
3434,4.1024
3435,3.3449
3436,3.8684
3437,3.5314
3438,3.6889
3439,3.7394
3440,3.9036
3441,3.8364
3442,4.7124
3443,4.5409
3444,4.9072
3445,4.4779
3446,2.8367
3447,4.3127
3448,4.1101
3449,4.1219
3450,3.2653
3451,3.8635
3452,4.0496
3453,4.3875
3454,4.6752
3455,4.2297
3456,4.4961
3457,4.0250
3458,4.3372
3459,4.6395
3460,4.6791
3461,3.8838
3462,3.7030
3463,4.1403
3464,3.6872
3465,4.4924
3466,5.0000
3467,4.2215
3468,4.3841
3469,3.5498
3470,4.2616
3471,4.1416
3472,4.2988
3473,4.1060
3474,4.0770
3475,4.1563
3476,4.3814
3477,3.8826
3478,4.3437
3479,4.0827
3480,4.3033
3481,3.6669
3482,4.4179
3483,4.3347
3484,3.7890
3485,4.4908
3486,4.5075
3487,4.2182
3488,4.2593
3489,4.3020
3490,4.3494
3491,4.1590
3492,3.5511
3493,4.1338
3494,3.9916
3495,3.8132
3496,3.9029
3497,3.6963
3498,3.7784
3499,3.8840
3500,3.8186
3501,3.7537
3502,2.4390
3503,3.6688
3504,2.6994
3505,2.4711
3506,3.5429
3507,2.7930
3508,3.1129
3509,3.5644
3510,3.0080
3511,3.8602
3512,2.6990
3513,3.8836
3514,3.2148
3515,3.6883
3516,3.5010
3517,3.4603
3518,4.0878
3519,3.6507
3520,3.3901
3521,4.1720
3522,3.2757
3523,4.1233
3524,3.6845
3525,3.5105
3526,4.0102
3527,3.5230
3528,3.8005
3529,3.8843
3530,3.4039
3531,4.0465
3532,4.0457
3533,3.7411
3534,3.8424
3535,4.0402
3536,3.0955
3537,3.7683
3538,3.3938
3539,3.2853
3540,3.6929
3541,3.5375
3542,3.9965
3543,3.8932
3544,4.4481
3545,3.7892
3546,4.1905
3547,4.4015
3548,4.5306
3549,4.5546
3550,3.7706
3551,3.9697
3552,3.4091
3553,3.5242
3554,3.7179
3555,3.0761
3556,3.2278
3557,3.3294
3558,3.6687
3559,3.5141
3560,3.5703
3561,3.0343
3562,3.8797
3563,3.1708
3564,4.4678
3565,3.6219
3566,4.0302
3567,4.2138
3568,4.1383
3569,4.2234
3570,3.6809
3571,2.8170
3572,2.9224
3573,2.0608
3574,2.8173
3575,3.7763
3576,2.5003
3577,3.5504
3578,4.1857
3579,3.4459
3580,3.3982
3581,2.9815
3582,3.3781
3583,3.3080
3584,2.8168
3585,3.3724
3586,3.5873
3587,2.9483
3588,3.3468
3589,3.0701
3590,3.4427
3591,3.9998
3592,3.4226
3593,2.8084
3594,3.3677
3595,2.1948
3596,3.2525
3597,4.0736
3598,3.5187
3599,4.0844
3600,4.1236
3601,4.1317
3602,3.7268
3603,4.1650
3604,4.2487
3605,3.4435
3606,3.8751
3607,4.6517
3608,4.4890
3609,2.1844
3610,2.1824
3611,2.7912
3612,2.7617
3613,2.6585
3614,3.1868
3615,3.3116
3616,2.5650
3617,2.9770
3618,2.8708
3619,1.9061
3620,2.8081
3621,3.0268
3622,3.2131
