ID,Rating
1874,4.1830
1875,3.6653
1876,3.6190
1877,3.5869
1878,3.8753
1879,3.6453
1880,3.9299
1881,4.2698
1882,3.6916
1883,3.5171
1884,2.8950
1885,4.2684
1886,3.4516
1887,4.2469
1888,4.0939
1889,4.0029
1890,3.3808
1891,3.6820
1892,2.6092
1893,4.3034
1894,2.9068
1895,3.1954
1896,4.4770
1897,3.4101
1898,3.1739
1899,3.0974
1900,3.3935
1901,3.5393
1902,3.1649
1903,3.3607
1904,3.6929
1905,4.3988
1906,4.4381
1907,4.0275
1908,4.2839
1909,3.7089
1910,4.7794
1911,3.5984
1912,4.2491
1913,4.0394
1914,3.9456
1915,4.0473
1916,3.5830
1917,3.9135
1918,4.6948
1919,4.7773
1920,4.1391
1921,3.0425
1922,3.9304
1923,3.0816
1924,3.4789
1925,4.0364
1926,3.9296
1927,4.2938
1928,4.0060
1929,3.9768
1930,3.9857
1931,3.4873
1932,3.7410
1933,4.0406
1934,3.2924
1935,3.6562
1936,3.2256
1937,4.3844
1938,2.4948
1939,3.6559
1940,3.0496
1941,4.4250
1942,2.1844
1943,3.6803
1944,2.8889
1945,3.9575
1946,4.9103
1947,2.9585
1948,3.4871
1949,2.3434
1950,3.9228
1951,4.5643
1952,4.0686
1953,2.8895
1954,3.4452
1955,3.9915
1956,3.3688
1957,3.8023
1958,4.9024
1959,4.1221
1960,3.9481
1961,3.7387
1962,4.1440
1963,3.6804
1964,4.3083
1965,2.8425
1966,4.2028
1967,3.4888
1968,4.3349
1969,4.7294
1970,2.9125
1971,4.6410
1972,3.4039
1973,3.8993
1974,4.3777
1975,4.3791
1976,4.5116
1977,4.1965
1978,2.5106
1979,4.4564
1980,4.3267
1981,4.1498
1982,4.5212
1983,2.9366
1984,4.2228
1985,4.0636
1986,3.4401
1987,3.4220
1988,3.4411
1989,3.5477
1990,4.2462
1991,4.0980
1992,3.0426
1993,3.8465
1994,3.9791
1995,4.1036
1996,4.0441
1997,3.5662
1998,3.9581
1999,3.1835
2000,3.6465
2001,3.9834
2002,3.2943
2003,3.3694
2004,2.8647
2005,3.5833
2006,3.3170
2007,4.0323
2008,4.4246
2009,3.8719
2010,3.8942
2011,4.5037
2012,3.6740
2013,3.9165
2014,3.9852
2015,3.7037
2016,4.5408
2017,4.5639
2018,4.0968
2019,4.3923
2020,3.8082
2021,2.0089
2022,4.3689
2023,4.7836
2024,3.8301
2025,4.5063
2026,3.6455
2027,4.4111
2028,3.9709
2029,3.8939
2030,3.6475
2031,4.2339
2032,4.5091
2033,4.4620
2034,3.7902
2035,3.6199
2036,4.1735
2037,4.0661
2038,3.6767
2039,3.4683
2040,4.0140
2041,4.2018
2042,3.7773
2043,3.5505
2044,4.0611
2045,3.9004
2046,3.7449
2047,4.0604
2048,4.1900
2049,4.2667
2050,3.5371
2051,4.3817
2052,4.3356
2053,3.5554
2054,3.1939
2055,4.2037
2056,3.5537
2057,3.5675
2058,3.4098
2059,3.8765
2060,4.3287
2061,3.9818
2062,3.5945
2063,4.3649
2064,4.1737
2065,3.6412
2066,3.9810
2067,4.3110
2068,3.6197
2069,3.6834
2070,4.0339
2071,2.1769
2072,3.8589
2073,3.2755
2074,3.7840
2075,3.9087
2076,2.8740
2077,2.8935
2078,3.9427
2079,3.7297
2080,3.8327
2081,3.8408
2082,3.4836
2083,3.5958
2084,3.8726
2085,3.3449
2086,3.9635
2087,4.1010
2088,4.2360
2089,2.9824
2090,2.5634
2091,4.5886
2092,4.1623
2093,3.2583
2094,4.3715
2095,3.5045
2096,4.0205
2097,3.5572
2098,4.2586
2099,3.5300
2100,3.3744
2101,4.9238
2102,4.4964
2103,3.9531
2104,3.6844
2105,3.7110
2106,3.7300
2107,3.8007
2108,3.4135
2109,2.5446
2110,2.8038
2111,3.5652
2112,2.7052
2113,2.7029
2114,1.6971
2115,3.0066
2116,2.9789
2117,3.4223
2118,2.2817
2119,3.7239
2120,4.8007
2121,4.5993
2122,4.4975
2123,4.9851
2124,4.6074
2125,4.3555
2126,3.7447
2127,4.0441
2128,3.6293
2129,4.2855
2130,4.3210
2131,3.7973
2132,3.9812
2133,4.3886
2134,4.1571
2135,4.3940
2136,3.2101
2137,3.6909
2138,4.2750
2139,3.8426
2140,3.7211
2141,3.8195
2142,3.0737
2143,3.5546
2144,3.3746
2145,3.5246
2146,3.5887
2147,3.8821
2148,4.2274
2149,4.1278
2150,3.8394
2151,2.9637
2152,3.7176
2153,3.7960
2154,4.2093
2155,3.1404
2156,3.6059
2157,3.4609
2158,4.1357
2159,3.9365
2160,3.0380
2161,3.8160
2162,3.5574
2163,3.6461
2164,4.0215
2165,2.4586
2166,3.5641
2167,3.6198
2168,4.0909
2169,3.9048
2170,3.9816
2171,4.3405
2172,3.8381
2173,3.7024
2174,4.0063
2175,4.3708
2176,2.6009
2177,3.4532
2178,4.2202
2179,4.0817
2180,3.9168
2181,3.3357
2182,3.2127
2183,3.8803
2184,3.8367
2185,4.2646
2186,4.1234
2187,4.4293
2188,4.6060
2189,4.4718
2190,4.7374
2191,4.6494
2192,4.7338
2193,4.1008
2194,4.2897
2195,4.1212
2196,4.7497
2197,4.7342
2198,4.6530
2199,4.4199
2200,4.3210
2201,4.5983
2202,4.2035
2203,4.3906
2204,4.5787
2205,4.7810
2206,4.6578
2207,4.2392
2208,4.3490
2209,5.0000
2210,4.8069
2211,4.3881
2212,4.6023
2213,4.7334
2214,4.2154
2215,4.3647
2216,5.0000
2217,4.0543
2218,4.4626
2219,3.7553
2220,3.5663
2221,4.1980
2222,4.6778
2223,4.4095
2224,3.6894
2225,4.3114
2226,2.5175
2227,2.3073
2228,2.8014
2229,2.4868
2230,2.1689
2231,1.7955
2232,1.5705
2233,2.5435
2234,2.5542
2235,2.2510
2236,1.9422
2237,2.5966
2238,2.3134
2239,1.4438
2240,2.1177
2241,2.6767
2242,2.6389
2243,1.3955
2244,2.2907
2245,2.5807
2246,1.5509
2247,2.3319
2248,1.9339
2249,2.2721
2250,2.1250
2251,2.1939
2252,1.4690
2253,2.5109
2254,2.6657
2255,2.3986
2256,2.1144
2257,2.3008
2258,2.3575
2259,2.2855
2260,2.6020
2261,2.3473
2262,1.8958
2263,2.0895
2264,2.3289
2265,2.1895
2266,1.5041
2267,1.9711
2268,2.4263
2269,1.6334
2270,2.7889
2271,2.1238
2272,2.2984
2273,1.7916
2274,1.4978
2275,3.0352
2276,2.5237
2277,4.8132
2278,4.4449
2279,3.9201
2280,3.9853
2281,4.4462
2282,4.2138
2283,3.9992
2284,3.3977
2285,3.5087
2286,3.7955
2287,4.3231
2288,4.2780
2289,4.4362
2290,2.8465
2291,3.2868
2292,3.3193
2293,4.0110
2294,3.2765
2295,3.4895
2296,3.8003
2297,3.6044
2298,4.5293
2299,3.6465
2300,4.4760
2301,4.1686
2302,3.6815
2303,3.4143
2304,3.6414
2305,4.2881
2306,4.0075
2307,3.5892
2308,3.2401
2309,3.4174
2310,3.9979
2311,3.3515
2312,2.3396
2313,3.8990
2314,4.6190
2315,4.0504
2316,3.9553
2317,3.5997
2318,2.9068
2319,3.9872
2320,3.3476
2321,4.2179
2322,4.1686
2323,4.0961
2324,4.0610
2325,3.1685
2326,4.1203
2327,3.4574
2328,3.9374
2329,3.8529
2330,4.4597
2331,3.5425
2332,2.4530
2333,3.1187
2334,2.0518
2335,1.8875
2336,3.0542
2337,2.6513
2338,3.6329
2339,4.7528
2340,2.9650
2341,4.0043
2342,3.3734
2343,2.9073
2344,3.9705
2345,3.0236
2346,3.7753
2347,3.6859
2348,4.0184
2349,3.4375
2350,4.0007
2351,3.7192
2352,4.0520
2353,3.8745
2354,3.3802
2355,3.2773
2356,3.0789
2357,3.3006
2358,3.5822
2359,4.1987
2360,4.0503
2361,3.2159
2362,2.7760
2363,3.6579
2364,3.6589
2365,2.6233
2366,3.1961
2367,3.8728
2368,3.5517
2369,3.8729
2370,2.9350
2371,3.5325
2372,3.0426
2373,3.7388
2374,3.0986
2375,3.4482
2376,3.3591
2377,3.9933
2378,2.4697
2379,4.1597
2380,3.6593
2381,3.7584
2382,3.5717
2383,4.0564
2384,3.3741
2385,3.2913
2386,3.3638
2387,3.8640
2388,3.0107
2389,3.9156
2390,3.7981
2391,4.0684
2392,3.8723
2393,3.5540
2394,3.0816
2395,3.5760
2396,4.1605
2397,4.1815
2398,3.4777
2399,4.4717
2400,2.6326
2401,4.2753
2402,4.1539
2403,3.9103
2404,3.1756
2405,3.4185
2406,3.5212
2407,4.1757
2408,3.8734
2409,3.4284
2410,3.7281
2411,4.1660
2412,4.0101
2413,4.1466
2414,4.4042
2415,3.8777
2416,3.1886
2417,3.8617
2418,3.8871
2419,3.2929
2420,4.1473
2421,4.3943
2422,3.8652
2423,4.2787
2424,4.2847
2425,4.0602
2426,4.2283
2427,3.8212
2428,3.3593
2429,3.9207
2430,4.1306
2431,3.3983
2432,3.4843
2433,4.0353
2434,4.1581
2435,4.2046
2436,3.6826
2437,4.3827
2438,3.8792
2439,3.9627
2440,4.1072
2441,3.8347
2442,4.4165
2443,3.1793
2444,4.1307
2445,4.0402
2446,3.4848
2447,3.6865
2448,3.9775
2449,3.4706
2450,4.2488
2451,4.2683
2452,4.1591
2453,3.9724
2454,4.1504
2455,3.8949
2456,4.1370
2457,4.2786
2458,4.1526
2459,3.2249
2460,4.0912
2461,4.2221
2462,4.3481
2463,3.6872
2464,3.9534
2465,4.0071
2466,3.4509
2467,3.3610
2468,3.7388
2469,3.5444
2470,3.2043
2471,3.4506
2472,3.8755
2473,4.1205
2474,3.4272
2475,3.8807
2476,3.3306
2477,4.5820
2478,4.0756
2479,4.1013
2480,3.8354
2481,4.0006
2482,3.5961
2483,3.7682
2484,3.5614
2485,3.5852
2486,3.5580
2487,4.0698
2488,3.6286
2489,3.9934
2490,4.1570
2491,3.4455
2492,4.0347
2493,4.1729
2494,4.1636
2495,4.1946
2496,4.6371
2497,4.2917
2498,4.1720
2499,3.9896
2500,4.1776
2501,4.2029
2502,4.0764
2503,4.2170
2504,3.6436
2505,3.6531
2506,3.7946
2507,2.7639
2508,3.7069
2509,3.7652
2510,3.2746
2511,2.5572
2512,4.3124
2513,3.5122
2514,4.3736
2515,4.1872
2516,3.8866
2517,4.5316
2518,3.8554
2519,3.9780
2520,4.0755
2521,3.7500
2522,4.0595
2523,4.4911
2524,3.7042
2525,4.2694
2526,3.8994
2527,4.0300
2528,3.8471
2529,4.2379
2530,3.2733
2531,3.4414
2532,2.0703
2533,1.8553
2534,2.1173
2535,2.8366
2536,2.9690
2537,2.9881
2538,3.3445
2539,3.0158
2540,3.0655
2541,3.5036
2542,3.6666
2543,3.4906
2544,3.2744
2545,3.8816
2546,3.7941
2547,4.2138
2548,4.1989
2549,3.5586
2550,2.7215
2551,3.4532
2552,3.5604
2553,2.9112
2554,3.5903
2555,4.1497
2556,3.3301
2557,3.3169
2558,2.0028
2559,3.6259
2560,2.8326
2561,4.0266
2562,4.1818
2563,3.0350
2564,2.8080
2565,4.0360
2566,3.2412
2567,4.0620
2568,3.1825
2569,3.4326
2570,3.7298
2571,4.1723
2572,4.0701
2573,4.0413
2574,3.2959
2575,3.9025
2576,3.8651
2577,3.9552
2578,3.2615
2579,3.5809
2580,3.7545
2581,3.9768
2582,3.9377
2583,3.8363
2584,3.8970
2585,4.0070
2586,3.6677
2587,4.4524
2588,4.3120
2589,4.5149
2590,4.3746
2591,4.3101
2592,4.4441
2593,3.9671
2594,3.5572
2595,3.4608
2596,4.3676
2597,4.0867
2598,4.1729
2599,4.1320
2600,4.3709
2601,3.2010
2602,4.4366
2603,3.6410
2604,3.7277
2605,3.9595
2606,3.3136
2607,3.9334
2608,3.9307
2609,4.6521
2610,4.5279
2611,4.2366
2612,4.0550
2613,3.0956
2614,4.0545
2615,3.3472
2616,3.6626
2617,4.9128
2618,4.4942
2619,4.7030
2620,3.9777
2621,3.9767
2622,3.1565
2623,4.5852
2624,4.1235
2625,4.1057
2626,4.4833
2627,4.5841
2628,4.7160
2629,4.1974
2630,4.5768
2631,4.0815
2632,4.5912
2633,3.9394
2634,3.9498
2635,3.7449
2636,4.8033
2637,3.7795
2638,4.2206
2639,4.3967
2640,4.1095
2641,4.2963
2642,4.5083
2643,4.7252
2644,3.8774
2645,3.5684
2646,4.1433
2647,3.7986
2648,4.3494
2649,4.0023
2650,3.3776
2651,3.7171
2652,4.4333
2653,4.4533
2654,3.9703
2655,4.4974
2656,4.0166
2657,3.9746
2658,4.1037
2659,4.3571
2660,4.3303
2661,3.4032
2662,3.3536
2663,3.7051
2664,3.0795
2665,2.0061
2666,2.8805
2667,2.9463
2668,3.0468
2669,2.2244
2670,2.4020
2671,5.0000
2672,4.4168
2673,3.9417
2674,3.9109
2675,3.5270
2676,3.5143
2677,3.6627
2678,4.0735
2679,3.6142
2680,3.5522
2681,3.7609
2682,3.6803
2683,3.9455
2684,3.8015
2685,4.1476
2686,2.7829
2687,2.7279
2688,4.2581
2689,3.2313
2690,2.4572
2691,3.2888
2692,3.0319
2693,3.1771
2694,3.3447
2695,2.9119
2696,3.1739
2697,1.8537
2698,3.5432
2699,3.3106
2700,3.6933
2701,3.1562
2702,3.3689
2703,3.1061
2704,3.2719
2705,3.7851
2706,3.1153
2707,2.6682
2708,1.5780
2709,2.9383
2710,3.1348
2711,3.1764
2712,2.9285
2713,3.1175
2714,2.5853
2715,3.2994
2716,3.6078
2717,3.6189
2718,2.9397
2719,2.9184
2720,3.3010
2721,3.0428
2722,3.8670
2723,1.5578
2724,2.9249
2725,3.5987
2726,2.4122
2727,3.0064
2728,3.5656
2729,3.4523
2730,3.6043
2731,2.5278
2732,2.7550
2733,3.0616
2734,1.4643
2735,3.7283
2736,3.7213
2737,3.8942
2738,3.1397
2739,1.7080
2740,2.6299
2741,2.3228
2742,3.7554
2743,3.8560
2744,3.9455
2745,4.0914
2746,3.9440
2747,3.6333
2748,2.9041
2749,4.1257
2750,4.1062
2751,3.4777
2752,3.3628
2753,3.9236
2754,2.9498
2755,3.9784
2756,3.6169
2757,3.9704
2758,3.7245
2759,3.2951
2760,3.8191
2761,3.9761
2762,3.8616
2763,3.7600
2764,3.6071
2765,4.0731
2766,3.2269
2767,3.6675
2768,4.2982
2769,3.6659
2770,3.6690
2771,3.4094
2772,4.6682
2773,3.0530
2774,4.1564
2775,3.5375
2776,4.0785
2777,4.5245
2778,4.2518
2779,3.9320
2780,4.4891
2781,4.4840
2782,3.1859
2783,4.2889
2784,2.8910
2785,3.7795
2786,3.9776
2787,4.7709
2788,4.0339
2789,4.5002
2790,3.7599
2791,5.0000
2792,3.9573
2793,4.6816
2794,4.0578
2795,3.8384
2796,3.7055
2797,4.6200
2798,3.8103
2799,4.5129
2800,4.5111
2801,2.8686
2802,4.0256
2803,3.6376
2804,4.3231
2805,3.9636
2806,4.0628
2807,3.7338
2808,4.4242
2809,3.7475
2810,4.3076
2811,4.1842
2812,3.1935
2813,4.3722
2814,2.8541
2815,4.1146
2816,3.9072
2817,4.1480
2818,2.4924
2819,2.3947
2820,4.4941
2821,4.2064
2822,3.0470
2823,3.9882
2824,2.8964
2825,3.7333
2826,3.6209
2827,4.4219
2828,3.4738
2829,3.7238
2830,4.1458
2831,3.8204
2832,4.5399
2833,3.8013
2834,3.2374
2835,4.4785
2836,3.1587
2837,4.8740
2838,4.4584
2839,1.7552
2840,4.2386
2841,3.2261
2842,4.4255
2843,4.5536
2844,3.3312
2845,4.2557
2846,4.7204
2847,4.6749
2848,3.1022
2849,4.6623
2850,3.8121
2851,4.3471
2852,4.2110
2853,3.4254
2854,4.4268
2855,4.7581
2856,4.2932
2857,3.9935
2858,4.2235
2859,4.5015
2860,3.7835
2861,3.9389
2862,3.8050
2863,4.0601
2864,2.1689
2865,3.6955
2866,3.8949
2867,4.0661
2868,3.8638
2869,3.5823
2870,3.5039
2871,3.4111
2872,4.3093
2873,3.4582
2874,2.9783
2875,2.6706
2876,3.1128
2877,3.3086
2878,3.8244
2879,3.9826
2880,4.3412
2881,4.0292
2882,4.0585
2883,4.5026
2884,3.1056
2885,3.4056
2886,3.0039
2887,3.9816
2888,3.8453
2889,4.3170
2890,3.6882
2891,4.4254
2892,3.7680
2893,3.8466
2894,4.6244
2895,4.5507
2896,4.6437
2897,3.9789
2898,3.6793
2899,3.2301
2900,2.8953
2901,4.0286
2902,3.7581
2903,3.5640
2904,3.3450
2905,3.1801
2906,2.9634
2907,3.4990
2908,3.1254
2909,3.0530
2910,1.8274
2911,3.9916
2912,2.8914
2913,3.2581
2914,3.9787
2915,3.0269
2916,3.1357
2917,3.3467
2918,3.4946
2919,2.9420
2920,3.2614
2921,3.5768
2922,3.8815
2923,2.9088
2924,3.1969
2925,3.5960
2926,3.5699
2927,3.4392
2928,3.0004
2929,3.7897
2930,2.5140
2931,3.7574
2932,3.7469
2933,3.8536
2934,4.0448
2935,2.2311
2936,1.7654
2937,4.0513
2938,3.2662
2939,3.8473
2940,1.9186
2941,3.3022
2942,3.8267
2943,4.6735
2944,4.1798
2945,4.0109
2946,3.9721
2947,4.2565
2948,3.9951
2949,4.5897
2950,3.0072
2951,3.0122
2952,2.8612
2953,3.0037
2954,3.2657
2955,3.5169
2956,3.8354
2957,3.5627
2958,4.0800
2959,3.5491
2960,2.1604
2961,2.8997
2962,3.4825
2963,1.7949
2964,3.4340
2965,3.8903
2966,3.2610
2967,3.4467
2968,3.2673
2969,3.1331
2970,3.2425
2971,4.0737
2972,2.5021
2973,3.2671
2974,2.2009
2975,3.3507
2976,3.6848
2977,3.7171
2978,2.8670
2979,3.2037
2980,3.0203
2981,3.7480
2982,3.8057
2983,3.3528
2984,3.5126
2985,3.0532
2986,3.3619
2987,3.1497
2988,3.0811
2989,3.2098
2990,2.6815
2991,3.7821
2992,2.6795
2993,4.2466
2994,2.4365
2995,2.7710
2996,3.0170
2997,2.5683
2998,3.6092
2999,3.3476
3000,2.7698
3001,3.9412
3002,2.2746
3003,3.3796
3004,2.8183
3005,2.8965
3006,1.9513
3007,3.7340
3008,3.4043
3009,2.6028
3010,3.1458
3011,3.9779
3012,3.3690
3013,3.9929
3014,3.9979
3015,4.0598
3016,2.5014
3017,2.9256
3018,2.2759
3019,1.9268
3020,2.1725
3021,2.2433
3022,1.8035
3023,1.9383
3024,2.4470
3025,2.0011
3026,2.4227
3027,1.9383
3028,2.2964
3029,2.2544
3030,2.3170
3031,1.8155
3032,1.9608
3033,3.7648
3034,3.6774
3035,2.6678
3036,3.8519
3037,2.8383
3038,3.9223
3039,2.5754
3040,3.2097
3041,3.7788
3042,3.9925
3043,3.3427
3044,3.9531
3045,3.3874
3046,3.7491
3047,3.8282
3048,3.5004
3049,3.4048
3050,3.9907
3051,2.6959
3052,3.2197
3053,2.2098
3054,3.5286
3055,2.6728
3056,3.5785
3057,3.8204
3058,2.7488
3059,3.6911
3060,2.5662
3061,3.0361
3062,3.1080
3063,3.9335
3064,4.0473
3065,3.0245
3066,2.6736
3067,3.5697
3068,3.2987
3069,3.4657
3070,3.6242
3071,3.9683
3072,3.5132
3073,3.7912
3074,4.2652
3075,3.7366
3076,3.8478
3077,3.9929
3078,4.4943
3079,4.2269
3080,4.0645
3081,4.2574
3082,4.2272
3083,4.0790
3084,4.0702
3085,3.9156
3086,3.9977
3087,3.8458
3088,4.5895
3089,4.2265
3090,2.9005
3091,2.3144
3092,3.0763
3093,4.2026
3094,4.0418
3095,3.7327
3096,3.8525
3097,4.1030
3098,3.0415
3099,4.2211
3100,3.4533
3101,4.1122
3102,3.6969
3103,3.8357
3104,2.7251
3105,3.9354
3106,3.4455
3107,2.8135
3108,2.9103
3109,4.2343
3110,4.2052
3111,3.1497
3112,4.0177
3113,3.5133
3114,2.4876
3115,2.8764
3116,4.3752
3117,3.4276
3118,3.9045
3119,4.2376
3120,5.0000
3121,4.1021
3122,3.4160
3123,4.6937
3124,4.1963
3125,3.5273
3126,4.7725
3127,3.4799
3128,3.3620
3129,3.8964
3130,4.1335
3131,4.1824
3132,2.7388
3133,3.5200
3134,4.5408
3135,3.3052
3136,4.2836
3137,3.2090
3138,4.1566
3139,3.3572
3140,4.5653
3141,4.0112
3142,4.9746
3143,4.0023
3144,3.9416
3145,2.8971
3146,3.1799
3147,3.8494
3148,4.0418
3149,3.2606
3150,3.5862
3151,3.4869
3152,3.0585
3153,2.9357
3154,3.2462
3155,2.3964
3156,2.6792
3157,2.2905
3158,3.6582
3159,3.1567
3160,2.7079
3161,3.9278
3162,4.2298
3163,4.6177
3164,3.2404
3165,3.2199
3166,3.6215
3167,2.5721
3168,3.5383
3169,3.5504
3170,3.9989
3171,3.2780
3172,3.9025
3173,3.4147
3174,4.0387
3175,3.4310
3176,2.1915
3177,3.7083
3178,3.7706
3179,1.9371
3180,2.8972
3181,3.5991
3182,2.2812
3183,3.6502
3184,2.8865
3185,2.8766
3186,3.1768
3187,2.9757
3188,3.3329
3189,3.5646
3190,3.1886
3191,3.9147
3192,3.4372
3193,3.2446
3194,3.5212
3195,3.8827
3196,2.7286
3197,2.7161
3198,3.3916
3199,3.0334
3200,3.4417
3201,3.0804
3202,3.6868
3203,2.8335
3204,3.1218
3205,3.6243
3206,2.1586
3207,2.9329
3208,3.4468
3209,3.3876
3210,3.4126
3211,2.9981
3212,2.7253
3213,2.6419
3214,2.7823
3215,3.3081
3216,3.5183
3217,2.2758
3218,3.7628
3219,4.1282
3220,2.7523
3221,3.6529
3222,3.4723
3223,3.2650
3224,3.7314
3225,3.3932
3226,3.4688
3227,2.6574
3228,3.3637
3229,2.6940
3230,3.6735
3231,3.6749
3232,4.0361
3233,2.7974
3234,2.9383
3235,3.4108
3236,3.3783
3237,2.5478
3238,3.4420
3239,3.3506
3240,2.9898
3241,2.5646
3242,2.7953
3243,3.1020
3244,2.8703
3245,4.4125
3246,2.9174
3247,2.6708
3248,3.9007
3249,3.5658
3250,2.9641
3251,3.0211
3252,2.8613
3253,3.5379
3254,2.9551
3255,3.7854
3256,3.1068
3257,3.1084
3258,4.5847
3259,3.7028
3260,4.6407
3261,4.0866
3262,3.7965
3263,4.4235
3264,3.7829
3265,4.1463
3266,3.3363
3267,4.5175
3268,4.0207
3269,4.0181
3270,2.8932
3271,4.5332
3272,4.8954
3273,4.0468
3274,3.7127
3275,4.3407
3276,4.0650
3277,4.2701
3278,4.5924
3279,3.1389
3280,3.5922
3281,3.7633
3282,3.7709
3283,4.1615
3284,3.6382
3285,3.2393
3286,4.0923
3287,3.5488
3288,2.3163
3289,3.6090
3290,3.0673
3291,3.3581
3292,2.8835
3293,2.9450
3294,3.5456
3295,3.2156
3296,3.3312
3297,2.7477
3298,4.0993
3299,3.7378
3300,3.5424
3301,3.4892
3302,4.0138
3303,3.9667
3304,3.7162
3305,3.5439
3306,3.6719
3307,3.2513
3308,3.2885
3309,3.1766
3310,3.2213
3311,3.4698
3312,3.3563
3313,3.2915
3314,3.1652
3315,3.2311
3316,3.4598
3317,3.0166
3318,3.2553
3319,3.8341
3320,3.4896
3321,3.3799
3322,3.4491
3323,3.4115
3324,3.4037
3325,3.4673
3326,3.7610
3327,3.7784
3328,3.7159
3329,3.1894
3330,3.4004
3331,3.0442
3332,3.3643
3333,3.4002
3334,3.1237
3335,3.3341
3336,3.6679
3337,4.5512
3338,3.1835
3339,3.3643
3340,3.5668
3341,3.5994
3342,3.3065
3343,3.3935
3344,3.1759
3345,2.6583
3346,2.9764
3347,3.5912
3348,3.7900
3349,3.6820
3350,3.6116
3351,3.3009
3352,3.3033
3353,3.6427
3354,3.6395
3355,3.5969
3356,3.3638
3357,3.4621
3358,3.6910
3359,3.5240
3360,2.9749
3361,3.4390
3362,3.6255
3363,2.8705
3364,3.8013
3365,3.3881
3366,2.8761
3367,2.8390
3368,2.3185
3369,3.9000
3370,3.9881
3371,3.9180
3372,3.7291
3373,3.0837
3374,3.3737
3375,3.9692
3376,2.4343
3377,4.0096
3378,3.6916
3379,3.9036
3380,3.6459
3381,4.3648
3382,3.9975
3383,4.2787
3384,3.1178
3385,3.8737
3386,4.1844
3387,3.1475
3388,2.9984
3389,2.7701
3390,3.7848
3391,3.8244
3392,3.3795
3393,3.0957
3394,2.9853
3395,3.4277
3396,2.4765
3397,3.5363
3398,3.8977
3399,3.1234
3400,3.8788
3401,3.4715
3402,3.7801
3403,3.8288
3404,4.1005
3405,4.4826
3406,4.3668
3407,4.0948
3408,3.9329
3409,3.6036
3410,3.6781
3411,4.5630
3412,4.0152
3413,4.1096
3414,3.9873
3415,3.9515
3416,3.7619
3417,4.3375
3418,4.4294
3419,4.2163
3420,3.6947
3421,4.4867
3422,3.9914
3423,4.5068
3424,4.0896
3425,4.4068
3426,3.5606
3427,3.9087
3428,4.3269
3429,2.2359
3430,4.9194
3431,4.9511
3432,3.7753
3433,3.5727
3434,4.0962
3435,3.3399
3436,3.8591
3437,3.5246
3438,3.6814
3439,3.7324
3440,3.8927
3441,3.8261
3442,4.6966
3443,4.5435
3444,4.8877
3445,4.4631
3446,2.8297
3447,4.2660
3448,4.0729
3449,4.0853
3450,3.2789
3451,3.8724
3452,4.0906
3453,4.3799
3454,4.6879
3455,4.2510
3456,4.5151
3457,4.0336
3458,4.3472
3459,4.6493
3460,4.6903
3461,3.8911
3462,3.7117
3463,4.1477
3464,3.7440
3465,4.0669
3466,4.7725
3467,4.2332
3468,4.3988
3469,3.5560
3470,4.2738
3471,4.1481
3472,4.3080
3473,4.1162
3474,4.1020
3475,4.1640
3476,4.3982
3477,3.8854
3478,4.3490
3479,4.0929
3480,4.3154
3481,3.6864
3482,4.4463
3483,4.3442
3484,3.7999
3485,4.4980
3486,4.5143
3487,4.2283
3488,4.2675
3489,4.3074
3490,4.3608
3491,4.1693
3492,3.5572
3493,4.1204
3494,3.9881
3495,3.8068
3496,3.8936
3497,3.6940
3498,3.7737
3499,3.8754
3500,3.8186
3501,3.7545
3502,2.4589
3503,3.6714
3504,2.7034
3505,2.4714
3506,3.5422
3507,2.7977
3508,3.1110
3509,3.5687
3510,3.0125
3511,3.8632
3512,2.6979
3513,3.8847
3514,3.2138
3515,3.6897
3516,3.5019
3517,3.4867
3518,4.1168
3519,3.6735
3520,3.4180
3521,4.2031
3522,3.3473
3523,4.1464
3524,3.7095
3525,3.5355
3526,4.0723
3527,3.5575
3528,3.8294
3529,3.9388
3530,3.4535
3531,4.0818
3532,4.0886
3533,3.7687
3534,3.8758
3535,4.0699
3536,3.5106
3537,3.7984
3538,3.4184
3539,3.3117
3540,3.7418
3541,3.5644
3542,3.9786
3543,3.8743
3544,4.4257
3545,3.7690
3546,4.1666
3547,4.3765
3548,4.5054
3549,4.5297
3550,3.7628
3551,3.9608
3552,3.4044
3553,3.5162
3554,3.7094
3555,3.0693
3556,3.2286
3557,3.3223
3558,3.6618
3559,3.5126
3560,3.5686
3561,3.0339
3562,3.8737
3563,3.1709
3564,4.4611
3565,3.6182
3566,4.0169
3567,3.9434
3568,4.1282
3569,4.2134
3570,3.6714
3571,2.8153
3572,2.9188
3573,2.1009
3574,2.8142
3575,3.7708
3576,2.4996
3577,3.5464
3578,3.3547
3579,3.4413
3580,3.3945
3581,2.9785
3582,3.3748
3583,3.3030
3584,2.8141
3585,3.3700
3586,3.6127
3587,2.9447
3588,3.3439
3589,3.0660
3590,3.4381
3591,3.9937
3592,3.4224
3593,2.8033
3594,3.3638
3595,2.1996
3596,3.2495
3597,4.2422
3598,3.6665
3599,4.2516
3600,4.1154
3601,4.1229
3602,3.7178
3603,4.1554
3604,4.2394
3605,3.4395
3606,3.8656
3607,4.6395
3608,4.4783
3609,2.1821
3610,2.1813
3611,2.7867
3612,2.7586
3613,2.6531
3614,3.1862
3615,3.3094
3616,2.5625
3617,2.9747
3618,2.8678
3619,1.9028
3620,2.8124
3621,3.0227
3622,3.2099
