ID,Rating
1874,4.1798
1875,3.6620
1876,3.6102
1877,3.5819
1878,3.8731
1879,3.6434
1880,3.9320
1881,4.2691
1882,3.6848
1883,3.5175
1884,2.8903
1885,4.2711
1886,3.4441
1887,4.2474
1888,4.0935
1889,3.9987
1890,3.3805
1891,3.6791
1892,2.6030
1893,4.3063
1894,2.8989
1895,3.1861
1896,4.4769
1897,3.4044
1898,3.1647
1899,3.0937
1900,3.4065
1901,3.5311
1902,3.1549
1903,3.3082
1904,3.6895
1905,4.2340
1906,4.4516
1907,4.0351
1908,4.2867
1909,3.7199
1910,4.7950
1911,3.6014
1912,4.2676
1913,4.0485
1914,3.9514
1915,4.0478
1916,3.5853
1917,3.9134
1918,4.7062
1919,4.8070
1920,4.1450
1921,3.0440
1922,3.9372
1923,3.0836
1924,3.4842
1925,4.0505
1926,3.9275
1927,4.2850
1928,4.0118
1929,3.9797
1930,3.9936
1931,3.4752
1932,3.7462
1933,4.0537
1934,3.2905
1935,3.6613
1936,3.2254
1937,4.3855
1938,2.3433
1939,3.6523
1940,3.0396
1941,4.4364
1942,2.1782
1943,3.6847
1944,2.8891
1945,3.9654
1946,4.9349
1947,2.9529
1948,3.4715
1949,2.3384
1950,3.9218
1951,4.5782
1952,4.0691
1953,2.8865
1954,3.4430
1955,3.9961
1956,3.3718
1957,3.8052
1958,4.9225
1959,4.1253
1960,3.9567
1961,3.7401
1962,4.1514
1963,3.6813
1964,4.3394
1965,2.8343
1966,4.2096
1967,3.4911
1968,4.3383
1969,4.7405
1970,2.9183
1971,4.6561
1972,3.4079
1973,3.9070
1974,4.3968
1975,4.3797
1976,4.5368
1977,4.2064
1978,2.4989
1979,4.4652
1980,4.3344
1981,4.1539
1982,4.5377
1983,2.9355
1984,4.2223
1985,4.0713
1986,3.4540
1987,3.4229
1988,3.4445
1989,3.5685
1990,4.2589
1991,4.1066
1992,3.0435
1993,3.8592
1994,3.9838
1995,4.1050
1996,4.0532
1997,3.5876
1998,3.9816
1999,3.1987
2000,3.6598
2001,3.9891
2002,3.3104
2003,3.3681
2004,2.8673
2005,3.5899
2006,3.3151
2007,4.0294
2008,4.4360
2009,3.8923
2010,3.9043
2011,4.5195
2012,3.6749
2013,3.9245
2014,3.9834
2015,3.7053
2016,4.5530
2017,4.5715
2018,4.1058
2019,4.4020
2020,3.8072
2021,1.9919
2022,4.3870
2023,4.8070
2024,3.7214
2025,4.5214
2026,3.6490
2027,4.4323
2028,3.9816
2029,3.9006
2030,3.6559
2031,4.2426
2032,4.5296
2033,4.4601
2034,3.7834
2035,3.6061
2036,4.1782
2037,4.0598
2038,3.6671
2039,3.4634
2040,4.0029
2041,4.2020
2042,3.7752
2043,3.5493
2044,4.0609
2045,3.8920
2046,3.7509
2047,4.0661
2048,4.1809
2049,4.2682
2050,3.5429
2051,4.3848
2052,4.3448
2053,3.5476
2054,3.2142
2055,4.2389
2056,3.5665
2057,3.5769
2058,3.4306
2059,3.8949
2060,4.3537
2061,4.0019
2062,3.6071
2063,4.3967
2064,4.2039
2065,3.6577
2066,4.0008
2067,4.3515
2068,3.6260
2069,3.7124
2070,4.0489
2071,2.1828
2072,3.8812
2073,3.2880
2074,3.7859
2075,3.9254
2076,2.8754
2077,2.9021
2078,3.9553
2079,3.7512
2080,3.8479
2081,3.8490
2082,3.5062
2083,3.6102
2084,3.8885
2085,3.3574
2086,3.9960
2087,4.1309
2088,4.2637
2089,2.9743
2090,2.5715
2091,4.6340
2092,4.1892
2093,3.2609
2094,4.4058
2095,3.5188
2096,4.0448
2097,3.5770
2098,4.2946
2099,3.5444
2100,3.3916
2101,4.6613
2102,4.2624
2103,3.9240
2104,3.3308
2105,3.6645
2106,3.6768
2107,3.7405
2108,3.3620
2109,2.5025
2110,2.8042
2111,3.5740
2112,2.6992
2113,2.7205
2114,1.6931
2115,3.0092
2116,2.9881
2117,3.4204
2118,2.2808
2119,3.7491
2120,4.8218
2121,4.6096
2122,4.4933
2123,4.9903
2124,4.6091
2125,4.3710
2126,3.7374
2127,4.0428
2128,3.6389
2129,4.2819
2130,4.3151
2131,3.7892
2132,3.9812
2133,4.3864
2134,4.1542
2135,4.4070
2136,3.2063
2137,3.6831
2138,4.2865
2139,3.8393
2140,3.7208
2141,3.8194
2142,3.0696
2143,3.5532
2144,3.3727
2145,3.5251
2146,3.5872
2147,3.8782
2148,4.2419
2149,4.1256
2150,3.8355
2151,2.9506
2152,3.7261
2153,3.7923
2154,4.2027
2155,3.1394
2156,3.5991
2157,3.4544
2158,4.1331
2159,3.9378
2160,2.8900
2161,3.8155
2162,3.5479
2163,3.6532
2164,4.0269
2165,2.4410
2166,3.5641
2167,3.6268
2168,4.0931
2169,3.9150
2170,4.0016
2171,4.3370
2172,3.8363
2173,3.6966
2174,4.0006
2175,4.3715
2176,2.3471
2177,3.4531
2178,3.9278
2179,3.8097
2180,3.8045
2181,3.2484
2182,3.1317
2183,3.5813
2184,3.5435
2185,4.2635
2186,4.1175
2187,4.4233
2188,4.6078
2189,4.4843
2190,4.7489
2191,4.6553
2192,4.7255
2193,4.1109
2194,4.2794
2195,4.1154
2196,4.7558
2197,4.7443
2198,4.6454
2199,4.4049
2200,4.3122
2201,4.5950
2202,4.2000
2203,4.3756
2204,4.5761
2205,4.7870
2206,4.6609
2207,4.2346
2208,4.3488
2209,5.0000
2210,4.8163
2211,4.3873
2212,4.6101
2213,4.7453
2214,4.2172
2215,4.3711
2216,5.0000
2217,4.0498
2218,4.4561
2219,3.7601
2220,3.5704
2221,4.1898
2222,4.6870
2223,4.3993
2224,3.6914
2225,4.3235
2226,2.5330
2227,2.3316
2228,2.8204
2229,2.5012
2230,2.1785
2231,1.8009
2232,1.5777
2233,2.5587
2234,2.5749
2235,2.2613
2236,1.9518
2237,2.6082
2238,2.0995
2239,1.4357
2240,2.1268
2241,2.7032
2242,1.8997
2243,1.3848
2244,2.3019
2245,2.5970
2246,1.5621
2247,2.3431
2248,1.9075
2249,2.2230
2250,2.1421
2251,2.1940
2252,1.4771
2253,2.5352
2254,2.6896
2255,2.4104
2256,2.1332
2257,2.3089
2258,2.3728
2259,2.2939
2260,2.6203
2261,2.3664
2262,1.9133
2263,2.0971
2264,2.3466
2265,2.2003
2266,1.5047
2267,1.9719
2268,2.2411
2269,1.6383
2270,2.8115
2271,2.1254
2272,2.3207
2273,1.7940
2274,1.4686
2275,2.2939
2276,2.5364
2277,4.5569
2278,4.1944
2279,3.7148
2280,4.0063
2281,4.4776
2282,4.2515
2283,4.0223
2284,3.4341
2285,3.5034
2286,3.8264
2287,4.3545
2288,4.3153
2289,4.4712
2290,2.6342
2291,3.3020
2292,3.3195
2293,4.0138
2294,3.2812
2295,3.4925
2296,3.7992
2297,3.6027
2298,4.5586
2299,3.6540
2300,4.4938
2301,4.1848
2302,3.6889
2303,3.4128
2304,3.6349
2305,4.2937
2306,4.0094
2307,3.6044
2308,3.2350
2309,3.4212
2310,4.0038
2311,3.3520
2312,2.3392
2313,3.9096
2314,4.6297
2315,4.0669
2316,3.9446
2317,3.6258
2318,2.9024
2319,4.0058
2320,3.3482
2321,4.2338
2322,4.1615
2323,4.1166
2324,4.0681
2325,3.1683
2326,4.1195
2327,3.4769
2328,3.9451
2329,3.8618
2330,4.4658
2331,3.5510
2332,2.4595
2333,3.1334
2334,2.0557
2335,1.8804
2336,3.0496
2337,2.6566
2338,3.4654
2339,4.5318
2340,2.9699
2341,4.0084
2342,3.3737
2343,2.9010
2344,3.9704
2345,3.0243
2346,3.7903
2347,3.1016
2348,4.0227
2349,3.4380
2350,4.0027
2351,3.7188
2352,4.0624
2353,3.8843
2354,3.3796
2355,3.2733
2356,3.0731
2357,3.2976
2358,3.5952
2359,4.2058
2360,4.0634
2361,3.2182
2362,2.7731
2363,3.2250
2364,3.6589
2365,2.6293
2366,3.2118
2367,3.8791
2368,3.5682
2369,3.8637
2370,2.9457
2371,3.0891
2372,3.0483
2373,3.7110
2374,3.1055
2375,3.4436
2376,3.3548
2377,4.0016
2378,2.4626
2379,4.1821
2380,3.6595
2381,3.7581
2382,3.5662
2383,4.0691
2384,3.3782
2385,3.2941
2386,3.3660
2387,3.8707
2388,3.0111
2389,3.9275
2390,3.8036
2391,4.0718
2392,3.8826
2393,3.5549
2394,3.0776
2395,3.5641
2396,4.1547
2397,4.1752
2398,3.4493
2399,4.4640
2400,2.6269
2401,4.2734
2402,4.1575
2403,3.9100
2404,3.0303
2405,3.2619
2406,3.2815
2407,3.8848
2408,3.6044
2409,3.4554
2410,3.7483
2411,4.1928
2412,4.0419
2413,4.1669
2414,4.4418
2415,3.9003
2416,3.2107
2417,3.8856
2418,3.9092
2419,3.3091
2420,4.1817
2421,3.8715
2422,3.8951
2423,4.3080
2424,4.3192
2425,4.0173
2426,4.2729
2427,3.8632
2428,3.3952
2429,3.9427
2430,3.7591
2431,3.4415
2432,3.5022
2433,4.0625
2434,4.1840
2435,4.2297
2436,3.7204
2437,4.0391
2438,3.9077
2439,3.9818
2440,4.1414
2441,3.8277
2442,4.4648
2443,3.2059
2444,4.1560
2445,4.0666
2446,3.4648
2447,3.7158
2448,4.0060
2449,3.4337
2450,4.2911
2451,4.3165
2452,4.1882
2453,3.9962
2454,4.1698
2455,3.9355
2456,4.1739
2457,4.3156
2458,4.1819
2459,3.2428
2460,4.1262
2461,4.2625
2462,4.3744
2463,3.7111
2464,3.9101
2465,4.0122
2466,3.4371
2467,3.3597
2468,3.7269
2469,3.5338
2470,3.1954
2471,3.4422
2472,3.8776
2473,4.1119
2474,3.4201
2475,3.8764
2476,3.3221
2477,4.5998
2478,4.0733
2479,4.0971
2480,3.8276
2481,3.9941
2482,3.5218
2483,3.7643
2484,3.5655
2485,3.5795
2486,3.5644
2487,4.0645
2488,3.6294
2489,3.9943
2490,4.1563
2491,3.4590
2492,4.0310
2493,4.1701
2494,4.1594
2495,4.2084
2496,4.6581
2497,4.3071
2498,4.1809
2499,3.9866
2500,4.1764
2501,4.2014
2502,4.0650
2503,4.2152
2504,3.6426
2505,3.6477
2506,3.8034
2507,2.7596
2508,3.7024
2509,3.7605
2510,3.2669
2511,2.5149
2512,4.3158
2513,3.5083
2514,4.3258
2515,4.1356
2516,3.8309
2517,4.4746
2518,3.8616
2519,3.9845
2520,4.0741
2521,3.7476
2522,4.0524
2523,4.4907
2524,3.4196
2525,4.2658
2526,3.8923
2527,4.0278
2528,3.8394
2529,4.2330
2530,3.2829
2531,3.4395
2532,2.0633
2533,1.8411
2534,2.1121
2535,2.8335
2536,2.9592
2537,2.9895
2538,3.3474
2539,3.0142
2540,3.0588
2541,3.5022
2542,3.6547
2543,3.4852
2544,3.2680
2545,3.7210
2546,3.7934
2547,4.2277
2548,4.2040
2549,3.5498
2550,2.7191
2551,3.4453
2552,3.5547
2553,2.9093
2554,3.5885
2555,4.1576
2556,3.3287
2557,3.3144
2558,1.9952
2559,3.6209
2560,2.8382
2561,4.0280
2562,4.1872
2563,3.0287
2564,2.8010
2565,4.0462
2566,3.2392
2567,4.0682
2568,3.1813
2569,3.4312
2570,3.7331
2571,4.1782
2572,4.0941
2573,4.0456
2574,3.2938
2575,3.9013
2576,3.8616
2577,3.9530
2578,3.2492
2579,3.5862
2580,3.7483
2581,3.9657
2582,3.9348
2583,3.8218
2584,3.8993
2585,3.9972
2586,3.6476
2587,4.4398
2588,4.3084
2589,4.5167
2590,4.3704
2591,4.3027
2592,4.4385
2593,3.9545
2594,3.5572
2595,3.4555
2596,4.3654
2597,4.0797
2598,4.1739
2599,4.1405
2600,4.3650
2601,3.1909
2602,4.4411
2603,3.6297
2604,3.6917
2605,3.9219
2606,3.2704
2607,3.8982
2608,3.9100
2609,4.6590
2610,4.5183
2611,4.2226
2612,4.0518
2613,3.0794
2614,4.0580
2615,3.3329
2616,3.6604
2617,4.9096
2618,4.4804
2619,4.6967
2620,3.9663
2621,4.0085
2622,3.1742
2623,4.6249
2624,4.1551
2625,3.6789
2626,4.4647
2627,4.6289
2628,4.7607
2629,4.2298
2630,4.6340
2631,4.1182
2632,4.6400
2633,3.9687
2634,3.9788
2635,3.7795
2636,4.3118
2637,3.8095
2638,4.2602
2639,4.4224
2640,4.1079
2641,4.3339
2642,4.5540
2643,4.7827
2644,3.9090
2645,3.5018
2646,4.1755
2647,3.7960
2648,4.3857
2649,4.0349
2650,3.4010
2651,3.7461
2652,4.4825
2653,4.3175
2654,3.8947
2655,4.5328
2656,4.0437
2657,4.0029
2658,4.1652
2659,4.0650
2660,4.2579
2661,3.4541
2662,3.3912
2663,3.6935
2664,3.0694
2665,1.9952
2666,2.8704
2667,2.9379
2668,3.0380
2669,2.1556
2670,2.3422
2671,4.9438
2672,4.3100
2673,3.9328
2674,3.9064
2675,3.5122
2676,3.4992
2677,3.6558
2678,4.0756
2679,3.6052
2680,3.5420
2681,3.7477
2682,3.6705
2683,3.9380
2684,3.8057
2685,4.1493
2686,2.5600
2687,2.7092
2688,4.2297
2689,3.1888
2690,2.4232
2691,3.2885
2692,3.0328
2693,3.1749
2694,3.3440
2695,2.9138
2696,3.1684
2697,1.8526
2698,3.5440
2699,3.3124
2700,3.7035
2701,3.1552
2702,3.3739
2703,3.1093
2704,3.2758
2705,3.8016
2706,3.1166
2707,2.6624
2708,1.1642
2709,2.9265
2710,3.1394
2711,3.1777
2712,2.9270
2713,3.1173
2714,2.5377
2715,2.6364
2716,3.6118
2717,3.6322
2718,2.9399
2719,2.9166
2720,3.3024
2721,3.0482
2722,3.8784
2723,1.5031
2724,2.9260
2725,3.6161
2726,2.4065
2727,3.0020
2728,3.5711
2729,3.4566
2730,3.6165
2731,2.5140
2732,2.7542
2733,3.0625
2734,1.4699
2735,3.7405
2736,3.7293
2737,3.9126
2738,3.1511
2739,1.7058
2740,2.6295
2741,2.3192
2742,3.7673
2743,3.8628
2744,3.9530
2745,4.0948
2746,3.9522
2747,3.6388
2748,2.9041
2749,4.1453
2750,4.1173
2751,3.4844
2752,3.3631
2753,3.9342
2754,2.9525
2755,3.9844
2756,3.6060
2757,3.9857
2758,3.7399
2759,3.2834
2760,3.8203
2761,3.9794
2762,3.8665
2763,3.7616
2764,3.6243
2765,4.0789
2766,3.2259
2767,3.6829
2768,4.2933
2769,3.6552
2770,3.6534
2771,3.3849
2772,4.6663
2773,3.0023
2774,4.1887
2775,3.5585
2776,4.1143
2777,4.5575
2778,4.2830
2779,3.9548
2780,4.5269
2781,4.5232
2782,3.1918
2783,4.3195
2784,2.9100
2785,3.7912
2786,4.0005
2787,4.7925
2788,4.0551
2789,4.5340
2790,3.7885
2791,5.0000
2792,3.9831
2793,4.7240
2794,4.0908
2795,3.8641
2796,3.7156
2797,4.6733
2798,3.8329
2799,4.5498
2800,4.5452
2801,2.8847
2802,4.0572
2803,3.6601
2804,4.3484
2805,3.9928
2806,4.1051
2807,3.7592
2808,4.4489
2809,3.7703
2810,4.3394
2811,4.2177
2812,3.2225
2813,4.3709
2814,2.8712
2815,4.1486
2816,3.9357
2817,4.1754
2818,2.5061
2819,2.4127
2820,4.4961
2821,3.7401
2822,3.0357
2823,4.0237
2824,2.9097
2825,3.7655
2826,3.6422
2827,4.4616
2828,3.5063
2829,3.6984
2830,4.1685
2831,3.8471
2832,2.6666
2833,3.8241
2834,3.2698
2835,4.5314
2836,3.1650
2837,4.7334
2838,4.4862
2839,1.7733
2840,4.2725
2841,3.2133
2842,4.2874
2843,4.5918
2844,3.3500
2845,4.3044
2846,4.7592
2847,4.7201
2848,3.1177
2849,4.7050
2850,3.8415
2851,4.3871
2852,4.2393
2853,3.4616
2854,4.4557
2855,4.7943
2856,4.1896
2857,3.8767
2858,4.1199
2859,4.2419
2860,3.5557
2861,3.9460
2862,3.7978
2863,4.0587
2864,2.1602
2865,3.6823
2866,3.8870
2867,4.0657
2868,3.8534
2869,3.5795
2870,3.4965
2871,3.4038
2872,4.3128
2873,3.4530
2874,2.9669
2875,2.6597
2876,3.1051
2877,3.3027
2878,3.8135
2879,3.9860
2880,4.3420
2881,4.0223
2882,4.0524
2883,4.5076
2884,3.0976
2885,3.4007
2886,2.9874
2887,3.9821
2888,3.8429
2889,4.3300
2890,3.6816
2891,4.4237
2892,3.7620
2893,3.8435
2894,4.6322
2895,4.5583
2896,4.6583
2897,3.9941
2898,3.6841
2899,3.2444
2900,2.9037
2901,4.0541
2902,3.7821
2903,3.5729
2904,3.3495
2905,3.1898
2906,2.9640
2907,3.5118
2908,3.0680
2909,3.0578
2910,1.8290
2911,4.0111
2912,2.8946
2913,3.2673
2914,4.0014
2915,3.0314
2916,3.1416
2917,3.3536
2918,3.5013
2919,2.9566
2920,3.2672
2921,3.5845
2922,3.8918
2923,2.9312
2924,3.2069
2925,3.6087
2926,3.5763
2927,3.4492
2928,3.0029
2929,3.8086
2930,2.5154
2931,3.7723
2932,3.7597
2933,3.8740
2934,4.0608
2935,2.2332
2936,1.7666
2937,4.0842
2938,3.2831
2939,3.8579
2940,1.8519
2941,3.1806
2942,3.8471
2943,4.7165
2944,4.2129
2945,4.0418
2946,3.9957
2947,4.2886
2948,4.0184
2949,4.6336
2950,3.0221
2951,3.0219
2952,2.8662
2953,3.0032
2954,3.2625
2955,3.5242
2956,3.8567
2957,3.5630
2958,4.0916
2959,3.5538
2960,2.1596
2961,2.9026
2962,3.4868
2963,1.7888
2964,3.4387
2965,3.8993
2966,3.2526
2967,3.4511
2968,3.2699
2969,3.1377
2970,3.2561
2971,4.0901
2972,2.5006
2973,3.2746
2974,2.1910
2975,3.3560
2976,3.7089
2977,3.7230
2978,2.8685
2979,3.2085
2980,3.0277
2981,3.7549
2982,3.8144
2983,2.6696
2984,3.5180
2985,3.0601
2986,3.3256
2987,3.1516
2988,3.0817
2989,3.2192
2990,2.6574
2991,3.7885
2992,2.6761
2993,4.2748
2994,2.4375
2995,2.7736
2996,3.0369
2997,2.5671
2998,3.6142
2999,3.2277
3000,2.7694
3001,3.9668
3002,2.1106
3003,3.3842
3004,2.8215
3005,2.9050
3006,1.9421
3007,3.7468
3008,3.4085
3009,2.6033
3010,3.1516
3011,3.9963
3012,3.3836
3013,4.0039
3014,4.0071
3015,4.0811
3016,2.2636
3017,2.9381
3018,2.2797
3019,1.9113
3020,2.1859
3021,2.2537
3022,1.8125
3023,1.9448
3024,2.4582
3025,2.0161
3026,2.4355
3027,1.9401
3028,2.3072
3029,2.2635
3030,2.3299
3031,1.7937
3032,1.5586
3033,3.7659
3034,3.6757
3035,2.6644
3036,3.8527
3037,2.8294
3038,3.9147
3039,2.5682
3040,3.2028
3041,3.7771
3042,3.9886
3043,3.3522
3044,3.9483
3045,3.3828
3046,3.7586
3047,3.8253
3048,3.4963
3049,3.4181
3050,3.9896
3051,2.6910
3052,3.2179
3053,2.2091
3054,3.5269
3055,2.6641
3056,3.5704
3057,3.8143
3058,2.7143
3059,3.6945
3060,2.5603
3061,3.0432
3062,3.0989
3063,3.9296
3064,4.0427
3065,3.0151
3066,2.6652
3067,3.5651
3068,3.2963
3069,3.4601
3070,3.6245
3071,3.9685
3072,3.5079
3073,3.7935
3074,4.2669
3075,3.7372
3076,3.8376
3077,4.0019
3078,4.4918
3079,4.2171
3080,4.0667
3081,4.2556
3082,4.2339
3083,4.0694
3084,4.0638
3085,3.9134
3086,4.0061
3087,3.8380
3088,4.5904
3089,4.2348
3090,2.8304
3091,2.2532
3092,2.9965
3093,3.9339
3094,3.7763
3095,3.4958
3096,3.8557
3097,4.1166
3098,3.0156
3099,4.2213
3100,3.4474
3101,4.1070
3102,3.6830
3103,3.8420
3104,2.7219
3105,3.9370
3106,3.4410
3107,2.8151
3108,2.8919
3109,4.2357
3110,4.2151
3111,3.1549
3112,4.0295
3113,3.5092
3114,2.3586
3115,2.7307
3116,3.9863
3117,3.4110
3118,3.9201
3119,4.2541
3120,5.0000
3121,4.1128
3122,3.4292
3123,4.7149
3124,4.2161
3125,3.5400
3126,4.8010
3127,3.4807
3128,3.3463
3129,3.8954
3130,4.1340
3131,4.1848
3132,2.4470
3133,3.5062
3134,4.0172
3135,3.2949
3136,4.2846
3137,3.1945
3138,4.1424
3139,3.3450
3140,4.5748
3141,4.0046
3142,4.6417
3143,3.7232
3144,3.9475
3145,2.8920
3146,3.1771
3147,3.8681
3148,4.0468
3149,3.2561
3150,3.5883
3151,3.4867
3152,3.0499
3153,2.9399
3154,2.3577
3155,2.3888
3156,2.6791
3157,2.2810
3158,3.6590
3159,3.1538
3160,2.7060
3161,3.8031
3162,4.1166
3163,4.4814
3164,3.2494
3165,3.2289
3166,3.6341
3167,2.5731
3168,2.8839
3169,3.5740
3170,4.0328
3171,3.2893
3172,3.9197
3173,3.4260
3174,4.0607
3175,3.4464
3176,2.1688
3177,3.7269
3178,3.7812
3179,1.6285
3180,2.9048
3181,3.6117
3182,2.2412
3183,3.6720
3184,2.8939
3185,2.8727
3186,3.1855
3187,2.8605
3188,3.1973
3189,3.5655
3190,3.1895
3191,3.9287
3192,2.9604
3193,3.2655
3194,3.5319
3195,3.9014
3196,2.7355
3197,2.7224
3198,3.4061
3199,3.0438
3200,3.4701
3201,3.0880
3202,3.7153
3203,2.8390
3204,3.1346
3205,3.6402
3206,2.0459
3207,2.9564
3208,3.4567
3209,3.3998
3210,3.4254
3211,3.0120
3212,2.7206
3213,2.6469
3214,2.8000
3215,3.3200
3216,3.5298
3217,2.2806
3218,3.7808
3219,3.5024
3220,2.7569
3221,3.6830
3222,3.4839
3223,3.2780
3224,3.7505
3225,3.4009
3226,3.4732
3227,2.6590
3228,3.2040
3229,2.6971
3230,3.6960
3231,3.6934
3232,4.0575
3233,2.7941
3234,2.9487
3235,3.4211
3236,3.3861
3237,2.5632
3238,3.4507
3239,3.3462
3240,2.7153
3241,2.5706
3242,2.7918
3243,3.1159
3244,2.6506
3245,4.0813
3246,2.9059
3247,2.6527
3248,3.8943
3249,3.5606
3250,2.9573
3251,3.0102
3252,2.8534
3253,3.5390
3254,2.8751
3255,3.6867
3256,3.0297
3257,3.0273
3258,4.5693
3259,3.6938
3260,4.6469
3261,4.0648
3262,3.7800
3263,4.4031
3264,3.7752
3265,4.1353
3266,3.3356
3267,4.5087
3268,3.9718
3269,3.9680
3270,2.8305
3271,4.5310
3272,4.9007
3273,4.0334
3274,3.7157
3275,4.3420
3276,4.0621
3277,4.2570
3278,4.5906
3279,3.1401
3280,3.5942
3281,3.7699
3282,3.7713
3283,4.1706
3284,3.6435
3285,3.2384
3286,4.1034
3287,3.5591
3288,2.3162
3289,3.6110
3290,3.0641
3291,3.3594
3292,2.7047
3293,2.9484
3294,3.5460
3295,3.2123
3296,3.3210
3297,2.7171
3298,4.1216
3299,3.7430
3300,3.5433
3301,3.4884
3302,4.0407
3303,3.9726
3304,3.7202
3305,3.5487
3306,3.6802
3307,3.2444
3308,3.2827
3309,3.1730
3310,3.2158
3311,3.4650
3312,3.3518
3313,3.2878
3314,3.1720
3315,3.2215
3316,3.4593
3317,3.0280
3318,3.2507
3319,3.6899
3320,3.4824
3321,3.3804
3322,3.4463
3323,3.4040
3324,3.4096
3325,3.4979
3326,3.8118
3327,3.8207
3328,3.7490
3329,3.2079
3330,3.4263
3331,3.0710
3332,3.3902
3333,3.4295
3334,3.1453
3335,3.3727
3336,3.7038
3337,5.0000
3338,3.2069
3339,3.3857
3340,3.5920
3341,3.6259
3342,3.3344
3343,3.4205
3344,3.1987
3345,2.6698
3346,3.0111
3347,3.6221
3348,3.8214
3349,3.7092
3350,3.4759
3351,3.3270
3352,3.3243
3353,3.6692
3354,3.6723
3355,3.6247
3356,3.3928
3357,3.4874
3358,3.7361
3359,3.5521
3360,2.9955
3361,3.4560
3362,3.6588
3363,2.8885
3364,3.8323
3365,3.4114
3366,2.8950
3367,2.8488
3368,2.3472
3369,3.9374
3370,4.0381
3371,3.9523
3372,3.7686
3373,3.1028
3374,3.3997
3375,4.0036
3376,2.1826
3377,3.7528
3378,3.5220
3379,3.7204
3380,3.4739
3381,4.2218
3382,3.8706
3383,4.1226
3384,3.1306
3385,3.9054
3386,4.2190
3387,3.1710
3388,3.0204
3389,2.7881
3390,3.8128
3391,3.8559
3392,3.4020
3393,3.1208
3394,3.0006
3395,3.4414
3396,2.4717
3397,3.5538
3398,3.9318
3399,3.1510
3400,3.9192
3401,3.4968
3402,3.8134
3403,3.8590
3404,3.9876
3405,4.4744
3406,4.3580
3407,4.0860
3408,3.9270
3409,3.5895
3410,3.6724
3411,4.5798
3412,4.0041
3413,4.0992
3414,3.9795
3415,3.9446
3416,3.7520
3417,4.3347
3418,4.4271
3419,4.2258
3420,3.6878
3421,4.4795
3422,3.9848
3423,4.5043
3424,4.0711
3425,4.3935
3426,3.5562
3427,3.8941
3428,4.3246
3429,2.2154
3430,4.9241
3431,4.9493
3432,3.7641
3433,3.5744
3434,4.1055
3435,3.3304
3436,3.8459
3437,3.5122
3438,3.6615
3439,3.7203
3440,3.8836
3441,3.8121
3442,4.6600
3443,4.5151
3444,4.8527
3445,4.4261
3446,2.8008
3447,4.0900
3448,3.9014
3449,3.9121
3450,3.2964
3451,3.8922
3452,4.1297
3453,4.4042
3454,4.7376
3455,4.2713
3456,4.5431
3457,4.0607
3458,4.3782
3459,4.6990
3460,4.7369
3461,3.9164
3462,3.7367
3463,4.1740
3464,3.7505
3465,3.6923
3466,3.9304
3467,4.2641
3468,4.4187
3469,3.5757
3470,4.2932
3471,4.1733
3472,4.3383
3473,4.1536
3474,4.1321
3475,4.1871
3476,4.4259
3477,3.9091
3478,4.3736
3479,4.1292
3480,4.3600
3481,3.7016
3482,4.4786
3483,4.3785
3484,3.8168
3485,4.5418
3486,4.5528
3487,4.2475
3488,4.2941
3489,4.3422
3490,4.3850
3491,4.2085
3492,3.5736
3493,4.1187
3494,3.9831
3495,3.7984
3496,3.8791
3497,3.6851
3498,3.7532
3499,3.8557
3500,3.8211
3501,3.7639
3502,2.4361
3503,3.6690
3504,2.7084
3505,2.4639
3506,3.5394
3507,2.7875
3508,3.1054
3509,3.5747
3510,3.0228
3511,3.8770
3512,2.6923
3513,3.8924
3514,3.2108
3515,3.6890
3516,3.5011
3517,3.4883
3518,4.1393
3519,3.6688
3520,3.4213
3521,4.2166
3522,3.2559
3523,4.1520
3524,3.7091
3525,3.5383
3526,4.0804
3527,3.5623
3528,3.8302
3529,3.9380
3530,3.4318
3531,4.0851
3532,4.1002
3533,3.7870
3534,3.8808
3535,4.0754
3536,3.1967
3537,3.8073
3538,3.4163
3539,3.3094
3540,3.7401
3541,3.5727
3542,3.9609
3543,3.8570
3544,4.4313
3545,3.7493
3546,4.1498
3547,4.3630
3548,4.4982
3549,4.5224
3550,3.7677
3551,3.9568
3552,3.3999
3553,3.5058
3554,3.7068
3555,3.0595
3556,3.2067
3557,3.3128
3558,3.6563
3559,3.5069
3560,3.5643
3561,3.0340
3562,3.8660
3563,3.1679
3564,4.4422
3565,3.5867
3566,3.9897
3567,3.6051
3568,4.0995
3569,4.1930
3570,3.6662
3571,2.8104
3572,2.9121
3573,2.0353
3574,2.8079
3575,3.7669
3576,2.4900
3577,3.5459
3578,2.5918
3579,3.4375
3580,3.3895
3581,2.9739
3582,3.3719
3583,3.3124
3584,2.8098
3585,3.3631
3586,3.6049
3587,2.9376
3588,3.3327
3589,3.0573
3590,3.4313
3591,3.9982
3592,3.4218
3593,2.7981
3594,3.3572
3595,2.1847
3596,3.2450
3597,4.1851
3598,3.6193
3599,4.1994
3600,4.1105
3601,4.1019
3602,3.6969
3603,4.1547
3604,4.2332
3605,3.4365
3606,3.8505
3607,4.6286
3608,4.4709
3609,2.1772
3610,2.1840
3611,2.7918
3612,2.7629
3613,2.6556
3614,3.1955
3615,3.3273
3616,2.5640
3617,2.9802
3618,2.8677
3619,1.8998
3620,2.8150
3621,3.0282
3622,3.2224
