ID,Rating
1874,4.1724
1875,3.6745
1876,3.6290
1877,3.5906
1878,3.8796
1879,3.6516
1880,3.9135
1881,4.2654
1882,3.6718
1883,3.5305
1884,2.9091
1885,4.2687
1886,3.4456
1887,4.2474
1888,4.0949
1889,4.0056
1890,3.3810
1891,3.6794
1892,2.6089
1893,4.2929
1894,2.9027
1895,3.1913
1896,4.4435
1897,3.4058
1898,3.1715
1899,3.0956
1900,3.4088
1901,3.5352
1902,3.1619
1903,3.3379
1904,3.6840
1905,4.0657
1906,4.4358
1907,4.0319
1908,4.2723
1909,3.7180
1910,4.7762
1911,3.6061
1912,4.2491
1913,4.0461
1914,3.9478
1915,4.0487
1916,3.5895
1917,3.9132
1918,4.6870
1919,4.7799
1920,4.1339
1921,3.0454
1922,3.9367
1923,3.0844
1924,3.4835
1925,4.0449
1926,3.9263
1927,4.2319
1928,4.0118
1929,3.9703
1930,3.9868
1931,3.4895
1932,3.7452
1933,4.0463
1934,3.2942
1935,3.6625
1936,3.2308
1937,4.3740
1938,2.6165
1939,3.6553
1940,3.0699
1941,4.4269
1942,2.1966
1943,3.6833
1944,2.8931
1945,3.9620
1946,4.9158
1947,2.9610
1948,3.5005
1949,2.3680
1950,3.9187
1951,4.5545
1952,4.0680
1953,2.8913
1954,3.4548
1955,3.9895
1956,3.3748
1957,3.8069
1958,4.9063
1959,4.1194
1960,3.9560
1961,3.7405
1962,4.1466
1963,3.6848
1964,4.3253
1965,2.8669
1966,4.2029
1967,3.4920
1968,4.3336
1969,4.7253
1970,2.9442
1971,4.6350
1972,3.4223
1973,3.9134
1974,4.4048
1975,4.3870
1976,4.5430
1977,4.2112
1978,2.5900
1979,4.4655
1980,4.3388
1981,4.1650
1982,4.5406
1983,2.9504
1984,4.2286
1985,4.0823
1986,3.4673
1987,3.4406
1988,3.4604
1989,3.5834
1990,4.2689
1991,4.1200
1992,3.0575
1993,3.8728
1994,3.9952
1995,4.1194
1996,4.0660
1997,3.5970
1998,3.9971
1999,3.2160
2000,3.6800
2001,4.0013
2002,3.3258
2003,3.3880
2004,2.8950
2005,3.6048
2006,3.3333
2007,4.0363
2008,4.4341
2009,3.9002
2010,3.9144
2011,4.5239
2012,3.6920
2013,3.9373
2014,3.9991
2015,3.7171
2016,4.5447
2017,4.5689
2018,4.1175
2019,4.3937
2020,3.8224
2021,2.0927
2022,4.3955
2023,4.8087
2024,3.7135
2025,4.5225
2026,3.6648
2027,4.4280
2028,3.9864
2029,3.9133
2030,3.6678
2031,4.2470
2032,4.5251
2033,4.4650
2034,3.7923
2035,3.6214
2036,4.1852
2037,4.0679
2038,3.6753
2039,3.4724
2040,4.0116
2041,4.2052
2042,3.7806
2043,3.5604
2044,4.0614
2045,3.8993
2046,3.7633
2047,4.0729
2048,4.1825
2049,4.2746
2050,3.5534
2051,4.3847
2052,4.3450
2053,3.5604
2054,3.2204
2055,4.2270
2056,3.5666
2057,3.5826
2058,3.4378
2059,3.8896
2060,4.3430
2061,3.9974
2062,3.6069
2063,4.3815
2064,4.1917
2065,3.6549
2066,3.9926
2067,4.3339
2068,3.6147
2069,3.7042
2070,4.0379
2071,2.1850
2072,3.8775
2073,3.2866
2074,3.7801
2075,3.9207
2076,2.9043
2077,2.9104
2078,3.9530
2079,3.7482
2080,3.8431
2081,3.8458
2082,3.5004
2083,3.6108
2084,3.8809
2085,3.3574
2086,3.9867
2087,4.1148
2088,4.2557
2089,3.0171
2090,2.5787
2091,4.6147
2092,4.1789
2093,3.2833
2094,4.3895
2095,3.5201
2096,4.0415
2097,3.5731
2098,4.2728
2099,3.5436
2100,3.4044
2101,4.7288
2102,4.3358
2103,3.7069
2104,3.4689
2105,3.4909
2106,3.6822
2107,3.7347
2108,3.3719
2109,2.5317
2110,2.7964
2111,3.5491
2112,2.6969
2113,2.7111
2114,1.7036
2115,2.9982
2116,2.9777
2117,3.3725
2118,2.2761
2119,3.7244
2120,4.8137
2121,4.6024
2122,4.4906
2123,4.9668
2124,4.6093
2125,4.3716
2126,3.7473
2127,4.0413
2128,3.6449
2129,4.2840
2130,4.3149
2131,3.7915
2132,3.9827
2133,4.3877
2134,4.1554
2135,4.3901
2136,3.2143
2137,3.6822
2138,4.2850
2139,3.8433
2140,3.7270
2141,3.8246
2142,3.0810
2143,3.5593
2144,3.3792
2145,3.5313
2146,3.5942
2147,3.8821
2148,4.2337
2149,4.1226
2150,3.8392
2151,2.9632
2152,3.7293
2153,3.7974
2154,4.1970
2155,3.1460
2156,3.6059
2157,3.4602
2158,4.1256
2159,3.9404
2160,3.0364
2161,3.8199
2162,3.5452
2163,3.6590
2164,4.0197
2165,2.4781
2166,3.5687
2167,3.6344
2168,4.0905
2169,3.9131
2170,3.9973
2171,4.3266
2172,3.8416
2173,3.6984
2174,4.0050
2175,4.3670
2176,2.6619
2177,3.4574
2178,4.0957
2179,3.9826
2180,3.8356
2181,3.2821
2182,3.1701
2183,3.6781
2184,3.6395
2185,4.2708
2186,4.1289
2187,4.4415
2188,4.6207
2189,4.4945
2190,4.7606
2191,4.6623
2192,4.7408
2193,4.1311
2194,4.2969
2195,4.1265
2196,4.7525
2197,4.7481
2198,4.6575
2199,4.3631
2200,4.3071
2201,4.5984
2202,4.2138
2203,4.3473
2204,4.5848
2205,4.7959
2206,4.6754
2207,4.2480
2208,4.3650
2209,5.0000
2210,4.8224
2211,4.3760
2212,4.6084
2213,4.7510
2214,4.2261
2215,4.3630
2216,5.0000
2217,4.0425
2218,4.4459
2219,3.7606
2220,3.5717
2221,4.1792
2222,4.6684
2223,4.3895
2224,3.6885
2225,4.3085
2226,2.5131
2227,2.3201
2228,2.7991
2229,2.4856
2230,2.1700
2231,1.7988
2232,1.5949
2233,2.5430
2234,2.5582
2235,2.2512
2236,1.9420
2237,2.5863
2238,2.2061
2239,1.4745
2240,2.1179
2241,2.6821
2242,2.2130
2243,1.4311
2244,2.2868
2245,2.5805
2246,1.5637
2247,2.3318
2248,1.9665
2249,2.2543
2250,2.1345
2251,2.1977
2252,1.4776
2253,2.5181
2254,2.6716
2255,2.3982
2256,2.1256
2257,2.3047
2258,2.3583
2259,2.2836
2260,2.5999
2261,2.3495
2262,1.9096
2263,2.0881
2264,2.3299
2265,2.1889
2266,1.5096
2267,1.9764
2268,2.2870
2269,1.6339
2270,2.7906
2271,2.1222
2272,2.3067
2273,1.8050
2274,1.5880
2275,2.2732
2276,2.5229
2277,4.7266
2278,4.3450
2279,3.8764
2280,4.0048
2281,4.4549
2282,4.2368
2283,4.0080
2284,3.4349
2285,3.5184
2286,3.8151
2287,4.3390
2288,4.3018
2289,4.4526
2290,2.9269
2291,3.3020
2292,3.3246
2293,4.0165
2294,3.2844
2295,3.4934
2296,3.8053
2297,3.6099
2298,4.5364
2299,3.6552
2300,4.4803
2301,4.1789
2302,3.6910
2303,3.4132
2304,3.6263
2305,4.2785
2306,3.9877
2307,3.6033
2308,3.2468
2309,3.4295
2310,4.0024
2311,3.3554
2312,2.3446
2313,3.9044
2314,4.5840
2315,4.0571
2316,3.9062
2317,3.6249
2318,2.9163
2319,3.9995
2320,3.3490
2321,4.2282
2322,4.1158
2323,4.1096
2324,4.0681
2325,3.1782
2326,4.1118
2327,3.4772
2328,3.9451
2329,3.8622
2330,4.4466
2331,3.5506
2332,2.4500
2333,3.0986
2334,2.0483
2335,1.8876
2336,3.0256
2337,2.6359
2338,3.5138
2339,4.5789
2340,2.9866
2341,4.0144
2342,3.3854
2343,2.9222
2344,3.9756
2345,3.0362
2346,3.7940
2347,3.2186
2348,4.0277
2349,3.4513
2350,4.0057
2351,3.7273
2352,4.0634
2353,3.8874
2354,3.3895
2355,3.2834
2356,3.0875
2357,3.3094
2358,3.6012
2359,4.1920
2360,4.0605
2361,3.2288
2362,2.7869
2363,3.2851
2364,3.6698
2365,2.6455
2366,3.2190
2367,3.8816
2368,3.5802
2369,3.8753
2370,2.9620
2371,3.2091
2372,3.0589
2373,3.6244
2374,3.1230
2375,3.4586
2376,3.3731
2377,3.9959
2378,2.4806
2379,4.1889
2380,3.6737
2381,3.7604
2382,3.5788
2383,4.0709
2384,3.3880
2385,3.3051
2386,3.3777
2387,3.8756
2388,3.0248
2389,3.9336
2390,3.8088
2391,4.0714
2392,3.8858
2393,3.5636
2394,3.0887
2395,3.5778
2396,4.1613
2397,4.1765
2398,3.4758
2399,4.4752
2400,2.6458
2401,4.2859
2402,4.1623
2403,3.9190
2404,3.1766
2405,3.4227
2406,3.4931
2407,4.1166
2408,3.8330
2409,3.4780
2410,3.7711
2411,4.2168
2412,4.0510
2413,4.1858
2414,4.4486
2415,3.9225
2416,3.2430
2417,3.9108
2418,3.9314
2419,3.3313
2420,4.1963
2421,3.6740
2422,3.9169
2423,4.3326
2424,4.3243
2425,3.9161
2426,4.2854
2427,3.8854
2428,3.4191
2429,3.9651
2430,3.6579
2431,3.4591
2432,3.5275
2433,4.0814
2434,4.1982
2435,4.2430
2436,3.7413
2437,3.8038
2438,3.9315
2439,3.9985
2440,4.1442
2441,3.8069
2442,4.4839
2443,3.2339
2444,4.1779
2445,4.0847
2446,3.4937
2447,3.7379
2448,3.9997
2449,3.4814
2450,4.2928
2451,4.2507
2452,4.1923
2453,4.0165
2454,4.1815
2455,3.9533
2456,4.1940
2457,4.3323
2458,4.2043
2459,3.2666
2460,4.1431
2461,4.2761
2462,4.3828
2463,3.7339
2464,3.8532
2465,4.0011
2466,3.4401
2467,3.3576
2468,3.7197
2469,3.5326
2470,3.1922
2471,3.4386
2472,3.8649
2473,4.1024
2474,3.4149
2475,3.8762
2476,3.3233
2477,4.5927
2478,4.0769
2479,4.1008
2480,3.8363
2481,3.9879
2482,3.5525
2483,3.7696
2484,3.5692
2485,3.5882
2486,3.5731
2487,4.0643
2488,3.6341
2489,3.9993
2490,4.1537
2491,3.4648
2492,4.0353
2493,4.1695
2494,4.1612
2495,4.2034
2496,4.6586
2497,4.3057
2498,4.1810
2499,3.9881
2500,4.1825
2501,4.2040
2502,4.0672
2503,4.2121
2504,3.6465
2505,3.6549
2506,3.7819
2507,2.7497
2508,3.6849
2509,3.7437
2510,3.2553
2511,2.5948
2512,4.2907
2513,3.4933
2514,4.3656
2515,4.1718
2516,3.8716
2517,4.5069
2518,3.8615
2519,3.9793
2520,4.0710
2521,3.7482
2522,4.0459
2523,4.4779
2524,3.4941
2525,4.2603
2526,3.8936
2527,4.0286
2528,3.8388
2529,4.2224
2530,3.2705
2531,3.4252
2532,2.0639
2533,1.8615
2534,2.1116
2535,2.8293
2536,2.9582
2537,2.9813
2538,3.3356
2539,3.0049
2540,3.0519
2541,3.5182
2542,3.6680
2543,3.5051
2544,3.2831
2545,3.5793
2546,3.8123
2547,4.2194
2548,4.1984
2549,3.5573
2550,2.7224
2551,3.4499
2552,3.5587
2553,2.9127
2554,3.5921
2555,4.1547
2556,3.3331
2557,3.3187
2558,2.0161
2559,3.6216
2560,2.8475
2561,4.0200
2562,4.1779
2563,3.0368
2564,2.8052
2565,4.0369
2566,3.2412
2567,4.0644
2568,3.1870
2569,3.4375
2570,3.7358
2571,4.1714
2572,4.0846
2573,4.0428
2574,3.2976
2575,3.9013
2576,3.8626
2577,3.9510
2578,3.2555
2579,3.5856
2580,3.7540
2581,3.9691
2582,3.9316
2583,3.8270
2584,3.8981
2585,3.9986
2586,3.6657
2587,4.4429
2588,4.3117
2589,4.4970
2590,4.3593
2591,4.3052
2592,4.4320
2593,3.9544
2594,3.5684
2595,3.4588
2596,4.3622
2597,4.0788
2598,4.1689
2599,4.1375
2600,4.3619
2601,3.1978
2602,4.4327
2603,3.6355
2604,3.6804
2605,3.9090
2606,3.2688
2607,3.8856
2608,3.8917
2609,4.6486
2610,4.5119
2611,4.2187
2612,4.0530
2613,3.0987
2614,4.0583
2615,3.3404
2616,3.6663
2617,4.8935
2618,4.4772
2619,4.6846
2620,3.9611
2621,4.0154
2622,3.1962
2623,4.5641
2624,4.1653
2625,3.7863
2626,4.3604
2627,4.6068
2628,4.7649
2629,4.2262
2630,4.6349
2631,4.1273
2632,4.6386
2633,3.9706
2634,3.9887
2635,3.7862
2636,4.0610
2637,3.8156
2638,4.2621
2639,4.4147
2640,4.0960
2641,4.3387
2642,4.5544
2643,4.7844
2644,3.9188
2645,3.5698
2646,4.1793
2647,3.8189
2648,4.3875
2649,4.0323
2650,3.4121
2651,3.7533
2652,4.4748
2653,4.1606
2654,3.9012
2655,4.5270
2656,4.0458
2657,4.0111
2658,4.1674
2659,3.9898
2660,4.1487
2661,3.4944
2662,3.4021
2663,3.6808
2664,3.0704
2665,1.9965
2666,2.8737
2667,2.9363
2668,3.0369
2669,2.2816
2670,2.3565
2671,4.9384
2672,4.3162
2673,3.9375
2674,3.9059
2675,3.5226
2676,3.5064
2677,3.6582
2678,4.0661
2679,3.6100
2680,3.5433
2681,3.7495
2682,3.6787
2683,3.9410
2684,3.8043
2685,4.1441
2686,2.8134
2687,2.7381
2688,4.2311
2689,3.2122
2690,2.4412
2691,3.2831
2692,3.0334
2693,3.1712
2694,3.3388
2695,2.9110
2696,3.1687
2697,1.8535
2698,3.5352
2699,3.3090
2700,3.6834
2701,3.1548
2702,3.3661
2703,3.1055
2704,3.2714
2705,3.7896
2706,3.1124
2707,2.6654
2708,1.7765
2709,2.9353
2710,3.1329
2711,3.1752
2712,2.9223
2713,3.1154
2714,2.6273
2715,2.9410
2716,3.6014
2717,3.6243
2718,2.9367
2719,2.9162
2720,3.2896
2721,3.0418
2722,3.8627
2723,1.6739
2724,2.9239
2725,3.6033
2726,2.4231
2727,3.0029
2728,3.5603
2729,3.4468
2730,3.6044
2731,2.5307
2732,2.7541
2733,3.0620
2734,1.4736
2735,3.7284
2736,3.7157
2737,3.8924
2738,3.1447
2739,1.7102
2740,2.6301
2741,2.3205
2742,3.7528
2743,3.8497
2744,3.9669
2745,4.0971
2746,3.9694
2747,3.6594
2748,2.9286
2749,4.1563
2750,4.1294
2751,3.5059
2752,3.3889
2753,3.9428
2754,2.9734
2755,3.9983
2756,3.6257
2757,4.0099
2758,3.7439
2759,3.3109
2760,3.8277
2761,3.9931
2762,3.8882
2763,3.7858
2764,3.6440
2765,4.0941
2766,3.2540
2767,3.7023
2768,4.2591
2769,3.6309
2770,3.6395
2771,3.3896
2772,4.6238
2773,3.1062
2774,4.1959
2775,3.5785
2776,4.1299
2777,4.5765
2778,4.3019
2779,3.9808
2780,4.5398
2781,4.5337
2782,3.2303
2783,4.3406
2784,2.9296
2785,3.8166
2786,4.0211
2787,4.7926
2788,4.0754
2789,4.5452
2790,3.8075
2791,3.8661
2792,3.9996
2793,4.7203
2794,4.1057
2795,3.8842
2796,3.7535
2797,4.6779
2798,3.8517
2799,4.5469
2800,4.5551
2801,2.9047
2802,4.0711
2803,3.6777
2804,4.3584
2805,4.0106
2806,4.1206
2807,3.7795
2808,4.3859
2809,3.7897
2810,4.3545
2811,4.2349
2812,3.2444
2813,4.3243
2814,2.8899
2815,4.1577
2816,3.9523
2817,4.1925
2818,2.5227
2819,2.4312
2820,4.3871
2821,3.8356
2822,3.1058
2823,4.0237
2824,2.9301
2825,3.7783
2826,3.6612
2827,4.4684
2828,3.5301
2829,3.7481
2830,4.1794
2831,3.8616
2832,3.5580
2833,3.8453
2834,3.2917
2835,4.5479
2836,3.2055
2837,4.5654
2838,4.4932
2839,1.7888
2840,4.2885
2841,3.2805
2842,4.1192
2843,4.5907
2844,3.3643
2845,4.3154
2846,4.7623
2847,4.7290
2848,3.1493
2849,4.7104
2850,3.8567
2851,4.3817
2852,4.2483
2853,3.4816
2854,4.4688
2855,4.7996
2856,4.2879
2857,3.9746
2858,4.2155
2859,4.3780
2860,3.6652
2861,3.9426
2862,3.7989
2863,4.0584
2864,2.1734
2865,3.6894
2866,3.8927
2867,4.0635
2868,3.8513
2869,3.5812
2870,3.5021
2871,3.4061
2872,4.3090
2873,3.4569
2874,2.9896
2875,2.6714
2876,3.1111
2877,3.3070
2878,3.8143
2879,3.9861
2880,4.3358
2881,4.0212
2882,4.0505
2883,4.4976
2884,3.1034
2885,3.4044
2886,3.0112
2887,3.9824
2888,3.8423
2889,4.3218
2890,3.6846
2891,4.4165
2892,3.7623
2893,3.8348
2894,4.6198
2895,4.5443
2896,4.6424
2897,3.9886
2898,3.6850
2899,3.2378
2900,2.9013
2901,4.0378
2902,3.7658
2903,3.5601
2904,3.3449
2905,3.1842
2906,2.9671
2907,3.5015
2908,3.1152
2909,3.0561
2910,1.8301
2911,3.9820
2912,2.8952
2913,3.2615
2914,3.9784
2915,3.0254
2916,3.1344
2917,3.3446
2918,3.4926
2919,2.9526
2920,3.2606
2921,3.5755
2922,3.8733
2923,2.9280
2924,3.2019
2925,3.5995
2926,3.5690
2927,3.4401
2928,3.0086
2929,3.7877
2930,2.5158
2931,3.7558
2932,3.7423
2933,3.8599
2934,4.0422
2935,2.2296
2936,1.7706
2937,4.0646
2938,3.2765
2939,3.8458
2940,1.8504
2941,3.1295
2942,3.8435
2943,4.6923
2944,4.1972
2945,4.0225
2946,3.9863
2947,4.2771
2948,4.0059
2949,4.6119
2950,3.0639
2951,3.0210
2952,2.8602
2953,3.0042
2954,3.2605
2955,3.5132
2956,3.8377
2957,3.5584
2958,4.0725
2959,3.5408
2960,2.1609
2961,2.8978
2962,3.4761
2963,1.7969
2964,3.4286
2965,3.8854
2966,3.2622
2967,3.4461
2968,3.2636
2969,3.1324
2970,3.2499
2971,4.0581
2972,2.5028
2973,3.2661
2974,2.2142
2975,3.3500
2976,3.6949
2977,3.7121
2978,2.8673
2979,3.2069
2980,3.0210
2981,3.7427
2982,3.7996
2983,3.0242
2984,3.5062
2985,3.0995
2986,3.3405
2987,3.1464
2988,3.0770
2989,3.2092
2990,2.6993
2991,3.7755
2992,2.6786
2993,4.2539
2994,2.4377
2995,2.7712
2996,3.0324
2997,2.5659
2998,3.6023
2999,3.2638
3000,2.7679
3001,3.9526
3002,2.3754
3003,3.3785
3004,2.8203
3005,2.9002
3006,1.9649
3007,3.7336
3008,3.4021
3009,2.6056
3010,3.1454
3011,3.9789
3012,3.3799
3013,3.9887
3014,3.9830
3015,4.0568
3016,2.5562
3017,2.9348
3018,2.2674
3019,1.9374
3020,2.1748
3021,2.2456
3022,1.8063
3023,1.9397
3024,2.4445
3025,2.0104
3026,2.4244
3027,1.9453
3028,2.2966
3029,2.2521
3030,2.3210
3031,1.9269
3032,2.1601
3033,3.7661
3034,3.6747
3035,2.6704
3036,3.8521
3037,2.8378
3038,3.9100
3039,2.5748
3040,3.2094
3041,3.7763
3042,3.9835
3043,3.3576
3044,3.9454
3045,3.3809
3046,3.7561
3047,3.8246
3048,3.4973
3049,3.4150
3050,3.9851
3051,2.6957
3052,3.2220
3053,2.2161
3054,3.5297
3055,2.6709
3056,3.5785
3057,3.8147
3058,2.7918
3059,3.6905
3060,2.5676
3061,3.0465
3062,3.1056
3063,3.9296
3064,4.0337
3065,3.0232
3066,2.6737
3067,3.5682
3068,3.2989
3069,3.4634
3070,3.6241
3071,3.9672
3072,3.5127
3073,3.7848
3074,4.2599
3075,3.7532
3076,3.8623
3077,4.0129
3078,4.4878
3079,4.2329
3080,4.0827
3081,4.2580
3082,4.2394
3083,4.0860
3084,4.0745
3085,3.9278
3086,4.0184
3087,3.8515
3088,4.5954
3089,4.2420
3090,2.8239
3091,2.2500
3092,2.9833
3093,3.9264
3094,3.7517
3095,3.4883
3096,3.8545
3097,4.1069
3098,3.0377
3099,4.2113
3100,3.4521
3101,4.0926
3102,3.6821
3103,3.8390
3104,2.7435
3105,3.9270
3106,3.4443
3107,2.8235
3108,2.9082
3109,4.2325
3110,4.2081
3111,3.1606
3112,4.0265
3113,3.5077
3114,2.3250
3115,2.6969
3116,3.7675
3117,3.4550
3118,3.8742
3119,4.2028
3120,5.0000
3121,4.0751
3122,3.3893
3123,4.6558
3124,4.1628
3125,3.4979
3126,4.7377
3127,3.4792
3128,3.2937
3129,3.8285
3130,4.0603
3131,4.1833
3132,2.7681
3133,3.5120
3134,3.5563
3135,3.3046
3136,4.2772
3137,3.2070
3138,4.1069
3139,3.3550
3140,4.5670
3141,4.0082
3142,4.7517
3143,3.8205
3144,3.9304
3145,2.8998
3146,3.1820
3147,3.8655
3148,4.0295
3149,3.2646
3150,3.5882
3151,3.4900
3152,3.0604
3153,2.9482
3154,2.8717
3155,2.4014
3156,2.6858
3157,2.3028
3158,3.6595
3159,3.1604
3160,2.7122
3161,3.8461
3162,4.1546
3163,4.5248
3164,3.2465
3165,3.2264
3166,3.6200
3167,2.5842
3168,3.0422
3169,3.5630
3170,4.0181
3171,3.2874
3172,3.9073
3173,3.4200
3174,4.0437
3175,3.4424
3176,2.2513
3177,3.7195
3178,3.7665
3179,2.0786
3180,2.9028
3181,3.6006
3182,2.3424
3183,3.6625
3184,2.8928
3185,2.8926
3186,3.1875
3187,2.9317
3188,3.1746
3189,3.5201
3190,3.1782
3191,3.9139
3192,3.0750
3193,3.2569
3194,3.5258
3195,3.8830
3196,2.7386
3197,2.7235
3198,3.4026
3199,3.0387
3200,3.4631
3201,3.0871
3202,3.7016
3203,2.8389
3204,3.1286
3205,3.6262
3206,2.2449
3207,2.9537
3208,3.4497
3209,3.3948
3210,3.4203
3211,3.0079
3212,2.7431
3213,2.6484
3214,2.8003
3215,3.3165
3216,3.5143
3217,2.2848
3218,3.7620
3219,3.0486
3220,2.7588
3221,3.6704
3222,3.4829
3223,3.2732
3224,3.7419
3225,3.3935
3226,3.4659
3227,2.6648
3228,3.1750
3229,2.7016
3230,3.6869
3231,3.6817
3232,4.0387
3233,2.8038
3234,2.9481
3235,3.4167
3236,3.3823
3237,2.5652
3238,3.4371
3239,3.3479
3240,2.8695
3241,2.5726
3242,2.8077
3243,3.1119
3244,2.7585
3245,4.2310
3246,2.8971
3247,2.6535
3248,3.8669
3249,3.5459
3250,2.9478
3251,3.0040
3252,2.8440
3253,3.5199
3254,2.8852
3255,3.6903
3256,3.0423
3257,3.0383
3258,4.5784
3259,3.7123
3260,4.6492
3261,4.0592
3262,3.7887
3263,4.4131
3264,3.7798
3265,4.1385
3266,3.3495
3267,4.5107
3268,3.9346
3269,3.9243
3270,2.8342
3271,4.5340
3272,4.9018
3273,4.0445
3274,3.7230
3275,4.3469
3276,4.0730
3277,4.2663
3278,4.5832
3279,3.1354
3280,3.5864
3281,3.7607
3282,3.7620
3283,4.1562
3284,3.6319
3285,3.2324
3286,4.0893
3287,3.5560
3288,2.3146
3289,3.6056
3290,3.0619
3291,3.3587
3292,2.8976
3293,2.9457
3294,3.5404
3295,3.2120
3296,3.3312
3297,2.7878
3298,4.1013
3299,3.7327
3300,3.5384
3301,3.4814
3302,4.0203
3303,3.9615
3304,3.7100
3305,3.5465
3306,3.6781
3307,3.2449
3308,3.2813
3309,3.1763
3310,3.2203
3311,3.4615
3312,3.3532
3313,3.2919
3314,3.1745
3315,3.2244
3316,3.4581
3317,3.0316
3318,3.2524
3319,3.5488
3320,3.4850
3321,3.3779
3322,3.4458
3323,3.4067
3324,3.4081
3325,3.4990
3326,3.8150
3327,3.8258
3328,3.7420
3329,3.2247
3330,3.4358
3331,3.0803
3332,3.3974
3333,3.4395
3334,3.1529
3335,3.3847
3336,3.7070
3337,3.2584
3338,3.2197
3339,3.3836
3340,3.5965
3341,3.6326
3342,3.3445
3343,3.4286
3344,3.2110
3345,2.6948
3346,3.0269
3347,3.6249
3348,3.8216
3349,3.7151
3350,3.3950
3351,3.3301
3352,3.3287
3353,3.6715
3354,3.6714
3355,3.6315
3356,3.3972
3357,3.4932
3358,3.7448
3359,3.5655
3360,3.0048
3361,3.4671
3362,3.6409
3363,2.9153
3364,3.8313
3365,3.4263
3366,2.9046
3367,2.8703
3368,2.3689
3369,3.9404
3370,4.0362
3371,3.9515
3372,3.7714
3373,3.1260
3374,3.4123
3375,4.0024
3376,2.3972
3377,3.8203
3378,3.5272
3379,3.7209
3380,3.4795
3381,4.2020
3382,3.8548
3383,4.1072
3384,3.1454
3385,3.9057
3386,4.2144
3387,3.1901
3388,3.0262
3389,2.8033
3390,3.8137
3391,3.8578
3392,3.4047
3393,3.1250
3394,3.0126
3395,3.4486
3396,2.5653
3397,3.5639
3398,3.9225
3399,3.1578
3400,3.9130
3401,3.4965
3402,3.8066
3403,3.8584
3404,3.8439
3405,4.4827
3406,4.3324
3407,4.0890
3408,3.9376
3409,3.5972
3410,3.6810
3411,4.5796
3412,4.0114
3413,4.1067
3414,3.9880
3415,3.9512
3416,3.7628
3417,4.3279
3418,4.4272
3419,4.2270
3420,3.6954
3421,4.4796
3422,3.9924
3423,4.4957
3424,4.0725
3425,4.3886
3426,3.5584
3427,3.8944
3428,4.3187
3429,2.2407
3430,4.9080
3431,4.9351
3432,3.7642
3433,3.5793
3434,4.1084
3435,3.3401
3436,3.8509
3437,3.5222
3438,3.6697
3439,3.7221
3440,3.8894
3441,3.8160
3442,4.6951
3443,4.5300
3444,4.8854
3445,4.4635
3446,2.8255
3447,4.1787
3448,3.9930
3449,3.9983
3450,3.3146
3451,3.9034
3452,4.0945
3453,4.3590
3454,4.7464
3455,4.2645
3456,4.5491
3457,4.0766
3458,4.3937
3459,4.6966
3460,4.7363
3461,3.9320
3462,3.7545
3463,4.1728
3464,3.7488
3465,3.7032
3466,3.7185
3467,4.2784
3468,4.4247
3469,3.5895
3470,4.3065
3471,4.1828
3472,4.3471
3473,4.1695
3474,4.0694
3475,4.1987
3476,4.4292
3477,3.9201
3478,4.3884
3479,4.1407
3480,4.3762
3481,3.7218
3482,4.4613
3483,4.3928
3484,3.8339
3485,4.5467
3486,4.5590
3487,4.2592
3488,4.3058
3489,4.3519
3490,4.3925
3491,4.2190
3492,3.5919
3493,4.0899
3494,3.9870
3495,3.8114
3496,3.8947
3497,3.6954
3498,3.7662
3499,3.8632
3500,3.8059
3501,3.7524
3502,2.4993
3503,3.6612
3504,2.7125
3505,2.4705
3506,3.5354
3507,2.8101
3508,3.1057
3509,3.5713
3510,3.0219
3511,3.8656
3512,2.6977
3513,3.8828
3514,3.2084
3515,3.6818
3516,3.4966
3517,3.5192
3518,4.1697
3519,3.6967
3520,3.4480
3521,4.2425
3522,3.3023
3523,4.1704
3524,3.7415
3525,3.5752
3526,3.9952
3527,3.5954
3528,3.8650
3529,3.9048
3530,3.4606
3531,4.1133
3532,4.1246
3533,3.8163
3534,3.9122
3535,4.1025
3536,3.2914
3537,3.8332
3538,3.4539
3539,3.3349
3540,3.7545
3541,3.6021
3542,3.9809
3543,3.8737
3544,4.4416
3545,3.7665
3546,4.1620
3547,4.3778
3548,4.5020
3549,4.5235
3550,3.7655
3551,3.9505
3552,3.4026
3553,3.5095
3554,3.7052
3555,3.0674
3556,3.2230
3557,3.3165
3558,3.6522
3559,3.5047
3560,3.5504
3561,3.0379
3562,3.8584
3563,3.1715
3564,4.4425
3565,3.6065
3566,4.0100
3567,3.5983
3568,4.1140
3569,4.2104
3570,3.6645
3571,2.8132
3572,2.9180
3573,2.1703
3574,2.8097
3575,3.7651
3576,2.4986
3577,3.5389
3578,2.8981
3579,3.4342
3580,3.3886
3581,2.9773
3582,3.3714
3583,3.3143
3584,2.8140
3585,3.3619
3586,3.5457
3587,2.9412
3588,3.3273
3589,3.0613
3590,3.4320
3591,3.9884
3592,3.4200
3593,2.8027
3594,3.3623
3595,2.2181
3596,3.2448
3597,4.2526
3598,3.6894
3599,4.2687
3600,4.1217
3601,4.1092
3602,3.7076
3603,4.1611
3604,4.2410
3605,3.4477
3606,3.8594
3607,4.6286
3608,4.4743
3609,2.1846
3610,2.1846
3611,2.7897
3612,2.7605
3613,2.6545
3614,3.1820
3615,3.3171
3616,2.5651
3617,2.9751
3618,2.8685
3619,1.9065
3620,2.8139
3621,3.0229
3622,3.2092
