ID,Rating
1874,4.1271
1875,3.5167
1876,3.8161
1877,3.6855
1878,4.0216
1879,3.8132
1880,3.8486
1881,4.1424
1882,3.6425
1883,3.4125
1884,3.0156
1885,4.0843
1886,3.3842
1887,3.9591
1888,4.1351
1889,4.3356
1890,3.6818
1891,4.0194
1892,2.7184
1893,4.6218
1894,1.9844
1895,3.2988
1896,3.3510
1897,3.4703
1898,3.3345
1899,2.5168
1900,3.1870
1901,3.6376
1902,3.1109
1903,3.7526
1904,2.0814
1905,4.2273
1906,4.6713
1907,3.5633
1908,3.6765
1909,3.9001
1910,4.1781
1911,4.2374
1912,4.0457
1913,4.4361
1914,4.2712
1915,3.2186
1916,3.6388
1917,3.6016
1918,4.0248
1919,4.0538
1920,3.1384
1921,3.8812
1922,3.6242
1923,3.9380
1924,3.9669
1925,4.3619
1926,3.5317
1927,3.7077
1928,4.2058
1929,4.2852
1930,4.0738
1931,3.0531
1932,4.1909
1933,4.1630
1934,3.6761
1935,4.1286
1936,3.0056
1937,3.8663
1938,3.3341
1939,3.9955
1940,3.0837
1941,4.5652
1942,2.9184
1943,3.7269
1944,3.3388
1945,4.1567
1946,4.3752
1947,3.2504
1948,3.6342
1949,2.8253
1950,3.3577
1951,3.6125
1952,4.0683
1953,3.5984
1954,3.6306
1955,4.0762
1956,3.8947
1957,4.0752
1958,3.8608
1959,3.5170
1960,4.5716
1961,3.8602
1962,4.0718
1963,3.7794
1964,4.5780
1965,3.4882
1966,3.2878
1967,3.7422
1968,4.1550
1969,4.6072
1970,3.3038
1971,3.5636
1972,3.4337
1973,3.6001
1974,4.4933
1975,3.8714
1976,4.5865
1977,4.5589
1978,2.4552
1979,4.6478
1980,4.4610
1981,4.1187
1982,4.9838
1983,3.2387
1984,4.5086
1985,4.2424
1986,3.4173
1987,2.9186
1988,3.0395
1989,3.6921
1990,4.0398
1991,3.8615
1992,2.8141
1993,3.9334
1994,3.8691
1995,3.9878
1996,3.9743
1997,3.1290
1998,3.5694
1999,3.1973
2000,3.3438
2001,3.6386
2002,2.5962
2003,3.0696
2004,2.6655
2005,3.4512
2006,2.9430
2007,3.8006
2008,4.6427
2009,3.6976
2010,4.4402
2011,4.3373
2012,3.3073
2013,3.5573
2014,3.8427
2015,4.2093
2016,4.5066
2017,4.7519
2018,4.2658
2019,4.5864
2020,3.4693
2021,2.1188
2022,4.8295
2023,4.7631
2024,3.5450
2025,4.5834
2026,3.7643
2027,4.5972
2028,3.9707
2029,3.9383
2030,4.1155
2031,4.3618
2032,4.6222
2033,4.4981
2034,3.7725
2035,3.8450
2036,4.0618
2037,4.3532
2038,3.7069
2039,3.4225
2040,4.2601
2041,4.3469
2042,3.8982
2043,2.9527
2044,4.1804
2045,3.8514
2046,3.9690
2047,4.4237
2048,4.1179
2049,4.0776
2050,3.6989
2051,4.5525
2052,4.4720
2053,3.8408
2054,2.9758
2055,4.3481
2056,3.0846
2057,3.5541
2058,3.5590
2059,3.9319
2060,4.3705
2061,4.0034
2062,3.5495
2063,4.1449
2064,4.3686
2065,3.4337
2066,4.1173
2067,4.5877
2068,3.4863
2069,3.8696
2070,3.8903
2071,2.2101
2072,3.8931
2073,3.5643
2074,3.9711
2075,3.9734
2076,2.4031
2077,3.0638
2078,4.0940
2079,3.8110
2080,3.8956
2081,4.0102
2082,3.6279
2083,3.2033
2084,4.0056
2085,3.2383
2086,4.1162
2087,4.1953
2088,4.4293
2089,3.2434
2090,2.5244
2091,4.6862
2092,4.5969
2093,2.8004
2094,4.7264
2095,3.5198
2096,4.0567
2097,3.4437
2098,4.2370
2099,3.4131
2100,2.8372
2101,3.2333
2102,5.0000
2103,3.6052
2104,3.9746
2105,4.0137
2106,3.3516
2107,3.2811
2108,2.8775
2109,2.1062
2110,2.2648
2111,4.4044
2112,2.7904
2113,3.0143
2114,1.0000
2115,3.0009
2116,2.9904
2117,4.0883
2118,2.0404
2119,4.1480
2120,3.6138
2121,3.8500
2122,4.6339
2123,4.3055
2124,4.2531
2125,3.8329
2126,4.3546
2127,4.3011
2128,4.4796
2129,4.6837
2130,4.1889
2131,4.1343
2132,3.9549
2133,4.9932
2134,4.0838
2135,4.5553
2136,3.0022
2137,3.4891
2138,3.9587
2139,3.7101
2140,3.4217
2141,3.6707
2142,2.9005
2143,3.3524
2144,3.1997
2145,3.1107
2146,3.3913
2147,3.7389
2148,4.3509
2149,4.0189
2150,3.7512
2151,2.7478
2152,3.5712
2153,3.7729
2154,4.0492
2155,2.9745
2156,3.5421
2157,3.5469
2158,4.1459
2159,3.7674
2160,3.1519
2161,3.4853
2162,3.6308
2163,3.5520
2164,4.1429
2165,2.6556
2166,3.4290
2167,3.2791
2168,3.9513
2169,3.8177
2170,3.7010
2171,4.4941
2172,3.9109
2173,3.6893
2174,4.0324
2175,4.2174
2176,2.2373
2177,3.4030
2178,4.3733
2179,5.0000
2180,4.3535
2181,4.2159
2182,2.9882
2183,3.2859
2184,3.7402
2185,4.3216
2186,4.4099
2187,4.3415
2188,4.4224
2189,4.0694
2190,4.7095
2191,4.8073
2192,4.6587
2193,4.0694
2194,4.1543
2195,3.9900
2196,5.0000
2197,4.8417
2198,4.6138
2199,4.4693
2200,4.6114
2201,4.4873
2202,4.3047
2203,4.3461
2204,4.8105
2205,4.6771
2206,4.3593
2207,4.4579
2208,4.1858
2209,5.0000
2210,4.6356
2211,4.4714
2212,4.7491
2213,4.7160
2214,4.6842
2215,4.7631
2216,5.0000
2217,4.2921
2218,4.5607
2219,3.9902
2220,3.6893
2221,4.1628
2222,4.9899
2223,4.5530
2224,4.1849
2225,4.1988
2226,2.2449
2227,2.3327
2228,3.3083
2229,2.3013
2230,1.8041
2231,1.6617
2232,1.5557
2233,2.8863
2234,3.0562
2235,2.4002
2236,2.1434
2237,2.2092
2238,1.6755
2239,1.1294
2240,2.0618
2241,2.7287
2242,1.6650
2243,1.0000
2244,1.8042
2245,2.6540
2246,1.0733
2247,2.4951
2248,1.4266
2249,2.3068
2250,1.9259
2251,1.8388
2252,1.4628
2253,2.3836
2254,2.9864
2255,2.4886
2256,2.2475
2257,2.1810
2258,2.0184
2259,1.9910
2260,2.5209
2261,2.4959
2262,1.6694
2263,1.5012
2264,1.9387
2265,2.5022
2266,1.0536
2267,1.4794
2268,2.0007
2269,1.2190
2270,3.1339
2271,1.3662
2272,2.6242
2273,1.5408
2274,1.0028
2275,1.5399
2276,2.4850
2277,4.3494
2278,3.5091
2279,4.1143
2280,4.6769
2281,3.8385
2282,3.9992
2283,4.0494
2284,3.5308
2285,3.6674
2286,4.1353
2287,4.1692
2288,4.4566
2289,4.3852
2290,2.9415
2291,3.5300
2292,3.0687
2293,4.0930
2294,2.9473
2295,3.5511
2296,3.9467
2297,3.4863
2298,4.4568
2299,3.4962
2300,4.3322
2301,4.1984
2302,3.3753
2303,3.6131
2304,3.6754
2305,4.1963
2306,3.9971
2307,3.5653
2308,3.3547
2309,3.2963
2310,4.0299
2311,3.2754
2312,2.3362
2313,3.9853
2314,4.2432
2315,4.0660
2316,3.8996
2317,3.2896
2318,2.6608
2319,4.0124
2320,3.3969
2321,4.1252
2322,4.2628
2323,4.2137
2324,4.2395
2325,3.1235
2326,4.0213
2327,3.3560
2328,3.9249
2329,3.9874
2330,4.3108
2331,3.6147
2332,1.9977
2333,2.6516
2334,2.0691
2335,1.8800
2336,3.2594
2337,3.2033
2338,3.2233
2339,4.5757
2340,3.4539
2341,3.9896
2342,3.5917
2343,3.2581
2344,3.0529
2345,3.4397
2346,4.6888
2347,3.1424
2348,3.8368
2349,3.7215
2350,3.2384
2351,3.7425
2352,4.1797
2353,3.1839
2354,3.7617
2355,2.8633
2356,4.0529
2357,3.9069
2358,3.6982
2359,3.7461
2360,3.6316
2361,3.4824
2362,3.4361
2363,1.6410
2364,4.4322
2365,3.0958
2366,3.9433
2367,3.9372
2368,3.9185
2369,3.6993
2370,3.1097
2371,2.5502
2372,2.2937
2373,3.3981
2374,3.4128
2375,2.5789
2376,4.2933
2377,3.3529
2378,2.9581
2379,4.4207
2380,3.7509
2381,3.2813
2382,3.3462
2383,3.8152
2384,3.9253
2385,4.0033
2386,4.2254
2387,3.2355
2388,3.4680
2389,4.2343
2390,3.9125
2391,3.0966
2392,3.4134
2393,3.5358
2394,3.5759
2395,2.9151
2396,4.2194
2397,4.5464
2398,3.6514
2399,3.8821
2400,2.0441
2401,3.7039
2402,3.9123
2403,3.6545
2404,2.9937
2405,3.1801
2406,3.1996
2407,3.9245
2408,4.0025
2409,2.5297
2410,3.5589
2411,4.0178
2412,4.3839
2413,4.0129
2414,4.8463
2415,4.1573
2416,3.0383
2417,3.4592
2418,3.9060
2419,3.1489
2420,4.5105
2421,4.0571
2422,4.1584
2423,3.7233
2424,4.4834
2425,4.1104
2426,4.5450
2427,3.7519
2428,2.8813
2429,3.9310
2430,3.9251
2431,2.7010
2432,2.8081
2433,3.9641
2434,4.5121
2435,4.3804
2436,2.5398
2437,3.9783
2438,3.6018
2439,4.0888
2440,4.3825
2441,3.5618
2442,4.6682
2443,2.2534
2444,3.9108
2445,4.0568
2446,2.7614
2447,3.4337
2448,4.2075
2449,2.7282
2450,4.5397
2451,4.4614
2452,4.5990
2453,4.4572
2454,4.4739
2455,3.8365
2456,4.7022
2457,4.6920
2458,4.4162
2459,2.8681
2460,4.1673
2461,4.4883
2462,4.5272
2463,3.1559
2464,3.9093
2465,4.5186
2466,4.0354
2467,3.6015
2468,3.3974
2469,3.6630
2470,3.3413
2471,3.7655
2472,3.6602
2473,4.6220
2474,3.5101
2475,4.3332
2476,3.6214
2477,4.3970
2478,3.9693
2479,4.3285
2480,3.6189
2481,4.3893
2482,4.0617
2483,3.6614
2484,3.8362
2485,2.8607
2486,2.9262
2487,4.1909
2488,3.3644
2489,3.8279
2490,4.5533
2491,3.7797
2492,3.8713
2493,4.1269
2494,4.3717
2495,4.1467
2496,4.3224
2497,3.4366
2498,4.1433
2499,4.3209
2500,4.1368
2501,3.7702
2502,4.2859
2503,4.5145
2504,3.5103
2505,3.6906
2506,3.7774
2507,2.2820
2508,4.0434
2509,4.0098
2510,3.3923
2511,2.2410
2512,4.1795
2513,4.2755
2514,4.7712
2515,3.5200
2516,4.4719
2517,3.8827
2518,3.4656
2519,3.9481
2520,4.0915
2521,3.1365
2522,4.3560
2523,4.3467
2524,3.8342
2525,4.4346
2526,4.1486
2527,4.1460
2528,4.0679
2529,3.9305
2530,3.8368
2531,3.8506
2532,1.2345
2533,1.2851
2534,1.5214
2535,2.8968
2536,2.4648
2537,3.1533
2538,3.9363
2539,3.0605
2540,3.1189
2541,3.2866
2542,3.7234
2543,3.3869
2544,3.4160
2545,2.8121
2546,3.1075
2547,4.3022
2548,4.6360
2549,2.6808
2550,2.0883
2551,3.4737
2552,3.5783
2553,2.9279
2554,3.3529
2555,4.1170
2556,3.2839
2557,1.8950
2558,1.9465
2559,3.0168
2560,2.5931
2561,4.0821
2562,3.9105
2563,2.6178
2564,1.8105
2565,4.1000
2566,3.1534
2567,4.5640
2568,3.0259
2569,3.4978
2570,3.4858
2571,5.0000
2572,4.2487
2573,4.1156
2574,3.5606
2575,4.4840
2576,3.6014
2577,4.0299
2578,3.2188
2579,3.2931
2580,3.4928
2581,3.7889
2582,3.6085
2583,3.9234
2584,4.2671
2585,4.1738
2586,4.1803
2587,5.0000
2588,4.0599
2589,5.0000
2590,4.3347
2591,4.1991
2592,4.6421
2593,5.0000
2594,2.6398
2595,3.3498
2596,4.8575
2597,4.4672
2598,3.7188
2599,4.5233
2600,4.7261
2601,2.0853
2602,4.2484
2603,3.3465
2604,3.7097
2605,3.9316
2606,3.6151
2607,3.8736
2608,3.9815
2609,4.7195
2610,4.0642
2611,3.7886
2612,3.7656
2613,3.4333
2614,4.4807
2615,3.8968
2616,4.1416
2617,5.0000
2618,4.2707
2619,4.5936
2620,3.8611
2621,3.8626
2622,3.5104
2623,4.9346
2624,4.3537
2625,4.5794
2626,4.7461
2627,4.4500
2628,4.3744
2629,4.2850
2630,4.0199
2631,3.6956
2632,4.3573
2633,4.3440
2634,3.8458
2635,3.5852
2636,3.9326
2637,3.7728
2638,4.2195
2639,4.2115
2640,4.4935
2641,4.3325
2642,3.9453
2643,4.4134
2644,3.7239
2645,3.6505
2646,3.8339
2647,4.3449
2648,4.5325
2649,4.0086
2650,3.1658
2651,3.9099
2652,4.5205
2653,4.5917
2654,4.3884
2655,4.5945
2656,4.1034
2657,3.5837
2658,3.0555
2659,4.5860
2660,4.5763
2661,4.0927
2662,2.9673
2663,3.4327
2664,2.7585
2665,1.4804
2666,2.3880
2667,2.6007
2668,2.9532
2669,1.7251
2670,2.9737
2671,4.8320
2672,4.8403
2673,4.4638
2674,3.7679
2675,4.0604
2676,3.6247
2677,3.8266
2678,3.8494
2679,3.6110
2680,3.3499
2681,3.9519
2682,4.0695
2683,3.8659
2684,4.3556
2685,4.0283
2686,1.7557
2687,2.4361
2688,4.1789
2689,3.3744
2690,2.2505
2691,3.1640
2692,2.3673
2693,2.6204
2694,3.1077
2695,2.3624
2696,2.6387
2697,1.1954
2698,3.6460
2699,2.9373
2700,3.4420
2701,3.2263
2702,3.4685
2703,2.8331
2704,2.8502
2705,3.7861
2706,2.5368
2707,2.5816
2708,1.0145
2709,3.2029
2710,3.2764
2711,2.6889
2712,3.2278
2713,2.8343
2714,1.5119
2715,2.6464
2716,3.9053
2717,4.2403
2718,2.8083
2719,2.1603
2720,3.3132
2721,2.8327
2722,4.2740
2723,1.0000
2724,2.5423
2725,3.9720
2726,2.2783
2727,2.3486
2728,3.1977
2729,3.7149
2730,3.0184
2731,2.0880
2732,2.0059
2733,2.8911
2734,1.0586
2735,3.8400
2736,4.6673
2737,4.8097
2738,3.5079
2739,1.0000
2740,2.2036
2741,1.7111
2742,4.3834
2743,4.1389
2744,3.7965
2745,3.7758
2746,3.9785
2747,3.5419
2748,2.9953
2749,4.0633
2750,3.8569
2751,3.7379
2752,3.4874
2753,3.6284
2754,3.0224
2755,3.8613
2756,3.6141
2757,4.3168
2758,3.6111
2759,3.4438
2760,3.6505
2761,3.8322
2762,4.1984
2763,4.1176
2764,3.9439
2765,4.0106
2766,3.2437
2767,3.8569
2768,4.1220
2769,3.5294
2770,3.0483
2771,4.1848
2772,4.4806
2773,4.5012
2774,4.2863
2775,3.7184
2776,4.0178
2777,4.4973
2778,4.1777
2779,3.9889
2780,4.4206
2781,4.6641
2782,3.2195
2783,4.2673
2784,2.7487
2785,3.7486
2786,4.0710
2787,4.6008
2788,4.3128
2789,4.6674
2790,3.5459
2791,1.0000
2792,3.7908
2793,4.5855
2794,3.8969
2795,3.7628
2796,3.5292
2797,4.6515
2798,3.6456
2799,4.6700
2800,4.4063
2801,2.8021
2802,3.9051
2803,4.0130
2804,4.4514
2805,3.8351
2806,4.0047
2807,3.5540
2808,4.6955
2809,3.7691
2810,4.3698
2811,4.2741
2812,3.5221
2813,4.3134
2814,2.8409
2815,4.3032
2816,3.7197
2817,4.2111
2818,2.5921
2819,2.5177
2820,4.8276
2821,4.3514
2822,3.2114
2823,4.2643
2824,3.3323
2825,3.9576
2826,3.6852
2827,4.2783
2828,3.3116
2829,3.4198
2830,4.3089
2831,4.1417
2832,2.2255
2833,3.6970
2834,3.5989
2835,4.2461
2836,3.4394
2837,4.8900
2838,4.5024
2839,1.8251
2840,4.0464
2841,3.4157
2842,4.5671
2843,4.6482
2844,3.8761
2845,4.2688
2846,4.6817
2847,4.7637
2848,3.0435
2849,4.7501
2850,3.8523
2851,4.6394
2852,4.3700
2853,3.9950
2854,4.2979
2855,4.6214
2856,4.3946
2857,3.8185
2858,4.3527
2859,3.8696
2860,3.0432
2861,4.5328
2862,3.8752
2863,4.5748
2864,2.4831
2865,3.4489
2866,4.1158
2867,4.0026
2868,3.9583
2869,3.7512
2870,3.0999
2871,3.3501
2872,4.2201
2873,3.2047
2874,2.7987
2875,2.9576
2876,3.4187
2877,3.1776
2878,3.2633
2879,4.0010
2880,4.3541
2881,3.9694
2882,3.9953
2883,4.5425
2884,2.8134
2885,3.1179
2886,2.7937
2887,3.7004
2888,4.0352
2889,4.5112
2890,3.5992
2891,4.4229
2892,3.3234
2893,2.8379
2894,4.9113
2895,3.7896
2896,3.7594
2897,4.2480
2898,2.9154
2899,3.4879
2900,3.5358
2901,4.2471
2902,4.2739
2903,3.0189
2904,3.4135
2905,3.2934
2906,2.9306
2907,3.5574
2908,3.2869
2909,3.2414
2910,2.0710
2911,2.9250
2912,3.1362
2913,3.4260
2914,3.5190
2915,2.5946
2916,3.1842
2917,3.1445
2918,3.7069
2919,2.7015
2920,3.2696
2921,3.6001
2922,3.6778
2923,2.7680
2924,3.0065
2925,3.6111
2926,3.6517
2927,3.3595
2928,3.0613
2929,3.3092
2930,3.1118
2931,3.4541
2932,3.3123
2933,4.0037
2934,3.5866
2935,2.7968
2936,2.1592
2937,4.0332
2938,3.5076
2939,3.5564
2940,2.6120
2941,2.3341
2942,4.0404
2943,4.5704
2944,4.1687
2945,3.8958
2946,4.0114
2947,4.5050
2948,4.3255
2949,4.2331
2950,2.9330
2951,3.4414
2952,2.9211
2953,2.8614
2954,3.3135
2955,3.9550
2956,4.2660
2957,2.9962
2958,3.9288
2959,3.4016
2960,2.3573
2961,3.0834
2962,3.2980
2963,1.7969
2964,3.4568
2965,4.1166
2966,3.6576
2967,3.9286
2968,3.5844
2969,3.6701
2970,3.7281
2971,3.4678
2972,2.4983
2973,3.6684
2974,1.5753
2975,3.5712
2976,3.8896
2977,3.7291
2978,3.0392
2979,3.8774
2980,3.4122
2981,4.0206
2982,3.8551
2983,2.2035
2984,3.6434
2985,3.0883
2986,2.6593
2987,3.0648
2988,3.0100
2989,2.6519
2990,2.4662
2991,3.5000
2992,2.6029
2993,4.9542
2994,2.4268
2995,2.5727
2996,3.1272
2997,2.6064
2998,3.4876
2999,3.3404
3000,3.0292
3001,4.7981
3002,1.8099
3003,3.4596
3004,2.7008
3005,2.6900
3006,1.9021
3007,4.2816
3008,3.2060
3009,2.6002
3010,3.3102
3011,4.1490
3012,3.9344
3013,3.9015
3014,3.4836
3015,4.0741
3016,2.5096
3017,3.0184
3018,1.5419
3019,1.6817
3020,2.8106
3021,1.5992
3022,2.4950
3023,2.2763
3024,1.8213
3025,1.9527
3026,2.3282
3027,2.7834
3028,1.5755
3029,1.1796
3030,1.4675
3031,1.2228
3032,1.3501
3033,4.3751
3034,4.1510
3035,3.1936
3036,4.1189
3037,3.0513
3038,3.3362
3039,2.2782
3040,3.5841
3041,4.0909
3042,3.6520
3043,3.1280
3044,4.2230
3045,3.0077
3046,4.2041
3047,2.7276
3048,4.0635
3049,4.2657
3050,4.2381
3051,2.9456
3052,4.0199
3053,2.1548
3054,3.8654
3055,1.5134
3056,3.6994
3057,3.8365
3058,2.7103
3059,3.3419
3060,2.7331
3061,3.0757
3062,3.1382
3063,4.5791
3064,3.0302
3065,2.8824
3066,2.8110
3067,3.5498
3068,3.7111
3069,3.4622
3070,3.6466
3071,4.0877
3072,3.6406
3073,2.4306
3074,4.5995
3075,4.7201
3076,4.4267
3077,4.1186
3078,4.0963
3079,4.6880
3080,3.5642
3081,3.8863
3082,4.2980
3083,3.9479
3084,4.0377
3085,3.8535
3086,4.8160
3087,4.2810
3088,4.3939
3089,4.0457
3090,4.3710
3091,2.8894
3092,3.0318
3093,3.7287
3094,4.1312
3095,4.0835
3096,3.6876
3097,4.4053
3098,2.8476
3099,4.2366
3100,3.2136
3101,3.7840
3102,3.1174
3103,3.4522
3104,2.2036
3105,3.8597
3106,3.8386
3107,2.6798
3108,3.0177
3109,4.4518
3110,4.1203
3111,3.1365
3112,4.2861
3113,3.2228
3114,2.4423
3115,2.9150
3116,3.9473
3117,3.4371
3118,5.0000
3119,5.0000
3120,5.0000
3121,4.0042
3122,3.1956
3123,5.0000
3124,4.0729
3125,4.0600
3126,4.6672
3127,2.1333
3128,4.7681
3129,4.1220
3130,4.2673
3131,3.9637
3132,3.9411
3133,3.9585
3134,2.6118
3135,4.3356
3136,3.5521
3137,4.0596
3138,3.1722
3139,4.2744
3140,3.8632
3141,4.1060
3142,4.1945
3143,3.6253
3144,4.1523
3145,3.2669
3146,3.3404
3147,4.2765
3148,3.9460
3149,2.9388
3150,3.8026
3151,4.0649
3152,2.2709
3153,3.2568
3154,1.5305
3155,2.2304
3156,1.8843
3157,2.0928
3158,3.6818
3159,3.4297
3160,2.2816
3161,4.0095
3162,4.3747
3163,4.9491
3164,3.6816
3165,3.5345
3166,3.4276
3167,2.8561
3168,2.5638
3169,3.2589
3170,3.9898
3171,2.6410
3172,4.0847
3173,3.5456
3174,3.6767
3175,3.5970
3176,2.9562
3177,3.7113
3178,3.2781
3179,1.8554
3180,2.8188
3181,3.2781
3182,3.0223
3183,3.7877
3184,3.2572
3185,2.8732
3186,2.6395
3187,2.4009
3188,2.6572
3189,3.3324
3190,3.3525
3191,3.5951
3192,2.9330
3193,2.7825
3194,3.4847
3195,3.2206
3196,2.5514
3197,2.7678
3198,3.9725
3199,2.3590
3200,3.7739
3201,3.2549
3202,3.5835
3203,2.2315
3204,3.4527
3205,3.5471
3206,2.5522
3207,3.6417
3208,3.2831
3209,3.8389
3210,3.2409
3211,2.9686
3212,3.1083
3213,2.8124
3214,3.4019
3215,3.5588
3216,2.8949
3217,2.4149
3218,3.6014
3219,2.2193
3220,3.2905
3221,3.9931
3222,3.8579
3223,2.9627
3224,3.6707
3225,3.2577
3226,3.5619
3227,3.0377
3228,2.9431
3229,2.5181
3230,3.9324
3231,3.5174
3232,3.7424
3233,2.5004
3234,2.7313
3235,3.2929
3236,2.9791
3237,2.9926
3238,3.5304
3239,3.2447
3240,2.5562
3241,3.1039
3242,2.6902
3243,2.9667
3244,3.1274
3245,4.4832
3246,2.6596
3247,2.5935
3248,4.7323
3249,3.9692
3250,2.7433
3251,3.0492
3252,2.8576
3253,3.8246
3254,3.1149
3255,3.8645
3256,3.1621
3257,2.7233
3258,4.6309
3259,3.3028
3260,5.0000
3261,4.5790
3262,3.6224
3263,4.1232
3264,3.9106
3265,4.4700
3266,2.3866
3267,4.5783
3268,4.4732
3269,3.3715
3270,3.2053
3271,4.4575
3272,5.0000
3273,4.3143
3274,3.5072
3275,4.3266
3276,4.1167
3277,4.6595
3278,4.4790
3279,3.4577
3280,3.6730
3281,4.1624
3282,3.6534
3283,4.5603
3284,3.4817
3285,3.4036
3286,4.1245
3287,3.1063
3288,2.5605
3289,4.1409
3290,2.8936
3291,3.5979
3292,2.9765
3293,1.9449
3294,3.6929
3295,3.2952
3296,3.8568
3297,2.4532
3298,3.6874
3299,4.2659
3300,3.6115
3301,2.3040
3302,4.4927
3303,4.3537
3304,4.1622
3305,3.7704
3306,4.1475
3307,3.0636
3308,3.2644
3309,3.5513
3310,3.5636
3311,3.2756
3312,3.8566
3313,2.8723
3314,2.9520
3315,3.3582
3316,3.1101
3317,2.6533
3318,3.7165
3319,3.8199
3320,3.9046
3321,3.2683
3322,3.7201
3323,3.9163
3324,3.9222
3325,3.9049
3326,4.3591
3327,3.5950
3328,3.8046
3329,2.9043
3330,3.6096
3331,2.7366
3332,3.4866
3333,3.5331
3334,3.5310
3335,3.5270
3336,4.3501
3337,3.3595
3338,3.2716
3339,3.6395
3340,4.2874
3341,4.1639
3342,3.4155
3343,3.7054
3344,2.4977
3345,2.0012
3346,2.1361
3347,4.3695
3348,4.3628
3349,3.9231
3350,3.5806
3351,3.3949
3352,3.1684
3353,3.8073
3354,3.7974
3355,3.9153
3356,3.4797
3357,3.8521
3358,3.6051
3359,3.7291
3360,2.8589
3361,3.8446
3362,4.3349
3363,1.5654
3364,4.0310
3365,3.6010
3366,2.1991
3367,3.3220
3368,1.5057
3369,4.3441
3370,4.6781
3371,4.7417
3372,4.0832
3373,3.0027
3374,3.6275
3375,4.0587
3376,1.8995
3377,3.5752
3378,3.0081
3379,4.1474
3380,3.0020
3381,4.1267
3382,3.6847
3383,4.2904
3384,2.5978
3385,3.2628
3386,3.4013
3387,4.3257
3388,2.2354
3389,2.2227
3390,4.0811
3391,4.4583
3392,3.3210
3393,1.7783
3394,3.0595
3395,3.4754
3396,2.0204
3397,2.8177
3398,4.7095
3399,3.5336
3400,3.4071
3401,4.0290
3402,2.9669
3403,3.7639
3404,4.2407
3405,4.3190
3406,3.6079
3407,4.1973
3408,4.6691
3409,3.3771
3410,4.3229
3411,4.9048
3412,3.4750
3413,4.2533
3414,4.1863
3415,3.9996
3416,3.9039
3417,4.3474
3418,3.9361
3419,4.4198
3420,4.3555
3421,4.3879
3422,4.2507
3423,4.2740
3424,4.2547
3425,4.5720
3426,2.9674
3427,4.4081
3428,4.0373
3429,2.3697
3430,4.5124
3431,5.0000
3432,4.3050
3433,2.8910
3434,4.0447
3435,2.3415
3436,4.4783
3437,3.2602
3438,3.3048
3439,4.1461
3440,4.4014
3441,4.4396
3442,5.0000
3443,4.6928
3444,4.9105
3445,4.5219
3446,3.1904
3447,4.5967
3448,4.2328
3449,3.1878
3450,2.7362
3451,4.3260
3452,4.2674
3453,4.6603
3454,4.2580
3455,4.6604
3456,4.3681
3457,3.8472
3458,3.5485
3459,4.6533
3460,4.6984
3461,3.7799
3462,2.0761
3463,4.5119
3464,4.0207
3465,4.1980
3466,3.4834
3467,4.3228
3468,4.6714
3469,4.0789
3470,4.0330
3471,4.6694
3472,4.0998
3473,3.9148
3474,4.4307
3475,4.0342
3476,4.5215
3477,3.8559
3478,4.4419
3479,3.9551
3480,3.1757
3481,4.0596
3482,4.7277
3483,3.8683
3484,3.6165
3485,4.8737
3486,4.3496
3487,4.2034
3488,4.6417
3489,4.4623
3490,4.7511
3491,3.9656
3492,3.1781
3493,4.4068
3494,3.3894
3495,4.4605
3496,4.5112
3497,3.6398
3498,3.7764
3499,3.3645
3500,2.8916
3501,3.6406
3502,3.0454
3503,3.4529
3504,2.3107
3505,2.5952
3506,3.9283
3507,3.2954
3508,2.8134
3509,3.6696
3510,3.4718
3511,4.5675
3512,2.5235
3513,4.3890
3514,3.7514
3515,2.7727
3516,3.6990
3517,3.2842
3518,4.3117
3519,2.9448
3520,3.1416
3521,4.3739
3522,3.1967
3523,4.2232
3524,3.2703
3525,3.7974
3526,4.0465
3527,3.5868
3528,3.8826
3529,4.0066
3530,3.0938
3531,4.2323
3532,4.0975
3533,3.9296
3534,3.7082
3535,4.1193
3536,3.2989
3537,3.8077
3538,3.3778
3539,3.3059
3540,3.8935
3541,3.4821
3542,3.1602
3543,3.0792
3544,4.3223
3545,3.8692
3546,4.3061
3547,4.2252
3548,4.8348
3549,5.0000
3550,3.8480
3551,3.8538
3552,3.4378
3553,3.3392
3554,3.6095
3555,3.2974
3556,3.2947
3557,3.2879
3558,3.4702
3559,3.4814
3560,3.3976
3561,2.8013
3562,3.9042
3563,3.1971
3564,4.4103
3565,3.8244
3566,4.0066
3567,3.6941
3568,4.2274
3569,4.1236
3570,3.9732
3571,2.3290
3572,3.3564
3573,2.3803
3574,2.8090
3575,3.6360
3576,2.5580
3577,3.6435
3578,3.3566
3579,3.6902
3580,3.7433
3581,2.9523
3582,3.7050
3583,3.2016
3584,2.5095
3585,3.1559
3586,3.4593
3587,3.4565
3588,3.5264
3589,3.4291
3590,3.0678
3591,3.9084
3592,2.9038
3593,2.7151
3594,3.6297
3595,2.8175
3596,3.0663
3597,4.2375
3598,3.5569
3599,4.1798
3600,4.0258
3601,4.1690
3602,3.2718
3603,4.3862
3604,4.1133
3605,3.5378
3606,3.7988
3607,4.1178
3608,4.0487
3609,1.7675
3610,2.0200
3611,2.6349
3612,2.7430
3613,2.2143
3614,3.4256
3615,3.3806
3616,2.2089
3617,3.1364
3618,2.8361
3619,1.5864
3620,2.6824
3621,2.9579
3622,3.7092
