ID,Rating
1874,4.1255
1875,3.4595
1876,3.7789
1877,3.6684
1878,4.0674
1879,3.8579
1880,3.9222
1881,4.1288
1882,3.5238
1883,3.3854
1884,2.9196
1885,4.1321
1886,3.2655
1887,3.9691
1888,4.1381
1889,4.3176
1890,3.7197
1891,4.0572
1892,2.7080
1893,4.6781
1894,2.0444
1895,3.3629
1896,3.3537
1897,3.4328
1898,3.2733
1899,2.4988
1900,3.2097
1901,3.6457
1902,3.1074
1903,3.3733
1904,2.2123
1905,4.3605
1906,4.6857
1907,3.6545
1908,3.5673
1909,3.8763
1910,4.1884
1911,4.1043
1912,4.0859
1913,4.4023
1914,4.2291
1915,3.2453
1916,3.6997
1917,3.6990
1918,4.0003
1919,4.0269
1920,3.0518
1921,3.9748
1922,3.4806
1923,3.9144
1924,4.0719
1925,4.3337
1926,3.4554
1927,3.6993
1928,4.2157
1929,4.2197
1930,4.0755
1931,3.3631
1932,4.2621
1933,4.1854
1934,3.6507
1935,4.2005
1936,3.2147
1937,3.8629
1938,3.0332
1939,4.1315
1940,3.1932
1941,4.6106
1942,2.8203
1943,3.7790
1944,3.3028
1945,4.2294
1946,4.2844
1947,3.3413
1948,3.7649
1949,2.8149
1950,3.4149
1951,3.6664
1952,4.1353
1953,3.6043
1954,3.6428
1955,4.1717
1956,3.8889
1957,4.0774
1958,3.7147
1959,3.5558
1960,4.6084
1961,3.9688
1962,4.1958
1963,3.6806
1964,4.6765
1965,3.4085
1966,3.1374
1967,3.7806
1968,4.3266
1969,4.6542
1970,3.1231
1971,3.5414
1972,3.5164
1973,3.5248
1974,4.4751
1975,3.9931
1976,4.7222
1977,4.4731
1978,2.4835
1979,4.6276
1980,4.4584
1981,4.1126
1982,4.9510
1983,3.0769
1984,4.4088
1985,4.2388
1986,3.3505
1987,2.9161
1988,3.0062
1989,3.6472
1990,4.0064
1991,3.8722
1992,2.7342
1993,3.9169
1994,3.9419
1995,4.0542
1996,3.9623
1997,3.1695
1998,3.4833
1999,3.1450
2000,3.2290
2001,3.7020
2002,2.5085
2003,3.1068
2004,2.6340
2005,3.4492
2006,3.0369
2007,3.8485
2008,4.5778
2009,3.6737
2010,4.4605
2011,4.3496
2012,3.4085
2013,3.5907
2014,3.9210
2015,4.0884
2016,4.5570
2017,4.7665
2018,4.2627
2019,4.5059
2020,3.4853
2021,2.0198
2022,4.8459
2023,4.8285
2024,3.6222
2025,4.5915
2026,3.7275
2027,4.5660
2028,3.8497
2029,3.9489
2030,4.1240
2031,4.3503
2032,4.6096
2033,4.4368
2034,3.7656
2035,3.8074
2036,4.0133
2037,4.3162
2038,3.7114
2039,3.4867
2040,4.3119
2041,4.3306
2042,3.8545
2043,2.9271
2044,4.1892
2045,3.8405
2046,4.0258
2047,4.3917
2048,4.1778
2049,4.0620
2050,3.6478
2051,4.5209
2052,4.4441
2053,3.8452
2054,2.9620
2055,4.3885
2056,3.1252
2057,3.5823
2058,3.5045
2059,3.8333
2060,4.3954
2061,4.0651
2062,3.5479
2063,4.0737
2064,4.2741
2065,3.4259
2066,4.1389
2067,4.5800
2068,3.5738
2069,3.7944
2070,3.9522
2071,2.2577
2072,3.8388
2073,3.5132
2074,3.8999
2075,3.9477
2076,2.5677
2077,3.0759
2078,4.1344
2079,3.7906
2080,3.9337
2081,4.0150
2082,3.6578
2083,3.1750
2084,3.9678
2085,3.2314
2086,4.2018
2087,4.2043
2088,4.4907
2089,3.1905
2090,2.4602
2091,4.6667
2092,4.5869
2093,2.9032
2094,4.8059
2095,3.5929
2096,4.0334
2097,3.4859
2098,4.2829
2099,3.3625
2100,2.9328
2101,3.8239
2102,5.0000
2103,4.0330
2104,3.3033
2105,3.8447
2106,3.3504
2107,3.2574
2108,2.9047
2109,2.2869
2110,2.2907
2111,4.3307
2112,2.9156
2113,3.0189
2114,1.0000
2115,2.9840
2116,2.9409
2117,3.8198
2118,2.0678
2119,4.2251
2120,3.4755
2121,3.8088
2122,4.6362
2123,4.4184
2124,4.1653
2125,3.5997
2126,4.4130
2127,4.3288
2128,4.4596
2129,4.6377
2130,4.1576
2131,4.1967
2132,4.1498
2133,5.0000
2134,4.2675
2135,4.5835
2136,3.0116
2137,3.4741
2138,3.9069
2139,3.7057
2140,3.4530
2141,3.6107
2142,2.8603
2143,3.3280
2144,3.1934
2145,3.1788
2146,3.4302
2147,3.7224
2148,4.4217
2149,3.9711
2150,3.7651
2151,2.8341
2152,3.5854
2153,3.8011
2154,4.0846
2155,3.0246
2156,3.5672
2157,3.5276
2158,4.1608
2159,3.7538
2160,3.0943
2161,3.4560
2162,3.7155
2163,3.5650
2164,4.1690
2165,2.5979
2166,3.4146
2167,3.3364
2168,3.9167
2169,3.8230
2170,3.6948
2171,4.5539
2172,3.9350
2173,3.6305
2174,4.0218
2175,4.2144
2176,2.3427
2177,3.3734
2178,4.2319
2179,4.3935
2180,4.2352
2181,3.9474
2182,3.0663
2183,3.4472
2184,3.7345
2185,4.3624
2186,4.4159
2187,4.3967
2188,4.4422
2189,4.0527
2190,4.6488
2191,4.8269
2192,4.6367
2193,4.1238
2194,4.1862
2195,4.0160
2196,5.0000
2197,4.8529
2198,4.6257
2199,4.4546
2200,4.5372
2201,4.5853
2202,4.3083
2203,4.3706
2204,4.8258
2205,4.6227
2206,4.3804
2207,4.4747
2208,4.2095
2209,5.0000
2210,4.6320
2211,4.4054
2212,4.7634
2213,4.7545
2214,4.6632
2215,4.7046
2216,5.0000
2217,4.2881
2218,4.4004
2219,3.9147
2220,3.7073
2221,4.1015
2222,4.9732
2223,4.5311
2224,4.0641
2225,4.2356
2226,2.3966
2227,2.4073
2228,3.1310
2229,2.3320
2230,1.7236
2231,1.6668
2232,1.5305
2233,2.8404
2234,3.3124
2235,2.2674
2236,2.0422
2237,2.0690
2238,1.7082
2239,1.0157
2240,2.0457
2241,3.0299
2242,1.6765
2243,1.0000
2244,1.8251
2245,2.7322
2246,1.2086
2247,2.5553
2248,1.3433
2249,2.1098
2250,1.8765
2251,1.8208
2252,1.4923
2253,2.4154
2254,2.7499
2255,2.4764
2256,2.2568
2257,2.0831
2258,1.6954
2259,1.9774
2260,2.5455
2261,2.5543
2262,1.7454
2263,1.6049
2264,2.0258
2265,2.9458
2266,1.1315
2267,1.5086
2268,1.8926
2269,1.3337
2270,3.0239
2271,1.4691
2272,2.7111
2273,1.5723
2274,1.0000
2275,1.2216
2276,2.3967
2277,4.4260
2278,3.9007
2279,4.0372
2280,4.4666
2281,3.9069
2282,3.8899
2283,4.0994
2284,3.7113
2285,3.5848
2286,4.1369
2287,4.2691
2288,4.2878
2289,4.4223
2290,3.0748
2291,3.5015
2292,3.0570
2293,4.1437
2294,2.9905
2295,3.5329
2296,3.9313
2297,3.4984
2298,4.4662
2299,3.4989
2300,4.3438
2301,4.2169
2302,3.3885
2303,3.5682
2304,3.6526
2305,4.2151
2306,4.0392
2307,3.5511
2308,3.3356
2309,3.3561
2310,4.0429
2311,3.3066
2312,2.3647
2313,3.9767
2314,4.3381
2315,4.0272
2316,3.9263
2317,3.3263
2318,2.6588
2319,4.0003
2320,3.3811
2321,4.1435
2322,4.2165
2323,4.2093
2324,4.2493
2325,3.1626
2326,4.0117
2327,3.3392
2328,3.9217
2329,4.0094
2330,4.3231
2331,3.6412
2332,2.3567
2333,2.7656
2334,1.8966
2335,1.9852
2336,3.1936
2337,2.9691
2338,3.1427
2339,4.5472
2340,3.5357
2341,3.9037
2342,3.6875
2343,3.2056
2344,3.0697
2345,3.4221
2346,4.8618
2347,3.0395
2348,3.8176
2349,3.6802
2350,3.3371
2351,3.8078
2352,4.1887
2353,3.0785
2354,3.8122
2355,2.8700
2356,3.9482
2357,3.9669
2358,3.7722
2359,3.4998
2360,3.6093
2361,3.3996
2362,3.3387
2363,1.9742
2364,4.5062
2365,2.8494
2366,4.0175
2367,3.9452
2368,3.9943
2369,3.5612
2370,3.2391
2371,2.6665
2372,2.2246
2373,3.4461
2374,3.4289
2375,2.6311
2376,4.2166
2377,3.4466
2378,2.8878
2379,4.4465
2380,3.7545
2381,3.2208
2382,3.3972
2383,3.7687
2384,3.9543
2385,3.9889
2386,4.2973
2387,3.2359
2388,3.3936
2389,4.1314
2390,3.9831
2391,2.9741
2392,3.3830
2393,3.5680
2394,3.3769
2395,2.9321
2396,4.1939
2397,4.5998
2398,3.2307
2399,3.9141
2400,2.1421
2401,3.7037
2402,3.9430
2403,3.6500
2404,2.6547
2405,3.1194
2406,3.2366
2407,3.8906
2408,3.8821
2409,2.5325
2410,3.4892
2411,4.1320
2412,4.2853
2413,4.1238
2414,4.9224
2415,4.0990
2416,2.9477
2417,3.5076
2418,3.8460
2419,3.1699
2420,4.5630
2421,3.9064
2422,4.1111
2423,3.7247
2424,4.4403
2425,3.8566
2426,4.5777
2427,3.6560
2428,2.9534
2429,3.8245
2430,3.8036
2431,2.9315
2432,2.8903
2433,3.9894
2434,4.5824
2435,4.3704
2436,2.6722
2437,3.9302
2438,3.5487
2439,4.1101
2440,4.3247
2441,3.7131
2442,4.6937
2443,2.2864
2444,3.8947
2445,4.1984
2446,3.2355
2447,3.4349
2448,4.1227
2449,2.9262
2450,4.5016
2451,4.3816
2452,4.5674
2453,4.4463
2454,4.3864
2455,3.8787
2456,4.7098
2457,4.8159
2458,4.4368
2459,2.7684
2460,4.1137
2461,4.5041
2462,4.6252
2463,3.1349
2464,3.8758
2465,4.5415
2466,3.9864
2467,3.6528
2468,3.3430
2469,3.6982
2470,3.4132
2471,3.7102
2472,3.7292
2473,4.4687
2474,3.5066
2475,4.3062
2476,3.5567
2477,4.4710
2478,3.9678
2479,4.2528
2480,3.6213
2481,4.3042
2482,3.9690
2483,3.6109
2484,3.7605
2485,2.9500
2486,2.9092
2487,4.1369
2488,3.3758
2489,3.8986
2490,4.5282
2491,3.8903
2492,3.8391
2493,4.1143
2494,4.3925
2495,4.1865
2496,4.3714
2497,3.4375
2498,4.0974
2499,4.2811
2500,4.1223
2501,3.7950
2502,4.2918
2503,4.5310
2504,3.4372
2505,3.6619
2506,3.6265
2507,2.2384
2508,4.1054
2509,4.0027
2510,3.1495
2511,2.5477
2512,4.0932
2513,4.0617
2514,4.7823
2515,3.4759
2516,3.9773
2517,4.1164
2518,3.3872
2519,3.8268
2520,4.0389
2521,3.0525
2522,4.3713
2523,4.3918
2524,3.7237
2525,4.4723
2526,4.2131
2527,4.1501
2528,4.0312
2529,3.9927
2530,3.8759
2531,4.0148
2532,1.2211
2533,1.5826
2534,1.3113
2535,2.6283
2536,2.7368
2537,3.1888
2538,4.0208
2539,3.0036
2540,2.9882
2541,3.3035
2542,3.7342
2543,3.3031
2544,3.3824
2545,3.3886
2546,3.1571
2547,4.2605
2548,4.6640
2549,2.6968
2550,2.1415
2551,3.4924
2552,3.5195
2553,2.9434
2554,3.3155
2555,4.1309
2556,3.2505
2557,1.9342
2558,1.9252
2559,3.0841
2560,2.5833
2561,4.0220
2562,3.9284
2563,2.6494
2564,1.9593
2565,4.0560
2566,3.1765
2567,4.4885
2568,3.0033
2569,3.3899
2570,3.5454
2571,5.0000
2572,4.2305
2573,4.1630
2574,3.5734
2575,4.4499
2576,3.5868
2577,3.9138
2578,3.4284
2579,3.6549
2580,3.7626
2581,3.9359
2582,3.5683
2583,3.8879
2584,3.8912
2585,4.2106
2586,4.1728
2587,5.0000
2588,4.0227
2589,5.0000
2590,4.3923
2591,4.2615
2592,4.6427
2593,5.0000
2594,2.7752
2595,3.4660
2596,4.8989
2597,4.5056
2598,3.8201
2599,4.4157
2600,4.8802
2601,2.2674
2602,4.1684
2603,3.4963
2604,3.7535
2605,3.9536
2606,3.5055
2607,3.9229
2608,4.0543
2609,4.6824
2610,4.0895
2611,3.8111
2612,3.9350
2613,3.4616
2614,4.6392
2615,3.7434
2616,4.0428
2617,5.0000
2618,4.3550
2619,4.4696
2620,3.8904
2621,3.8398
2622,3.4059
2623,4.8473
2624,4.3965
2625,4.1533
2626,4.7567
2627,4.4919
2628,4.4706
2629,4.3327
2630,3.9719
2631,3.6748
2632,4.3520
2633,4.1791
2634,3.9345
2635,3.6047
2636,4.1022
2637,3.7691
2638,4.2010
2639,4.3043
2640,4.4520
2641,4.3522
2642,3.8745
2643,4.4032
2644,3.7360
2645,3.7388
2646,3.8980
2647,4.2306
2648,4.6018
2649,4.0516
2650,3.1621
2651,3.8879
2652,4.5401
2653,4.4584
2654,4.1753
2655,4.5712
2656,4.1937
2657,3.7068
2658,3.0000
2659,4.4483
2660,4.5783
2661,3.9010
2662,3.0932
2663,3.6453
2664,2.8968
2665,1.7370
2666,2.6501
2667,2.4893
2668,3.3944
2669,1.8694
2670,2.7305
2671,4.9193
2672,4.7787
2673,4.4721
2674,3.9333
2675,3.9331
2676,3.5998
2677,3.8891
2678,3.8907
2679,3.6914
2680,3.2714
2681,4.0685
2682,4.0863
2683,3.9041
2684,4.2419
2685,4.0087
2686,2.5222
2687,2.6691
2688,4.3525
2689,3.3478
2690,2.5746
2691,3.2285
2692,2.4663
2693,2.6367
2694,3.1070
2695,2.2926
2696,2.5797
2697,1.3039
2698,3.6346
2699,2.8542
2700,3.4282
2701,3.2178
2702,3.4498
2703,2.8379
2704,2.8461
2705,3.7785
2706,2.4827
2707,2.5136
2708,1.0527
2709,2.9536
2710,3.2873
2711,2.6852
2712,3.2025
2713,2.8563
2714,1.7240
2715,2.5696
2716,4.0040
2717,4.2543
2718,2.8121
2719,2.2289
2720,3.3588
2721,2.6719
2722,4.3291
2723,1.0000
2724,2.5083
2725,3.9386
2726,2.2260
2727,2.3443
2728,3.1048
2729,3.7599
2730,2.9440
2731,2.0816
2732,1.9717
2733,2.8944
2734,1.0000
2735,3.8851
2736,4.6610
2737,4.8839
2738,3.5708
2739,1.0000
2740,2.1739
2741,1.7054
2742,4.4680
2743,4.2016
2744,3.7363
2745,3.8441
2746,4.0122
2747,3.5940
2748,3.1074
2749,4.0221
2750,3.7967
2751,3.7657
2752,3.3831
2753,3.5571
2754,2.7999
2755,3.7970
2756,3.6291
2757,4.3448
2758,3.7500
2759,3.4014
2760,3.8736
2761,3.7906
2762,4.1135
2763,4.1194
2764,4.0588
2765,4.0912
2766,3.2284
2767,3.9195
2768,4.0956
2769,3.6717
2770,3.2740
2771,3.9959
2772,4.4768
2773,3.9360
2774,4.2872
2775,3.7064
2776,4.0070
2777,4.5609
2778,4.2150
2779,3.9937
2780,4.4242
2781,4.6327
2782,3.3330
2783,4.2131
2784,2.7679
2785,3.8909
2786,4.1060
2787,4.6708
2788,4.3215
2789,4.7006
2790,3.5332
2791,1.0000
2792,3.7643
2793,4.6268
2794,3.8694
2795,3.7131
2796,3.5283
2797,4.6203
2798,3.6190
2799,4.6212
2800,4.4004
2801,2.7834
2802,3.9947
2803,4.0008
2804,4.4938
2805,3.7581
2806,3.9572
2807,3.5535
2808,4.5929
2809,3.7790
2810,4.3151
2811,4.2359
2812,3.5793
2813,4.3732
2814,2.8478
2815,4.3115
2816,3.7029
2817,4.1871
2818,2.6891
2819,2.5079
2820,4.7782
2821,4.2058
2822,3.3495
2823,4.2526
2824,3.3252
2825,3.9751
2826,3.6976
2827,4.2350
2828,3.3342
2829,3.7028
2830,4.3031
2831,4.1977
2832,1.9499
2833,3.7090
2834,3.6512
2835,4.2366
2836,3.5714
2837,4.8556
2838,4.4817
2839,1.8371
2840,3.9761
2841,3.4445
2842,4.4573
2843,4.6195
2844,3.8013
2845,4.1888
2846,4.6588
2847,4.7228
2848,3.1251
2849,4.6997
2850,3.8411
2851,4.7209
2852,4.4399
2853,3.9623
2854,4.3248
2855,4.6219
2856,4.4567
2857,3.7797
2858,4.3466
2859,4.0949
2860,3.0193
2861,4.6769
2862,3.7839
2863,4.6234
2864,2.3769
2865,3.5384
2866,3.9328
2867,3.9935
2868,3.7923
2869,3.7413
2870,3.1115
2871,3.4188
2872,4.1166
2873,3.2016
2874,2.7555
2875,2.9249
2876,3.4053
2877,3.2302
2878,3.3760
2879,4.1830
2880,4.3004
2881,4.0448
2882,3.9779
2883,4.5333
2884,2.8557
2885,3.1466
2886,2.7256
2887,3.6059
2888,3.8675
2889,4.5380
2890,3.6829
2891,4.3264
2892,3.3229
2893,2.9497
2894,4.8661
2895,3.6785
2896,3.5677
2897,4.2082
2898,3.0713
2899,3.4566
2900,3.3904
2901,4.3119
2902,4.2917
2903,3.0383
2904,3.3990
2905,3.3347
2906,2.9730
2907,3.5900
2908,3.2282
2909,3.3096
2910,1.9333
2911,2.9462
2912,3.1279
2913,3.4924
2914,3.5108
2915,2.6872
2916,3.1141
2917,3.1855
2918,3.6287
2919,2.6735
2920,3.3064
2921,3.6420
2922,3.6845
2923,2.8591
2924,2.9928
2925,3.5778
2926,3.5545
2927,3.3784
2928,3.1011
2929,3.3080
2930,3.0934
2931,3.4933
2932,3.2765
2933,3.9628
2934,3.6521
2935,2.6732
2936,2.1947
2937,3.9925
2938,3.5320
2939,3.5962
2940,2.2690
2941,2.8722
2942,4.0280
2943,4.6754
2944,4.2641
2945,4.0221
2946,3.8234
2947,4.4208
2948,4.2329
2949,3.9673
2950,3.2628
2951,3.4456
2952,2.8864
2953,2.8903
2954,3.3525
2955,3.9927
2956,4.2579
2957,3.0199
2958,3.9580
2959,3.4145
2960,2.3547
2961,3.0874
2962,3.3207
2963,1.8687
2964,3.4133
2965,4.1150
2966,3.5737
2967,3.9279
2968,3.6094
2969,3.7005
2970,3.7210
2971,3.3614
2972,2.4546
2973,3.7159
2974,1.6880
2975,3.5438
2976,3.9347
2977,3.6174
2978,2.8305
2979,3.8548
2980,3.4175
2981,4.1038
2982,3.7674
2983,2.3730
2984,3.5422
2985,3.0262
2986,2.6334
2987,3.0010
2988,2.9830
2989,2.7030
2990,2.4036
2991,3.4218
2992,2.6550
2993,4.9966
2994,2.4178
2995,2.5382
2996,3.1961
2997,2.5459
2998,3.3355
2999,3.1902
3000,3.0592
3001,4.9356
3002,1.9003
3003,3.4561
3004,2.6399
3005,2.6565
3006,1.7679
3007,4.2578
3008,3.2540
3009,2.4293
3010,3.2847
3011,4.1220
3012,3.8695
3013,3.8700
3014,3.4706
3015,3.9473
3016,2.4218
3017,3.0689
3018,1.4866
3019,1.6287
3020,2.4769
3021,1.9260
3022,2.2792
3023,1.7073
3024,2.0276
3025,1.5436
3026,2.5437
3027,2.4184
3028,1.7885
3029,1.6795
3030,1.7856
3031,1.5521
3032,1.4568
3033,4.3606
3034,4.1364
3035,3.1896
3036,4.1106
3037,3.0822
3038,3.3551
3039,2.3303
3040,3.6127
3041,4.0717
3042,3.6746
3043,3.1508
3044,4.1444
3045,3.0324
3046,4.2763
3047,2.6462
3048,4.1139
3049,4.3353
3050,4.1839
3051,2.9281
3052,3.9523
3053,2.1708
3054,3.8936
3055,1.6207
3056,3.6270
3057,3.8023
3058,2.6129
3059,3.4046
3060,2.6753
3061,3.1274
3062,3.1041
3063,4.6053
3064,3.1121
3065,2.8999
3066,2.8022
3067,3.5479
3068,3.7642
3069,3.3589
3070,3.7123
3071,4.0705
3072,3.6380
3073,2.4044
3074,4.5666
3075,4.4939
3076,4.3218
3077,4.0727
3078,4.2925
3079,4.5540
3080,3.6596
3081,3.9476
3082,4.3256
3083,3.9957
3084,4.0458
3085,3.7753
3086,4.6504
3087,4.1607
3088,4.4519
3089,4.0956
3090,3.9784
3091,2.9892
3092,3.2090
3093,3.9799
3094,3.7080
3095,3.9249
3096,3.6502
3097,4.3339
3098,2.9214
3099,4.2252
3100,3.2260
3101,3.8055
3102,3.2495
3103,3.3781
3104,2.5351
3105,3.8402
3106,3.8537
3107,2.7678
3108,3.0653
3109,4.4294
3110,4.0878
3111,3.1259
3112,4.2541
3113,3.2410
3114,2.3839
3115,2.8918
3116,3.9253
3117,3.5659
3118,4.4519
3119,4.8206
3120,4.9638
3121,4.0442
3122,3.4181
3123,4.8987
3124,4.3311
3125,3.7929
3126,4.6966
3127,2.8452
3128,4.2314
3129,3.9403
3130,4.0230
3131,4.0157
3132,3.5830
3133,3.7891
3134,2.6358
3135,4.2492
3136,3.5327
3137,3.9057
3138,3.3984
3139,4.1881
3140,3.9429
3141,4.1682
3142,4.2982
3143,3.4725
3144,4.0235
3145,3.2574
3146,3.2116
3147,4.3916
3148,3.8273
3149,2.9161
3150,3.8097
3151,4.0678
3152,2.3417
3153,3.0757
3154,1.8466
3155,2.1541
3156,1.8589
3157,2.0025
3158,3.7377
3159,3.4814
3160,2.2207
3161,3.8967
3162,4.3672
3163,4.8015
3164,3.6775
3165,3.5006
3166,3.3561
3167,2.7452
3168,2.7506
3169,3.1839
3170,3.8646
3171,2.5702
3172,4.1325
3173,3.3067
3174,3.6214
3175,3.6128
3176,2.7773
3177,3.6212
3178,3.3180
3179,2.0391
3180,2.9109
3181,3.2649
3182,2.8398
3183,3.8773
3184,3.2221
3185,2.9655
3186,2.8068
3187,2.7082
3188,2.9825
3189,3.4941
3190,3.2979
3191,3.5287
3192,3.0227
3193,2.5822
3194,3.6003
3195,3.1247
3196,2.8891
3197,2.8999
3198,4.0144
3199,2.4521
3200,3.6500
3201,3.2766
3202,3.3643
3203,2.2919
3204,3.5081
3205,3.5940
3206,2.5494
3207,3.4901
3208,3.2712
3209,3.8100
3210,3.1121
3211,2.6496
3212,3.0407
3213,2.7642
3214,3.2119
3215,3.3978
3216,3.0105
3217,2.6893
3218,3.6060
3219,1.8458
3220,3.3341
3221,4.0004
3222,3.9030
3223,2.9150
3224,3.6191
3225,3.1844
3226,3.6202
3227,2.9315
3228,3.1735
3229,2.5177
3230,3.9405
3231,3.5180
3232,3.7612
3233,2.5729
3234,2.6112
3235,3.3650
3236,2.8753
3237,2.9308
3238,3.5115
3239,3.3693
3240,2.7071
3241,3.0402
3242,2.7800
3243,2.9211
3244,2.6348
3245,4.3824
3246,2.7404
3247,2.6009
3248,4.8607
3249,3.9080
3250,2.9111
3251,2.9415
3252,2.9189
3253,3.8226
3254,3.0319
3255,3.8279
3256,3.2201
3257,2.7727
3258,4.5706
3259,3.4405
3260,5.0000
3261,4.3787
3262,3.6429
3263,4.1111
3264,3.9311
3265,4.3849
3266,2.3252
3267,4.5255
3268,4.3360
3269,3.6567
3270,2.8556
3271,4.4667
3272,5.0000
3273,4.2490
3274,3.5624
3275,4.2971
3276,4.1019
3277,4.5999
3278,4.3753
3279,3.4808
3280,3.6494
3281,4.1071
3282,3.6971
3283,4.6101
3284,3.6206
3285,3.4827
3286,4.0347
3287,3.0593
3288,2.5499
3289,4.2847
3290,2.9688
3291,3.5231
3292,2.5161
3293,2.5904
3294,3.8852
3295,3.4182
3296,3.6281
3297,2.5236
3298,3.7067
3299,4.3378
3300,3.6332
3301,2.4069
3302,4.6110
3303,4.3053
3304,4.1357
3305,3.8201
3306,4.1781
3307,3.0594
3308,3.2747
3309,3.6069
3310,3.5841
3311,3.2744
3312,3.8864
3313,3.0567
3314,3.0671
3315,3.3249
3316,3.2062
3317,2.6422
3318,3.7782
3319,3.9683
3320,3.8351
3321,3.2755
3322,3.8030
3323,3.9058
3324,4.0335
3325,3.9207
3326,4.3612
3327,3.4969
3328,3.8518
3329,3.0791
3330,3.5882
3331,2.7166
3332,3.5613
3333,3.5100
3334,3.5890
3335,3.4464
3336,4.4523
3337,2.1804
3338,3.2127
3339,3.6207
3340,4.3173
3341,4.0762
3342,3.3997
3343,3.7323
3344,2.5322
3345,2.0514
3346,2.1020
3347,4.4457
3348,4.3818
3349,3.9502
3350,3.4934
3351,3.4116
3352,3.2984
3353,3.8429
3354,3.9123
3355,3.8792
3356,3.6028
3357,3.9079
3358,3.6332
3359,3.7255
3360,2.8612
3361,3.9032
3362,4.1148
3363,1.5660
3364,4.0993
3365,3.5675
3366,2.1844
3367,3.3772
3368,1.4960
3369,4.2786
3370,4.6919
3371,4.7781
3372,4.1313
3373,2.9582
3374,3.6564
3375,4.1068
3376,1.8462
3377,3.7426
3378,3.3599
3379,3.9357
3380,3.2626
3381,4.0712
3382,3.6497
3383,4.2169
3384,2.8697
3385,3.5528
3386,3.8907
3387,3.9683
3388,2.6784
3389,2.5697
3390,3.9545
3391,4.2790
3392,3.4183
3393,1.9107
3394,2.8894
3395,3.5736
3396,2.3053
3397,3.0849
3398,4.6034
3399,3.4756
3400,3.7428
3401,4.0687
3402,3.5288
3403,3.8624
3404,4.2628
3405,4.2694
3406,3.7071
3407,4.1198
3408,4.6795
3409,3.4662
3410,4.3229
3411,4.9731
3412,3.5558
3413,4.1832
3414,4.0941
3415,4.0182
3416,3.8498
3417,4.2875
3418,3.9706
3419,4.5494
3420,4.2310
3421,4.4136
3422,4.2078
3423,4.4150
3424,4.3097
3425,4.5712
3426,3.0040
3427,4.5160
3428,3.8571
3429,2.3626
3430,4.3537
3431,5.0000
3432,4.3349
3433,3.0440
3434,4.0586
3435,2.2813
3436,4.2519
3437,3.2334
3438,3.4945
3439,4.0475
3440,4.2230
3441,4.3045
3442,4.9699
3443,4.6902
3444,4.9579
3445,4.4910
3446,3.1135
3447,4.4091
3448,4.2129
3449,3.0875
3450,2.7065
3451,4.3541
3452,4.2818
3453,4.5787
3454,4.2125
3455,4.6786
3456,4.4019
3457,3.8737
3458,3.5150
3459,4.6477
3460,4.6878
3461,3.7615
3462,1.9704
3463,4.5070
3464,3.9336
3465,3.9861
3466,3.5108
3467,4.3717
3468,4.6901
3469,3.9946
3470,3.9815
3471,4.7735
3472,4.0945
3473,3.8894
3474,4.3512
3475,4.0943
3476,4.5410
3477,3.9761
3478,4.4471
3479,4.0265
3480,3.0765
3481,3.9497
3482,4.7254
3483,3.7494
3484,3.5616
3485,4.9130
3486,4.3607
3487,4.2443
3488,4.6908
3489,4.5199
3490,4.7977
3491,3.9233
3492,3.1689
3493,4.3683
3494,3.4400
3495,4.4753
3496,4.5090
3497,3.6300
3498,3.5460
3499,3.5378
3500,3.0708
3501,3.6329
3502,3.0306
3503,3.4835
3504,2.3728
3505,2.6613
3506,3.9325
3507,3.1285
3508,2.8001
3509,3.6533
3510,3.3924
3511,4.5697
3512,2.5138
3513,4.3789
3514,3.7848
3515,2.6892
3516,3.7468
3517,3.2555
3518,4.2411
3519,2.8937
3520,3.1529
3521,4.3649
3522,3.3207
3523,4.1315
3524,3.1542
3525,3.7923
3526,4.1340
3527,3.5805
3528,3.8587
3529,4.0365
3530,3.1516
3531,4.2422
3532,4.0218
3533,3.8983
3534,3.7555
3535,4.1093
3536,3.3325
3537,3.7563
3538,3.2806
3539,3.3023
3540,3.9043
3541,3.3303
3542,3.4032
3543,3.1291
3544,4.3113
3545,3.8023
3546,4.2216
3547,4.2269
3548,4.7714
3549,5.0000
3550,3.9008
3551,3.7926
3552,3.5150
3553,3.3934
3554,3.5832
3555,3.1824
3556,3.2173
3557,3.3307
3558,3.5201
3559,3.5340
3560,3.3942
3561,2.8692
3562,3.9153
3563,3.2444
3564,4.4087
3565,3.5615
3566,3.8909
3567,3.5057
3568,4.2008
3569,4.2376
3570,3.8386
3571,2.4172
3572,3.1880
3573,2.3656
3574,2.7755
3575,3.7274
3576,2.5285
3577,3.6390
3578,2.9738
3579,3.7571
3580,3.6171
3581,2.9288
3582,3.6801
3583,3.1672
3584,2.5316
3585,3.2449
3586,3.4924
3587,3.3720
3588,3.5663
3589,3.3146
3590,3.1344
3591,3.8922
3592,2.8338
3593,2.6115
3594,3.5228
3595,2.6372
3596,3.0521
3597,4.0550
3598,3.6691
3599,4.0093
3600,4.0256
3601,4.1568
3602,3.3251
3603,4.4032
3604,4.0989
3605,3.5563
3606,3.8842
3607,4.1223
3608,4.0884
3609,1.7996
3610,2.0119
3611,2.5894
3612,2.7213
3613,2.2048
3614,3.4023
3615,3.3355
3616,2.2258
3617,3.1483
3618,2.9092
3619,1.5753
3620,2.6979
3621,2.9115
3622,3.7366
