ID,Rating
1874,4.1840
1875,3.6656
1876,3.6151
1877,3.5869
1878,3.8774
1879,3.6473
1880,3.9427
1881,4.2742
1882,3.6910
1883,3.5203
1884,2.8939
1885,4.2759
1886,3.4490
1887,4.2525
1888,4.0976
1889,4.0028
1890,3.3823
1891,3.6815
1892,2.6054
1893,4.3096
1894,2.9015
1895,3.1888
1896,4.4827
1897,3.4075
1898,3.1674
1899,3.0957
1900,3.4070
1901,3.5342
1902,3.1578
1903,3.3125
1904,3.6932
1905,4.1269
1906,4.4530
1907,4.0369
1908,4.2893
1909,3.7199
1910,4.7954
1911,3.6030
1912,4.2670
1913,4.0489
1914,3.9525
1915,4.0499
1916,3.5864
1917,3.9147
1918,4.7075
1919,4.8065
1920,4.1467
1921,3.0450
1922,3.9378
1923,3.0847
1924,3.4850
1925,4.0511
1926,3.9287
1927,4.2874
1928,4.0128
1929,3.9810
1930,3.9948
1931,3.4779
1932,3.7476
1933,4.0537
1934,3.2924
1935,3.6621
1936,3.2265
1937,4.3866
1938,2.3472
1939,3.6534
1940,3.0412
1941,4.4372
1942,2.1800
1943,3.6841
1944,2.8903
1945,3.9661
1946,4.9345
1947,2.9549
1948,3.4726
1949,2.3390
1950,3.9240
1951,4.5789
1952,4.0713
1953,2.8880
1954,3.4442
1955,3.9975
1956,3.3727
1957,3.8069
1958,4.9229
1959,4.1272
1960,3.9570
1961,3.7416
1962,4.1522
1963,3.6829
1964,4.3388
1965,2.8361
1966,4.2109
1967,3.4923
1968,4.3401
1969,4.7418
1970,2.9182
1971,4.6570
1972,3.4053
1973,3.9034
1974,4.3906
1975,4.3810
1976,4.5318
1977,4.2026
1978,2.5004
1979,4.4613
1980,4.3303
1981,4.1503
1982,4.5322
1983,2.9335
1984,4.2187
1985,4.0676
1986,3.4495
1987,3.4198
1988,3.4412
1989,3.5629
1990,4.2554
1991,4.1026
1992,3.0411
1993,3.8549
1994,3.9803
1995,4.1018
1996,4.0491
1997,3.5818
1998,3.9759
1999,3.1939
2000,3.6558
2001,3.9855
2002,3.3054
2003,3.3659
2004,2.8639
2005,3.5859
2006,3.3133
2007,4.0276
2008,4.4325
2009,3.8870
2010,3.8996
2011,4.5147
2012,3.6722
2013,3.9204
2014,3.9811
2015,3.7029
2016,4.5504
2017,4.5680
2018,4.1017
2019,4.3994
2020,3.8054
2021,1.9901
2022,4.3809
2023,4.8008
2024,3.7271
2025,4.5163
2026,3.6455
2027,4.4268
2028,3.9774
2029,3.8966
2030,3.6521
2031,4.2431
2032,4.5290
2033,4.4615
2034,3.7854
2035,3.6085
2036,4.1789
2037,4.0618
2038,3.6698
2039,3.4654
2040,4.0062
2041,4.2039
2042,3.7789
2043,3.5506
2044,4.0625
2045,3.8951
2046,3.7509
2047,4.0670
2048,4.1842
2049,4.2691
2050,3.5426
2051,4.3859
2052,4.3450
2053,3.5494
2054,3.2108
2055,4.2348
2056,3.5647
2057,3.5757
2058,3.4308
2059,3.8929
2060,4.3506
2061,3.9996
2062,3.6059
2063,4.3928
2064,4.2004
2065,3.6557
2066,3.9992
2067,4.3467
2068,3.6273
2069,3.7093
2070,4.0472
2071,2.1825
2072,3.8782
2073,3.2863
2074,3.7858
2075,3.9232
2076,2.8742
2077,2.9013
2078,3.9540
2079,3.7483
2080,3.8473
2081,3.8489
2082,3.5039
2083,3.6079
2084,3.8875
2085,3.3559
2086,3.9921
2087,4.1283
2088,4.2602
2089,2.9734
2090,2.5707
2091,4.6285
2092,4.1861
2093,3.2605
2094,4.4021
2095,3.5172
2096,4.0406
2097,3.5742
2098,4.2906
2099,3.5425
2100,3.3889
2101,4.6860
2102,4.2842
2103,3.9365
2104,3.3438
2105,3.6774
2106,3.6871
2107,3.7509
2108,3.3706
2109,2.5094
2110,2.8070
2111,3.5767
2112,2.7031
2113,2.7210
2114,1.6946
2115,3.0115
2116,2.9902
2117,3.4253
2118,2.2833
2119,3.7498
2120,4.8222
2121,4.6106
2122,4.4959
2123,4.9932
2124,4.6115
2125,4.3709
2126,3.7399
2127,4.0456
2128,3.6393
2129,4.2846
2130,4.3182
2131,3.7925
2132,3.9842
2133,4.3891
2134,4.1571
2135,4.4081
2136,3.2079
2137,3.6858
2138,4.2860
2139,3.8410
2140,3.7215
2141,3.8206
2142,3.0711
2143,3.5546
2144,3.3738
2145,3.5258
2146,3.5885
2147,3.8798
2148,4.2418
2149,4.1274
2150,3.8372
2151,2.9532
2152,3.7262
2153,3.7940
2154,4.2062
2155,3.1401
2156,3.6013
2157,3.4570
2158,4.1359
2159,3.9391
2160,2.8911
2161,3.8168
2162,3.5510
2163,3.6532
2164,4.0287
2165,2.4428
2166,3.5649
2167,3.6273
2168,4.0942
2169,3.9155
2170,4.0016
2171,4.3393
2172,3.8377
2173,3.6991
2174,4.0028
2175,4.3732
2176,2.3488
2177,3.4543
2178,3.9527
2179,3.8320
2180,3.8183
2181,3.2593
2182,3.1406
2183,3.6039
2184,3.5659
2185,4.2657
2186,4.1196
2187,4.4253
2188,4.6092
2189,4.4839
2190,4.7501
2191,4.6561
2192,4.7287
2193,4.1099
2194,4.2821
2195,4.1170
2196,4.7570
2197,4.7453
2198,4.6475
2199,4.4150
2200,4.3161
2201,4.5992
2202,4.2018
2203,4.3825
2204,4.5785
2205,4.7882
2206,4.6617
2207,4.2359
2208,4.3501
2209,5.0000
2210,4.8169
2211,4.3931
2212,4.6132
2213,4.7451
2214,4.2183
2215,4.3744
2216,5.0000
2217,4.0541
2218,4.4619
2219,3.7637
2220,3.5741
2221,4.1949
2222,4.6909
2223,4.4054
2224,3.6942
2225,4.3271
2226,2.5334
2227,2.3301
2228,2.8207
2229,2.5014
2230,2.1789
2231,1.8017
2232,1.5779
2233,2.5590
2234,2.5748
2235,2.2615
2236,1.9522
2237,2.6089
2238,2.1052
2239,1.4374
2240,2.1273
2241,2.7027
2242,2.0897
2243,1.3862
2244,2.3026
2245,2.5969
2246,1.5617
2247,2.3433
2248,1.9085
2249,2.2241
2250,2.1417
2251,2.1957
2252,1.4773
2253,2.5349
2254,2.6888
2255,2.4107
2256,2.1329
2257,2.3095
2258,2.3729
2259,2.2947
2260,2.6206
2261,2.3662
2262,1.9124
2263,2.0976
2264,2.3468
2265,2.2009
2266,1.5062
2267,1.9740
2268,2.2423
2269,1.6390
2270,2.8108
2271,2.1270
2272,2.3200
2273,1.7948
2274,1.4688
2275,2.8287
2276,2.5382
2277,4.5761
2278,4.2150
2279,3.7313
2280,3.9956
2281,4.4636
2282,4.2372
2283,4.0113
2284,3.4232
2285,3.4934
2286,3.8135
2287,4.3411
2288,4.3005
2289,4.4572
2290,2.6240
2291,3.3025
2292,3.3206
2293,4.0155
2294,3.2815
2295,3.4937
2296,3.8013
2297,3.6050
2298,4.5575
2299,3.6544
2300,4.4942
2301,4.1844
2302,3.6893
2303,3.4151
2304,3.6393
2305,4.2943
2306,4.0147
2307,3.6047
2308,3.2369
2309,3.4216
2310,4.0051
2311,3.3527
2312,2.3400
2313,3.9101
2314,4.6335
2315,4.0665
2316,3.9506
2317,3.6245
2318,2.9050
2319,4.0052
2320,3.3496
2321,4.2332
2322,4.1653
2323,4.1162
2324,4.0692
2325,3.1686
2326,4.1221
2327,3.4760
2328,3.9455
2329,3.8625
2330,4.4682
2331,3.5514
2332,2.4661
2333,3.1385
2334,2.0599
2335,1.8847
2336,3.0578
2337,2.6624
2338,3.4805
2339,4.5526
2340,2.9662
2341,4.0054
2342,3.3710
2343,2.9006
2344,3.9679
2345,3.0216
2346,3.7857
2347,3.2349
2348,4.0192
2349,3.4355
2350,3.9998
2351,3.7162
2352,4.0582
2353,3.8805
2354,3.3772
2355,3.2716
2356,3.0721
2357,3.2957
2358,3.5915
2359,4.2020
2360,4.0594
2361,3.2154
2362,2.7716
2363,3.1899
2364,3.6561
2365,2.6265
2366,3.2072
2367,3.8760
2368,3.5636
2369,3.8623
2370,2.9426
2371,3.0827
2372,3.0464
2373,3.7090
2374,3.1037
2375,3.4415
2376,3.3537
2377,3.9979
2378,2.4615
2379,4.1766
2380,3.6567
2381,3.7557
2382,3.5647
2383,4.0649
2384,3.3748
2385,3.2910
2386,3.3628
2387,3.8673
2388,3.0091
2389,3.9227
2390,3.8000
2391,4.0694
2392,3.8802
2393,3.5524
2394,3.0765
2395,3.5679
2396,4.1587
2397,4.1800
2398,3.4557
2399,4.4685
2400,2.6290
2401,4.2767
2402,4.1615
2403,3.9137
2404,3.0400
2405,3.2727
2406,3.2967
2407,3.9044
2408,3.6223
2409,3.4521
2410,3.7460
2411,4.1914
2412,4.0428
2413,4.1695
2414,4.4388
2415,3.8979
2416,3.2080
2417,3.8828
2418,3.9072
2419,3.3071
2420,4.1783
2421,3.9857
2422,3.8914
2423,4.3051
2424,4.3161
2425,4.0144
2426,4.2681
2427,3.8580
2428,3.3909
2429,3.9409
2430,3.7061
2431,3.4376
2432,3.5004
2433,4.0595
2434,4.1820
2435,4.2271
2436,3.7171
2437,4.0945
2438,3.9052
2439,3.9813
2440,4.1382
2441,3.8280
2442,4.4617
2443,3.2026
2444,4.1547
2445,4.0640
2446,3.4690
2447,3.7120
2448,4.0102
2449,3.4370
2450,4.2862
2451,4.3112
2452,4.1870
2453,3.9938
2454,4.1674
2455,3.9311
2456,4.1694
2457,4.3116
2458,4.1784
2459,3.2409
2460,4.1242
2461,4.2581
2462,4.3731
2463,3.7085
2464,3.9170
2465,4.0161
2466,3.4419
2467,3.3635
2468,3.7322
2469,3.5383
2470,3.1996
2471,3.4463
2472,3.8816
2473,4.1167
2474,3.4244
2475,3.8787
2476,3.3282
2477,4.5999
2478,4.0756
2479,4.0995
2480,3.8301
2481,3.9988
2482,3.5258
2483,3.7662
2484,3.5682
2485,3.5822
2486,3.5653
2487,4.0678
2488,3.6304
2489,3.9954
2490,4.1593
2491,3.4584
2492,4.0330
2493,4.1736
2494,4.1617
2495,4.2092
2496,4.6577
2497,4.3069
2498,4.1818
2499,3.9882
2500,4.1785
2501,4.2039
2502,4.0674
2503,4.2180
2504,3.6438
2505,3.6496
2506,3.8098
2507,2.7648
2508,3.7087
2509,3.7669
2510,3.2729
2511,2.5209
2512,4.3221
2513,3.5143
2514,4.3341
2515,4.1450
2516,3.8404
2517,4.4849
2518,3.8638
2519,3.9892
2520,4.0780
2521,3.7512
2522,4.0565
2523,4.4952
2524,3.4211
2525,4.2702
2526,3.8967
2527,4.0317
2528,3.8442
2529,4.2381
2530,3.2854
2531,3.4431
2532,2.0661
2533,1.8441
2534,2.1147
2535,2.8365
2536,2.9636
2537,2.9918
2538,3.3501
2539,3.0173
2540,3.0630
2541,3.5085
2542,3.6614
2543,3.4908
2544,3.2736
2545,3.7234
2546,3.7999
2547,4.2271
2548,4.2047
2549,3.5522
2550,2.7203
2551,3.4473
2552,3.5560
2553,2.9101
2554,3.5891
2555,4.1570
2556,3.3293
2557,3.3154
2558,1.9959
2559,3.6225
2560,2.8380
2561,4.0299
2562,4.1880
2563,3.0305
2564,2.8033
2565,4.0458
2566,3.2401
2567,4.0683
2568,3.1817
2569,3.4317
2570,3.7330
2571,4.1786
2572,4.0931
2573,4.0456
2574,3.2946
2575,3.9023
2576,3.8633
2577,3.9567
2578,3.2532
2579,3.5886
2580,3.7524
2581,3.9707
2582,3.9388
2583,3.8273
2584,3.9027
2585,4.0019
2586,3.6532
2587,4.4446
2588,4.3120
2589,4.5206
2590,4.3752
2591,4.3071
2592,4.4424
2593,3.9592
2594,3.5596
2595,3.4610
2596,4.3712
2597,4.0862
2598,4.1788
2599,4.1445
2600,4.3717
2601,3.1959
2602,4.4463
2603,3.6356
2604,3.7013
2605,3.9316
2606,3.2804
2607,3.9078
2608,3.9186
2609,4.6627
2610,4.5233
2611,4.2283
2612,4.0552
2613,3.0847
2614,4.0608
2615,3.3372
2616,3.6633
2617,4.9149
2618,4.4858
2619,4.7018
2620,3.9708
2621,3.9975
2622,3.1668
2623,4.6212
2624,4.1440
2625,3.7087
2626,4.4585
2627,4.6176
2628,4.7469
2629,4.2183
2630,4.6194
2631,4.1061
2632,4.6259
2633,3.9545
2634,3.9682
2635,3.7684
2636,4.5327
2637,3.7993
2638,4.2482
2639,4.4110
2640,4.1010
2641,4.3222
2642,4.5403
2643,4.7671
2644,3.8978
2645,3.4956
2646,4.1655
2647,3.7887
2648,4.3737
2649,4.0257
2650,3.3916
2651,3.7368
2652,4.4697
2653,4.2961
2654,3.8860
2655,4.5214
2656,4.0342
2657,3.9934
2658,4.1506
2659,4.0683
2660,4.2450
2661,3.4404
2662,3.3810
2663,3.6992
2664,3.0752
2665,1.9986
2666,2.8754
2667,2.9421
2668,3.0423
2669,2.1603
2670,2.3517
2671,4.9614
2672,4.3269
2673,3.9361
2674,3.9093
2675,3.5163
2676,3.5032
2677,3.6589
2678,4.0780
2679,3.6082
2680,3.5454
2681,3.7513
2682,3.6735
2683,3.9410
2684,3.8076
2685,4.1514
2686,2.5603
2687,2.7122
2688,4.0442
2689,3.0504
2690,2.3190
2691,3.2900
2692,3.0342
2693,3.1764
2694,3.3455
2695,2.9144
2696,3.1710
2697,1.8541
2698,3.5457
2699,3.3136
2700,3.7047
2701,3.1569
2702,3.3745
2703,3.1105
2704,3.2767
2705,3.8018
2706,3.1176
2707,2.6643
2708,1.1681
2709,2.9289
2710,3.1400
2711,3.1789
2712,2.9284
2713,3.1183
2714,2.5396
2715,2.7216
2716,3.6132
2717,3.6321
2718,2.9412
2719,2.9182
2720,3.3046
2721,3.0489
2722,3.8790
2723,1.5044
2724,2.9270
2725,3.6165
2726,2.4073
2727,3.0045
2728,3.5720
2729,3.4573
2730,3.6169
2731,2.5168
2732,2.7555
2733,3.0634
2734,1.4696
2735,3.7403
2736,3.7302
2737,3.9126
2738,3.1505
2739,1.7067
2740,2.6306
2741,2.3208
2742,3.7677
2743,3.8635
2744,3.9423
2745,4.0844
2746,3.9412
2747,3.6288
2748,2.8963
2749,4.1324
2750,4.1060
2751,3.4743
2752,3.3550
2753,3.9232
2754,2.9455
2755,3.9730
2756,3.5997
2757,3.9734
2758,3.7284
2759,3.2764
2760,3.8108
2761,3.9692
2762,3.8561
2763,3.7524
2764,3.6129
2765,4.0680
2766,3.2176
2767,3.6715
2768,4.3022
2769,3.6642
2770,3.6631
2771,3.3950
2772,4.6759
2773,3.0114
2774,4.1653
2775,3.5389
2776,4.0902
2777,4.5317
2778,4.2582
2779,3.9337
2780,4.5008
2781,4.4971
2782,3.1746
2783,4.2947
2784,2.8936
2785,3.7720
2786,3.9786
2787,4.7691
2788,4.0332
2789,4.5086
2790,3.7661
2791,5.0000
2792,3.9610
2793,4.6966
2794,4.0665
2795,3.8419
2796,3.6958
2797,4.6444
2798,3.8118
2799,4.5269
2800,4.5192
2801,2.8687
2802,4.0341
2803,3.6395
2804,4.3244
2805,3.9701
2806,4.0798
2807,3.7376
2808,4.4261
2809,3.7498
2810,4.3153
2811,4.1933
2812,3.2037
2813,4.3491
2814,2.8550
2815,4.1253
2816,3.9130
2817,4.1517
2818,2.4921
2819,2.3982
2820,4.4766
2821,3.7273
2822,3.0213
2823,4.0028
2824,2.8945
2825,3.7439
2826,3.6226
2827,4.4357
2828,3.4849
2829,3.6789
2830,4.1459
2831,3.8253
2832,3.3822
2833,3.8030
2834,3.2504
2835,4.5026
2836,3.1498
2837,4.5835
2838,4.4620
2839,1.7622
2840,4.2478
2841,3.1978
2842,4.2584
2843,4.5657
2844,3.3316
2845,4.2777
2846,4.7326
2847,4.6917
2848,3.1014
2849,4.6772
2850,3.8190
2851,4.3692
2852,4.2163
2853,3.4406
2854,4.4303
2855,4.7673
2856,4.1999
2857,3.8888
2858,4.1303
2859,4.2606
2860,3.5747
2861,3.9462
2862,3.7997
2863,4.0600
2864,2.1618
2865,3.6860
2866,3.8888
2867,4.0670
2868,3.8564
2869,3.5809
2870,3.4980
2871,3.4060
2872,4.3135
2873,3.4547
2874,2.9689
2875,2.6620
2876,3.1074
2877,3.3044
2878,3.8165
2879,3.9869
2880,4.3436
2881,4.0246
2882,4.0547
2883,4.5089
2884,3.0997
2885,3.4024
2886,2.9897
2887,3.9834
2888,3.8440
2889,4.3300
2890,3.6842
2891,4.4259
2892,3.7643
2893,3.8448
2894,4.6332
2895,4.5596
2896,4.6585
2897,3.9943
2898,3.6851
2899,3.2445
2900,2.9043
2901,4.0533
2902,3.7817
2903,3.5750
2904,3.3519
2905,3.1905
2906,2.9651
2907,3.5122
2908,3.0657
2909,3.0589
2910,1.8303
2911,4.0120
2912,2.8968
2913,3.2686
2914,4.0022
2915,3.0328
2916,3.1432
2917,3.3553
2918,3.5023
2919,2.9574
2920,3.2693
2921,3.5858
2922,3.8935
2923,2.9312
2924,3.2075
2925,3.6095
2926,3.5780
2927,3.4501
2928,3.0040
2929,3.8099
2930,2.5171
2931,3.7727
2932,3.7615
2933,3.8738
2934,4.0622
2935,2.2346
2936,1.7676
2937,4.0832
2938,3.2834
2939,3.8599
2940,1.8635
2941,3.2027
2942,3.8485
2943,4.7170
2944,4.2135
2945,4.0431
2946,3.9963
2947,4.2892
2948,4.0205
2949,4.6333
2950,3.0236
2951,3.0215
2952,2.8669
2953,3.0050
2954,3.2647
2955,3.5250
2956,3.8562
2957,3.5655
2958,4.0928
2959,3.5552
2960,2.1609
2961,2.9037
2962,3.4885
2963,1.7909
2964,3.4402
2965,3.9001
2966,3.2550
2967,3.4524
2968,3.2721
2969,3.1387
2970,3.2566
2971,4.0910
2972,2.5023
2973,3.2753
2974,2.1927
2975,3.3571
2976,3.7085
2977,3.7242
2978,2.8695
2979,3.2093
2980,3.0281
2981,3.7566
2982,3.8158
2983,2.7359
2984,3.5191
2985,3.0576
2986,3.3311
2987,3.1536
2988,3.0846
2989,3.2199
2990,2.6609
2991,3.7901
2992,2.6776
2993,4.2759
2994,2.4391
2995,2.7755
2996,3.0356
2997,2.5685
2998,3.6158
2999,3.2313
3000,2.7708
3001,3.9655
3002,2.1118
3003,3.3857
3004,2.8227
3005,2.9058
3006,1.9442
3007,3.7469
3008,3.4097
3009,2.6048
3010,3.1526
3011,3.9958
3012,3.3832
3013,4.0045
3014,4.0086
3015,4.0809
3016,2.2650
3017,2.9386
3018,2.2761
3019,1.9074
3020,2.1811
3021,2.2487
3022,1.8085
3023,1.9411
3024,2.4532
3025,2.0111
3026,2.4300
3027,1.9365
3028,2.3021
3029,2.2591
3030,2.3256
3031,1.7930
3032,1.5647
3033,3.7668
3034,3.6772
3035,2.6658
3036,3.8539
3037,2.8310
3038,3.9177
3039,2.5699
3040,3.2046
3041,3.7786
3042,3.9906
3043,3.3534
3044,3.9508
3045,3.3849
3046,3.7587
3047,3.8271
3048,3.4978
3049,3.4174
3050,3.9915
3051,2.6924
3052,3.2190
3053,2.2094
3054,3.5281
3055,2.6667
3056,3.5735
3057,3.8165
3058,2.7169
3059,3.6950
3060,2.5618
3061,3.0431
3062,3.1013
3063,3.9315
3064,4.0453
3065,3.0177
3066,2.6674
3067,3.5667
3068,3.2978
3069,3.4623
3070,3.6254
3071,3.9700
3072,3.5097
3073,3.7949
3074,4.2680
3075,3.7382
3076,3.8406
3077,4.0016
3078,4.4942
3079,4.2201
3080,4.0668
3081,4.2580
3082,4.2349
3083,4.0712
3084,4.0649
3085,3.9146
3086,4.0064
3087,3.8398
3088,4.5917
3089,4.2347
3090,2.8411
3091,2.2624
3092,3.0087
3093,3.9611
3094,3.8064
3095,3.5203
3096,3.8572
3097,4.1172
3098,3.0199
3099,4.2236
3100,3.4494
3101,4.1098
3102,3.6864
3103,3.8424
3104,2.7251
3105,3.9397
3106,3.4427
3107,2.8158
3108,2.8966
3109,4.2378
3110,4.2159
3111,3.1558
3112,4.0300
3113,3.5114
3114,2.3791
3115,2.7544
3116,3.9182
3117,3.4173
3118,3.9255
3119,4.2600
3120,5.0000
3121,4.1197
3122,3.4342
3123,4.7214
3124,4.2218
3125,3.5454
3126,4.8064
3127,3.4865
3128,3.3596
3129,3.9096
3130,4.1486
3131,4.1879
3132,2.4517
3133,3.5106
3134,3.4852
3135,3.2984
3136,4.2886
3137,3.1992
3138,4.1480
3139,3.3489
3140,4.5773
3141,4.0080
3142,4.6685
3143,3.7456
3144,3.9421
3145,2.8892
3146,3.1729
3147,3.8605
3148,4.0410
3149,3.2521
3150,3.5830
3151,3.4819
3152,3.0461
3153,2.9356
3154,2.4824
3155,2.3863
3156,2.6756
3157,2.2789
3158,3.6545
3159,3.1500
3160,2.7025
3161,3.8170
3162,4.1289
3163,4.4960
3164,3.2500
3165,3.2291
3166,3.6348
3167,2.5746
3168,3.0328
3169,3.5727
3170,4.0306
3171,3.2896
3172,3.9195
3173,3.4267
3174,4.0602
3175,3.4461
3176,2.1694
3177,3.7260
3178,3.7820
3179,1.6346
3180,2.9056
3181,3.6119
3182,2.2420
3183,3.6712
3184,2.8945
3185,2.8734
3186,3.1862
3187,2.8573
3188,3.1932
3189,3.5667
3190,3.1929
3191,3.9292
3192,2.9370
3193,3.2651
3194,3.5328
3195,3.9016
3196,2.7359
3197,2.7229
3198,3.4058
3199,3.0444
3200,3.4689
3201,3.0891
3202,3.7133
3203,2.8397
3204,3.1348
3205,3.6403
3206,2.0473
3207,2.9548
3208,3.4577
3209,3.4002
3210,3.4257
3211,3.0118
3212,2.7228
3213,2.6476
3214,2.7989
3215,3.3201
3216,3.5300
3217,2.2815
3218,3.7816
3219,4.7094
3220,2.7573
3221,3.6814
3222,3.4842
3223,3.2779
3224,3.7500
3225,3.4023
3226,3.4747
3227,2.6603
3228,3.2081
3229,2.6985
3230,3.6948
3231,3.6930
3232,4.0572
3233,2.7959
3234,2.9489
3235,3.4224
3236,3.3870
3237,2.5627
3238,3.4519
3239,3.3477
3240,2.7215
3241,2.5714
3242,2.7932
3243,3.1158
3244,2.6647
3245,4.1041
3246,2.9103
3247,2.6579
3248,3.8990
3249,3.5652
3250,2.9611
3251,3.0145
3252,2.8572
3253,3.5432
3254,2.8860
3255,3.6986
3256,3.0393
3257,3.0376
3258,4.5745
3259,3.7005
3260,4.6494
3261,4.0705
3262,3.7849
3263,4.4085
3264,3.7793
3265,4.1406
3266,3.3375
3267,4.5128
3268,3.9860
3269,3.9820
3270,2.8424
3271,4.5369
3272,4.9057
3273,4.0392
3274,3.7193
3275,4.3481
3276,4.0669
3277,4.2635
3278,4.5967
3279,3.1426
3280,3.5963
3281,3.7714
3282,3.7742
3283,4.1719
3284,3.6455
3285,3.2409
3286,4.1045
3287,3.5601
3288,2.3179
3289,3.6132
3290,3.0667
3291,3.3612
3292,2.7137
3293,2.9508
3294,3.5481
3295,3.2153
3296,3.3228
3297,2.7202
3298,4.1220
3299,3.7450
3300,3.5459
3301,3.4911
3302,4.0414
3303,3.9748
3304,3.7223
3305,3.5499
3306,3.6820
3307,3.2473
3308,3.2852
3309,3.1746
3310,3.2178
3311,3.4675
3312,3.3537
3313,3.2898
3314,3.1733
3315,3.2251
3316,3.4608
3317,3.0284
3318,3.2525
3319,3.5959
3320,3.4856
3321,3.3817
3322,3.4481
3323,3.4067
3324,3.4104
3325,3.4855
3326,3.7955
3327,3.8049
3328,3.7355
3329,3.1971
3330,3.4144
3331,3.0628
3332,3.3779
3333,3.4168
3334,3.1411
3335,3.3582
3336,3.6893
3337,5.0000
3338,3.1951
3339,3.3742
3340,3.5802
3341,3.6144
3342,3.3222
3343,3.4086
3344,3.1873
3345,2.6600
3346,2.9990
3347,3.6097
3348,3.8079
3349,3.6964
3350,3.4648
3351,3.3158
3352,3.3135
3353,3.6567
3354,3.6585
3355,3.6118
3356,3.3825
3357,3.4758
3358,3.7209
3359,3.5391
3360,2.9851
3361,3.4454
3362,3.6515
3363,2.8792
3364,3.8193
3365,3.3995
3366,2.8847
3367,2.8400
3368,2.3361
3369,3.9226
3370,4.0213
3371,3.9385
3372,3.7553
3373,3.0922
3374,3.3891
3375,3.9892
3376,2.1981
3377,3.7778
3378,3.5389
3379,3.7392
3380,3.4914
3381,4.2393
3382,3.8863
3383,4.1414
3384,3.1149
3385,3.8837
3386,4.1956
3387,3.1544
3388,3.0038
3389,2.7732
3390,3.7920
3391,3.8348
3392,3.3841
3393,3.1031
3394,2.9850
3395,3.4244
3396,2.4592
3397,3.5363
3398,3.9101
3399,3.1331
3400,3.8965
3401,3.4786
3402,3.7921
3403,3.8379
3404,3.9714
3405,4.4777
3406,4.3615
3407,4.0898
3408,3.9291
3409,3.5937
3410,3.6746
3411,4.5798
3412,4.0067
3413,4.1022
3414,3.9821
3415,3.9469
3416,3.7553
3417,4.3379
3418,4.4294
3419,4.2267
3420,3.6909
3421,4.4827
3422,3.9874
3423,4.5085
3424,4.0769
3425,4.3987
3426,3.5594
3427,3.8988
3428,4.3282
3429,2.2192
3430,4.9277
3431,4.9538
3432,3.7685
3433,3.5790
3434,4.1082
3435,3.3345
3436,3.8528
3437,3.5171
3438,3.6683
3439,3.7256
3440,3.8890
3441,3.8185
3442,4.6689
3443,4.5221
3444,4.8617
3445,4.4355
3446,2.8071
3447,4.1070
3448,3.9170
3449,3.9285
3450,3.2937
3451,3.8890
3452,4.1261
3453,4.4089
3454,4.7301
3455,4.2671
3456,4.5384
3457,4.0560
3458,4.3725
3459,4.6924
3460,4.7302
3461,3.9119
3462,3.7321
3463,4.1706
3464,3.7474
3465,3.7210
3466,4.4588
3467,4.2605
3468,4.4153
3469,3.5727
3470,4.2898
3471,4.1704
3472,4.3340
3473,4.1478
3474,4.1287
3475,4.1846
3476,4.4211
3477,3.9079
3478,4.3707
3479,4.1237
3480,4.3530
3481,3.6974
3482,4.4736
3483,4.3726
3484,3.8135
3485,4.5357
3486,4.5473
3487,4.2451
3488,4.2900
3489,4.3386
3490,4.3818
3491,4.2025
3492,3.5709
3493,4.1212
3494,3.9877
3495,3.8027
3496,3.8843
3497,3.6896
3498,3.7588
3499,3.8617
3500,3.8240
3501,3.7652
3502,2.4388
3503,3.6716
3504,2.7104
3505,2.4668
3506,3.5424
3507,2.7897
3508,3.1088
3509,3.5772
3510,3.0234
3511,3.8781
3512,2.6953
3513,3.8939
3514,3.2135
3515,3.6918
3516,3.5036
3517,3.4776
3518,4.1242
3519,3.6597
3520,3.4115
3521,4.2027
3522,3.2459
3523,4.1417
3524,3.6987
3525,3.5273
3526,4.0699
3527,3.5503
3528,3.8187
3529,3.9242
3530,3.4227
3531,4.0719
3532,4.0861
3533,3.7740
3534,3.8686
3535,4.0627
3536,3.1745
3537,3.7953
3538,3.4069
3539,3.3000
3540,3.7293
3541,3.5609
3542,3.9675
3543,3.8636
3544,4.4358
3545,3.7564
3546,4.1569
3547,4.3699
3548,4.5045
3549,4.5291
3550,3.7707
3551,3.9598
3552,3.4021
3553,3.5093
3554,3.7093
3555,3.0626
3556,3.2108
3557,3.3162
3558,3.6597
3559,3.5095
3560,3.5680
3561,3.0352
3562,3.8698
3563,3.1700
3564,4.4500
3565,3.5935
3566,3.9969
3567,3.6263
3568,4.1076
3569,4.1989
3570,3.6696
3571,2.8118
3572,2.9139
3573,2.0375
3574,2.8098
3575,3.7692
3576,2.4918
3577,3.5473
3578,2.7799
3579,3.4394
3580,3.3930
3581,2.9754
3582,3.3739
3583,3.3129
3584,2.8112
3585,3.3654
3586,3.6085
3587,2.9396
3588,3.3357
3589,3.0598
3590,3.4335
3591,3.9998
3592,3.4229
3593,2.8002
3594,3.3593
3595,2.1869
3596,3.2468
3597,4.1741
3598,3.6101
3599,4.1878
3600,4.1141
3601,4.1083
3602,3.7027
3603,4.1589
3604,4.2375
3605,3.4395
3606,3.8552
3607,4.6339
3608,4.4751
3609,2.1788
3610,2.1844
3611,2.7924
3612,2.7634
3613,2.6569
3614,3.1960
3615,3.3261
3616,2.5647
3617,2.9808
3618,2.8693
3619,1.9011
3620,2.8155
3621,3.0289
3622,3.2225
